3.021248526147942148e-01,3.024384684898938080e-01,3.016930553242933022e-01,3.018334879172270280e-01
3.021248526147942148e-01,3.024384684898938080e-01,3.016930553242933022e-01,3.018334879172270280e-01
3.020943296981229986e-01,3.024046900221524226e-01,3.017048455058561340e-01,3.018345326162233389e-01
3.020943296981229986e-01,3.024046900221524226e-01,3.017048455058561340e-01,3.018345326162233389e-01
3.020654188220758263e-01,3.023724380457601946e-01,3.017173640714880256e-01,3.018363566807751863e-01
3.020654188220758263e-01,3.023724380457601946e-01,3.017173640714880256e-01,3.018363566807751863e-01
3.020380089860026929e-01,3.023415447342578943e-01,3.017304410290643224e-01,3.018388728207013760e-01
3.020380089860026929e-01,3.023415447342578943e-01,3.017304410290643224e-01,3.018388728207013760e-01
3.020121325007223967e-01,3.023120846073512058e-01,3.017441297836108705e-01,3.018420995035900334e-01
3.020121325007223967e-01,3.023120846073512058e-01,3.017441297836108705e-01,3.018420995035900334e-01
3.019877230650138134e-01,3.022839947669430649e-01,3.017584555678846647e-01,3.018460513444330973e-01
3.019877230650138134e-01,3.022839947669430649e-01,3.017584555678846647e-01,3.018460513444330973e-01
3.019648687338588045e-01,3.022573707929441245e-01,3.017734541571862605e-01,3.018507769877451508e-01
3.019648687338588045e-01,3.022573707929441245e-01,3.017734541571862605e-01,3.018507769877451508e-01
3.019432798397091999e-01,3.022319148821073220e-01,3.017888271340105066e-01,3.018560007514269894e-01
3.019432798397091999e-01,3.022319148821073220e-01,3.017888271340105066e-01,3.018560007514269894e-01
3.019231059671416140e-01,3.022078120748083463e-01,3.018047824194720063e-01,3.018618949019653552e-01
3.019231059671416140e-01,3.022078120748083463e-01,3.018047824194720063e-01,3.018618949019653552e-01
3.019042709713171124e-01,3.021849615456310145e-01,3.018212586231496242e-01,3.018684297453287924e-01
3.019042709713171124e-01,3.021849615456310145e-01,3.018212586231496242e-01,3.018684297453287924e-01
3.018867961359146257e-01,3.021634054650313428e-01,3.018382746919076598e-01,3.018756122320873647e-01
3.018867961359146257e-01,3.021634054650313428e-01,3.018382746919076598e-01,3.018756122320873647e-01
3.018705845264588739e-01,3.021430379312320391e-01,3.018557437301430113e-01,3.018833746878198943e-01
3.018705845264588739e-01,3.021430379312320391e-01,3.018557437301430113e-01,3.018833746878198943e-01
3.018555427499846067e-01,3.021237910606203725e-01,3.018735780559403947e-01,3.018916086647429609e-01
3.018555427499846067e-01,3.021237910606203725e-01,3.018735780559403947e-01,3.018916086647429609e-01
3.018418689546847333e-01,3.021058289812316167e-01,3.018920251001827593e-01,3.019005979714373122e-01
3.018418689546847333e-01,3.021058289812316167e-01,3.018920251001827593e-01,3.019005979714373122e-01
3.018292231499944966e-01,3.020888872553687543e-01,3.019107526005604947e-01,3.019099390249364023e-01
3.018292231499944966e-01,3.020888872553687543e-01,3.019107526005604947e-01,3.019099390249364023e-01
3.018178047117103802e-01,3.020731149499663593e-01,3.019299589033093700e-01,3.019198892003962520e-01
3.018178047117103802e-01,3.020731149499663593e-01,3.019299589033093700e-01,3.019198892003962520e-01
3.018076159290779548e-01,3.020585147239064905e-01,3.019495832816132541e-01,3.019304149249360525e-01
3.018076159290779548e-01,3.020585147239064905e-01,3.019495832816132541e-01,3.019304149249360525e-01
3.017983366893465247e-01,3.020448066160348888e-01,3.019694712582229323e-01,3.019412878824489499e-01
3.017983366893465247e-01,3.020448066160348888e-01,3.019694712582229323e-01,3.019412878824489499e-01
3.017902837904504199e-01,3.020322904158210253e-01,3.019898249601394302e-01,3.019527615773603402e-01
3.017902837904504199e-01,3.020322904158210253e-01,3.019898249601394302e-01,3.019527615773603402e-01
3.017831784086744129e-01,3.020206837697764213e-01,3.020104359883550860e-01,3.019646227186206233e-01
3.017831784086744129e-01,3.020206837697764213e-01,3.020104359883550860e-01,3.019646227186206233e-01
3.017771998156315583e-01,3.020101741991200739e-01,3.020314775707255706e-01,3.019770460980955584e-01
3.017771998156315583e-01,3.020101741991200739e-01,3.020314775707255706e-01,3.019770460980955584e-01
3.017721894921275294e-01,3.020006142043472064e-01,3.020527918744302376e-01,3.019898701063203350e-01
3.017721894921275294e-01,3.020006142043472064e-01,3.020527918744302376e-01,3.019898701063203350e-01
3.017681112136555432e-01,3.019919970932609110e-01,3.020744207905938228e-01,3.020030957688742967e-01
3.017681112136555432e-01,3.019919970932609110e-01,3.020744207905938228e-01,3.020030957688742967e-01
3.017649599652190706e-01,3.019842546250171567e-01,3.020962667747375541e-01,3.020167151829380447e-01
3.017649599652190706e-01,3.019842546250171567e-01,3.020962667747375541e-01,3.020167151829380447e-01
3.017626524569403390e-01,3.019773646421958779e-01,3.021183297087277064e-01,3.020306552108049103e-01
3.017626524569403390e-01,3.019773646421958779e-01,3.021183297087277064e-01,3.020306552108049103e-01
3.017613236202136284e-01,3.019714455241713225e-01,3.021407374611194130e-01,3.020450707825664272e-01
3.017613236202136284e-01,3.019714455241713225e-01,3.021407374611194130e-01,3.020450707825664272e-01
3.017608310958361240e-01,3.019663742580602217e-01,3.021633661471690435e-01,3.020598150456371145e-01
3.017608310958361240e-01,3.019663742580602217e-01,3.021633661471690435e-01,3.020598150456371145e-01
3.017612790079993723e-01,3.019622204700971313e-01,3.021863322877136881e-01,3.020750444865997753e-01
3.017612790079993723e-01,3.019622204700971313e-01,3.021863322877136881e-01,3.020750444865997753e-01
3.017624179473085144e-01,3.019587484300693125e-01,3.022093398732894620e-01,3.020904680356955030e-01
3.017624179473085144e-01,3.019587484300693125e-01,3.022093398732894620e-01,3.020904680356955030e-01
3.017643337428392303e-01,3.019560934177332179e-01,3.022325834000991196e-01,3.021062061973046609e-01
3.017643337428392303e-01,3.019560934177332179e-01,3.022325834000991196e-01,3.021062061973046609e-01
3.017671564518217830e-01,3.019543295639007807e-01,3.022560953450173504e-01,3.021223797127869370e-01
3.017671564518217830e-01,3.019543295639007807e-01,3.022560953450173504e-01,3.021223797127869370e-01
3.017705947470454286e-01,3.019532017893704068e-01,3.022796863099697640e-01,3.021387415193682036e-01
3.017705947470454286e-01,3.019532017893704068e-01,3.022796863099697640e-01,3.021387415193682036e-01
3.017747733772855878e-01,3.019528167511960626e-01,3.023034485483837019e-01,3.021554147156376713e-01
3.017747733772855878e-01,3.019528167511960626e-01,3.023034485483837019e-01,3.021554147156376713e-01
3.017796567683880271e-01,3.019531586621516106e-01,3.023273743078234155e-01,3.021723690638420945e-01
3.017796567683880271e-01,3.019531586621516106e-01,3.023273743078234155e-01,3.021723690638420945e-01
3.017852591490896574e-01,3.019542293892289453e-01,3.023514409519388324e-01,3.021896111046028510e-01
3.017852591490896574e-01,3.019542293892289453e-01,3.023514409519388324e-01,3.021896111046028510e-01
3.017914039650722025e-01,3.019558650012595380e-01,3.023755701669434415e-01,3.022070235277781181e-01
3.017914039650722025e-01,3.019558650012595380e-01,3.023755701669434415e-01,3.022070235277781181e-01
3.017982356253063880e-01,3.019582182402855142e-01,3.023998259041223435e-01,3.022246919889157724e-01
3.017982356253063880e-01,3.019582182402855142e-01,3.023998259041223435e-01,3.022246919889157724e-01
3.018057619190167573e-01,3.019612777475967902e-01,3.024242484585273338e-01,3.022426691140189248e-01
3.018057619190167573e-01,3.019612777475967902e-01,3.024242484585273338e-01,3.022426691140189248e-01
3.018138159231989470e-01,3.019649020683364271e-01,3.024487444172690997e-01,3.022608205844229956e-01
3.018138159231989470e-01,3.019649020683364271e-01,3.024487444172690997e-01,3.022608205844229956e-01
3.018223626880049970e-01,3.019690552504347147e-01,3.024732013174104006e-01,3.022790617102753541e-01
3.018223626880049970e-01,3.019690552504347147e-01,3.024732013174104006e-01,3.022790617102753541e-01
3.018315811799249793e-01,3.019738704578122102e-01,3.024978501850637547e-01,3.022976534991753672e-01
3.018315811799249793e-01,3.019738704578122102e-01,3.024978501850637547e-01,3.022976534991753672e-01
3.018413068659641096e-01,3.019792599777021969e-01,3.025225394497451648e-01,3.023163743063844167e-01
3.018413068659641096e-01,3.019792599777021969e-01,3.025225394497451648e-01,3.023163743063844167e-01
3.018515384940688717e-01,3.019851775780041936e-01,3.025472190482655366e-01,3.023352323276762843e-01
