-8.718243800103664398e-03,-1.105667371302843094e-02,4.098138585686683655e-02
-8.725870400667190552e-03,-1.128074061125516891e-02,4.103438556194305420e-02
-8.725870400667190552e-03,-1.128074061125516891e-02,4.103438556194305420e-02
-8.699391037225723267e-03,-1.148587558418512344e-02,4.108981043100357056e-02
-8.699391037225723267e-03,-1.148587558418512344e-02,4.108981043100357056e-02
-8.712567389011383057e-03,-1.170010026544332504e-02,4.113871604204177856e-02
-8.712567389011383057e-03,-1.170010026544332504e-02,4.113871604204177856e-02
-8.725492283701896667e-03,-1.190614979714155197e-02,4.119159653782844543e-02
-8.725492283701896667e-03,-1.190614979714155197e-02,4.119159653782844543e-02
-8.696264587342739105e-03,-1.208180841058492661e-02,4.124584048986434937e-02
-8.696264587342739105e-03,-1.208180841058492661e-02,4.124584048986434937e-02
-8.756267838180065155e-03,-1.228579692542552948e-02,4.129645228385925293e-02
-8.756267838180065155e-03,-1.228579692542552948e-02,4.129645228385925293e-02
-8.764105848968029022e-03,-1.245672255754470825e-02,4.135349020361900330e-02
-8.764105848968029022e-03,-1.245672255754470825e-02,4.135349020361900330e-02
-8.774316869676113129e-03,-1.261544227600097656e-02,4.140838235616683960e-02
-8.774316869676113129e-03,-1.261544227600097656e-02,4.140838235616683960e-02
-8.787047117948532104e-03,-1.276170555502176285e-02,4.146151244640350342e-02
-8.787047117948532104e-03,-1.276170555502176285e-02,4.146151244640350342e-02
-8.800770156085491180e-03,-1.289424672722816467e-02,4.151333123445510864e-02
-8.800770156085491180e-03,-1.289424672722816467e-02,4.151333123445510864e-02
-8.814977481961250305e-03,-1.301240175962448120e-02,4.156371578574180603e-02
-8.814977481961250305e-03,-1.301240175962448120e-02,4.156371578574180603e-02
-8.829429745674133301e-03,-1.311577670276165009e-02,4.161248728632926941e-02
-8.829429745674133301e-03,-1.311577670276165009e-02,4.161248728632926941e-02
-8.843922987580299377e-03,-1.320407073944807053e-02,4.165940359234809875e-02
-8.843922987580299377e-03,-1.320407073944807053e-02,4.165940359234809875e-02
-8.858312852680683136e-03,-1.327717769891023636e-02,4.170434176921844482e-02
-8.858312852680683136e-03,-1.327717769891023636e-02,4.170434176921844482e-02
-8.872423321008682251e-03,-1.333503518253564835e-02,4.174719005823135376e-02
-8.872423321008682251e-03,-1.333503518253564835e-02,4.174719005823135376e-02
-8.886132389307022095e-03,-1.337772421538829803e-02,4.178778827190399170e-02
-8.886132389307022095e-03,-1.337772421538829803e-02,4.178778827190399170e-02
-8.899221196770668030e-03,-1.340537425130605698e-02,4.182611778378486633e-02
-8.899221196770668030e-03,-1.340537425130605698e-02,4.182611778378486633e-02
-8.911580778658390045e-03,-1.341820880770683289e-02,4.186208546161651611e-02
-8.911580778658390045e-03,-1.341820880770683289e-02,4.186208546161651611e-02
-8.922941051423549652e-03,-1.341636758297681808e-02,4.189557209610939026e-02
-8.922941051423549652e-03,-1.341636758297681808e-02,4.189557209610939026e-02
-8.933182805776596069e-03,-1.340003591030836105e-02,4.192656278610229492e-02
-8.933182805776596069e-03,-1.340003591030836105e-02,4.192656278610229492e-02
-8.941967971622943878e-03,-1.336905173957347870e-02,4.195498675107955933e-02
-8.941967971622943878e-03,-1.336905173957347870e-02,4.195498675107955933e-02
-8.939063176512718201e-03,-1.334851328283548355e-02,4.198081418871879578e-02
-8.939063176512718201e-03,-1.334851328283548355e-02,4.198081418871879578e-02
-8.947208523750305176e-03,-1.329826842993497849e-02,4.200499504804611206e-02
-8.947208523750305176e-03,-1.329826842993497849e-02,4.200499504804611206e-02
-8.952774107456207275e-03,-1.323472429066896439e-02,4.202687740325927734e-02
-8.952774107456207275e-03,-1.323472429066896439e-02,4.202687740325927734e-02
-8.956044912338256836e-03,-1.315752137452363968e-02,4.204583913087844849e-02
-8.956044912338256836e-03,-1.315752137452363968e-02,4.204583913087844849e-02
-8.990050293505191803e-03,-1.315366290509700775e-02,4.206191003322601318e-02
-8.990050293505191803e-03,-1.315366290509700775e-02,4.206191003322601318e-02
-8.968016132712364197e-03,-1.305462792515754700e-02,4.208629950881004333e-02
-8.968016132712364197e-03,-1.305462792515754700e-02,4.208629950881004333e-02
-9.005988948047161102e-03,-1.304301805794239044e-02,4.210033640265464783e-02
-9.005988948047161102e-03,-1.304301805794239044e-02,4.210033640265464783e-02
-9.039446711540222168e-03,-1.298052258789539337e-02,4.212028160691261292e-02
-9.039446711540222168e-03,-1.298052258789539337e-02,4.212028160691261292e-02
-9.034823626279830933e-03,-1.290746312588453293e-02,4.214091971516609192e-02
-9.034823626279830933e-03,-1.290746312588453293e-02,4.214091971516609192e-02
-9.036775678396224976e-03,-1.283754035830497742e-02,4.215646535158157349e-02
-9.036775678396224976e-03,-1.283754035830497742e-02,4.215646535158157349e-02
-8.994133211672306061e-03,-1.269748434424400330e-02,4.217017814517021179e-02
-8.994133211672306061e-03,-1.269748434424400330e-02,4.217017814517021179e-02
-9.038102813065052032e-03,-1.265728473663330078e-02,4.217232018709182739e-02
-9.038102813065052032e-03,-1.265728473663330078e-02,4.217232018709182739e-02
-9.036361239850521088e-03,-1.258305553346872330e-02,4.218267276883125305e-02
-9.036361239850521088e-03,-1.258305553346872330e-02,4.218267276883125305e-02
-9.034330025315284729e-03,-1.249636989086866379e-02,4.219188541173934937e-02
-9.034330025315284729e-03,-1.249636989086866379e-02,4.219188541173934937e-02
-9.055200032889842987e-03,-1.223146356642246246e-02,4.218496382236480713e-02
-9.055200032889842987e-03,-1.223146356642246246e-02,4.218496382236480713e-02
-9.052990004420280457e-03,-1.216305419802665710e-02,4.218256101012229919e-02
-9.052990004420280457e-03,-1.216305419802665710e-02,4.218256101012229919e-02
-9.046790190041065216e-03,-1.209510304033756256e-02,4.218568652868270874e-02
-9.046790190041065216e-03,-1.209510304033756256e-02,4.218568652868270874e-02
-9.041362442076206207e-03,-1.202305313199758530e-02,4.218833148479461670e-02
-9.041362442076206207e-03,-1.202305313199758530e-02,4.218833148479461670e-02
-9.036093950271606445e-03,-1.194793358445167542e-02,4.218990728259086609e-02
-9.036093950271606445e-03,-1.194793358445167542e-02,4.218990728259086609e-02
-9.030398912727832794e-03,-1.187145244330167770e-02,4.218960925936698914e-02
-9.030398912727832794e-03,-1.187145244330167770e-02,4.218960925936698914e-02
-9.024337865412235260e-03,-1.179411448538303375e-02,4.218776524066925049e-02
-9.024337865412235260e-03,-1.179411448538303375e-02,4.218776524066925049e-02
-9.017400443553924561e-03,-1.171672903001308441e-02,4.218440875411033630e-02
-9.017400443553924561e-03,-1.171672903001308441e-02,4.218440875411033630e-02
-9.012751281261444092e-03,-1.163856033235788345e-02,4.217990487813949585e-02
-9.012751281261444092e-03,-1.163856033235788345e-02,4.217990487813949585e-02
-9.007731452584266663e-03,-1.156012993305921555e-02,4.217463731765747070e-02
-9.007731452584266663e-03,-1.156012993305921555e-02,4.217463731765747070e-02
-9.002541191875934601e-03,-1.148212701082229614e-02,4.216858372092247009e-02
-9.002541191875934601e-03,-1.148212701082229614e-02,4.216858372092247009e-02
-8.997472934424877167e-03,-1.140486449003219604e-02,4.216193035244941711e-02
-8.997472934424877167e-03,-1.140486449003219604e-02,4.216193035244941711e-02
-8.992563001811504364e-03,-1.132853794842958450e-02,4.215477779507637024e-02
-8.992563001811504364e-03,-1.132853794842958450e-02,4.215477779507637024e-02
-8.987942710518836975e-03,-1.125328056514263153e-02,4.214727878570556641e-02
-8.987942710518836975e-03,-1.125328056514263153e-02,4.214727878570556641e-02
-8.983664214611053467e-03,-1.117924787104129791e-02,4.213951155543327332e-02
-8.983664214611053467e-03,-1.117924787104129791e-02,4.213951155543327332e-02
-8.979867212474346161e-03,-1.110661588609218597e-02,4.213160276412963867e-02
-8.979867212474346161e-03,-1.110661588609218597e-02,4.213160276412963867e-02
-8.976516313850879669e-03,-1.103539951145648956e-02,4.212353006005287170e-02
-8.976516313850879669e-03,-1.103539951145648956e-02,4.212353006005287170e-02
-8.973743766546249390e-03,-1.096559502184391022e-02,4.211545735597610474e-02
-8.973743766546249390e-03,-1.096559502184391022e-02,4.211545735597610474e-02
-8.971558883786201477e-03,-1.089723967015743256e-02,4.210731387138366699e-02
-8.971558883786201477e-03,-1.089723967015743256e-02,4.210731387138366699e-02
-8.969939313828945160e-03,-1.083009876310825348e-02,4.209919273853302002e-02
-8.969939313828945160e-03,-1.083009876310825348e-02,4.209919273853302002e-02
-8.968933485448360443e-03,-1.076411455869674683e-02,4.209096729755401611e-02
-8.968933485448360443e-03,-1.076411455869674683e-02,4.209096729755401611e-02
-8.968481793999671936e-03,-1.069899741560220718e-02,4.208274930715560913e-02
-8.968481793999671936e-03,-1.069899741560220718e-02,4.208274930715560913e-02
-8.968610316514968872e-03,-1.063461601734161377e-02,4.207437485456466675e-02
-8.968610316514968872e-03,-1.063461601734161377e-02,4.207437485456466675e-02
-8.969175629317760468e-03,-1.057072635740041733e-02,4.206577688455581665e-02
-8.969175629317760468e-03,-1.057072635740041733e-02,4.206577688455581665e-02
-8.898935280740261078e-03,-1.049213670194149017e-02,4.205719381570816040e-02
-8.898935280740261078e-03,-1.049213670194149017e-02,4.205719381570816040e-02
-8.967105299234390259e-03,-1.044386718422174454e-02,4.203900322318077087e-02
-8.967105299234390259e-03,-1.044386718422174454e-02,4.203900322318077087e-02
-8.898634463548660278e-03,-1.036761142313480377e-02,4.203221574425697327e-02
-8.898634463548660278e-03,-1.036761142313480377e-02,4.203221574425697327e-02
-8.897380903363227844e-03,-1.030668057501316071e-02,4.201608896255493164e-02
-8.897380903363227844e-03,-1.030668057501316071e-02,4.201608896255493164e-02
-8.897478692233562469e-03,-1.024323422461748123e-02,4.200132936239242554e-02
-8.897478692233562469e-03,-1.024323422461748123e-02,4.200132936239242554e-02
-8.898169733583927155e-03,-1.017861813306808472e-02,4.198810458183288574e-02
-8.898169733583927155e-03,-1.017861813306808472e-02,4.198810458183288574e-02
-8.899168111383914948e-03,-1.011337991803884506e-02,4.197522625327110291e-02
-8.899168111383914948e-03,-1.011337991803884506e-02,4.197522625327110291e-02
-8.900289423763751984e-03,-1.004773285239934921e-02,4.196234419941902161e-02
-8.900289423763751984e-03,-1.004773285239934921e-02,4.196234419941902161e-02
-8.901424705982208252e-03,-9.981762617826461792e-03,4.194909706711769104e-02
-8.901424705982208252e-03,-9.981762617826461792e-03,4.194909706711769104e-02
-8.902482688426971436e-03,-9.915679693222045898e-03,4.193532466888427734e-02
-8.902482688426971436e-03,-9.915679693222045898e-03,4.193532466888427734e-02
-8.903384208679199219e-03,-9.849633090198040009e-03,4.192093014717102051e-02
-8.903384208679199219e-03,-9.849633090198040009e-03,4.192093014717102051e-02
-8.904060348868370056e-03,-9.783633053302764893e-03,4.190589115023612976e-02
-8.904060348868370056e-03,-9.783633053302764893e-03,4.190589115023612976e-02
-8.904991671442985535e-03,-9.717616252601146698e-03,4.189021885395050049e-02
-8.904991671442985535e-03,-9.717616252601146698e-03,4.189021885395050049e-02
-8.908108808100223541e-03,-9.650721214711666107e-03,4.187393933534622192e-02
-8.908108808100223541e-03,-9.650721214711666107e-03,4.187393933534622192e-02
-8.913258090615272522e-03,-9.586820378899574280e-03,4.185711964964866638e-02
-8.913258090615272522e-03,-9.586820378899574280e-03,4.185711964964866638e-02
-8.915221318602561951e-03,-9.512474760413169861e-03,4.184054583311080933e-02
-8.915221318602561951e-03,-9.512474760413169861e-03,4.184054583311080933e-02
-8.920866064727306366e-03,-9.448752738535404205e-03,4.182234406471252441e-02
-8.920866064727306366e-03,-9.448752738535404205e-03,4.182234406471252441e-02
-8.922297507524490356e-03,-9.374461136758327484e-03,4.180437326431274414e-02
-8.922297507524490356e-03,-9.374461136758327484e-03,4.180437326431274414e-02
-8.927443996071815491e-03,-9.309875778853893280e-03,4.178470000624656677e-02
-8.927443996071815491e-03,-9.309875778853893280e-03,4.178470000624656677e-02
-8.928115479648113251e-03,-9.235016070306301117e-03,4.176495596766471863e-02
-8.928115479648113251e-03,-9.235016070306301117e-03,4.176495596766471863e-02
-8.932481519877910614e-03,-9.169199503958225250e-03,4.174327850341796875e-02
-8.932481519877910614e-03,-9.169199503958225250e-03,4.174327850341796875e-02
-8.932230994105339050e-03,-9.093286469578742981e-03,4.172110930085182190e-02
-8.932230994105339050e-03,-9.093286469578742981e-03,4.172110930085182190e-02
-8.935539051890373230e-03,-9.025789797306060791e-03,4.169683903455734253e-02
-8.935539051890373230e-03,-9.025789797306060791e-03,4.169683903455734253e-02
-8.853086270391941071e-03,-8.295615203678607941e-03,4.168967157602310181e-02
-8.853086270391941071e-03,-8.295615203678607941e-03,4.168967157602310181e-02
-8.858817629516124725e-03,-8.106390014290809631e-03,4.162802174687385559e-02
-8.858817629516124725e-03,-8.106390014290809631e-03,4.162802174687385559e-02
-8.848003111779689789e-03,-7.997459731996059418e-03,4.156034439802169800e-02
-8.848003111779689789e-03,-7.997459731996059418e-03,4.156034439802169800e-02
-8.835034444928169250e-03,-7.910219021141529083e-03,4.149316996335983276e-02
-8.835034444928169250e-03,-7.910219021141529083e-03,4.149316996335983276e-02
-8.821531198918819427e-03,-7.829065434634685516e-03,4.142935201525688171e-02
-8.821531198918819427e-03,-7.829065434634685516e-03,4.142935201525688171e-02
-8.807886391878128052e-03,-7.751287892460823059e-03,4.136853665113449097e-02
-8.807886391878128052e-03,-7.751287892460823059e-03,4.136853665113449097e-02
-8.794200606644153595e-03,-7.676416076719760895e-03,4.131042212247848511e-02
-8.794200606644153595e-03,-7.676416076719760895e-03,4.131042212247848511e-02
-8.780396543443202972e-03,-7.604622282087802887e-03,4.125441983342170715e-02
-8.780396543443202972e-03,-7.604622282087802887e-03,4.125441983342170715e-02
-8.766515180468559265e-03,-7.536202669143676758e-03,4.120022431015968323e-02
-8.766515180468559265e-03,-7.536202669143676758e-03,4.120022431015968323e-02
-8.752507157623767853e-03,-7.471435237675905228e-03,4.114749655127525330e-02
-8.752507157623767853e-03,-7.471435237675905228e-03,4.114749655127525330e-02
-8.738455362617969513e-03,-7.410535588860511780e-03,4.109617322683334351e-02
-8.738455362617969513e-03,-7.410535588860511780e-03,4.109617322683334351e-02
-8.724384009838104248e-03,-7.353567983955144882e-03,4.104621708393096924e-02
-8.724384009838104248e-03,-7.353567983955144882e-03,4.104621708393096924e-02
-8.710362017154693604e-03,-7.300529163330793381e-03,4.099753871560096741e-02
-8.710362017154693604e-03,-7.300529163330793381e-03,4.099753871560096741e-02
-8.696496486663818359e-03,-7.251510862261056900e-03,4.095027595758438110e-02
-8.696496486663818359e-03,-7.251510862261056900e-03,4.095027595758438110e-02
-8.682873100042343140e-03,-7.206381298601627350e-03,4.090446978807449341e-02
-8.682873100042343140e-03,-7.206381298601627350e-03,4.090446978807449341e-02
-8.669532835483551025e-03,-7.164990995079278946e-03,4.086020216345787048e-02
-8.669532835483551025e-03,-7.164990995079278946e-03,4.086020216345787048e-02
-8.656556718051433563e-03,-7.127181161195039749e-03,4.081749543547630310e-02
-8.656556718051433563e-03,-7.127181161195039749e-03,4.081749543547630310e-02
-8.855910040438175201e-03,-7.886652834713459015e-03,4.076165333390235901e-02
-8.855910040438175201e-03,-7.886652834713459015e-03,4.076165333390235901e-02
-8.838439360260963440e-03,-7.818920537829399109e-03,4.078584164381027222e-02
-8.838439360260963440e-03,-7.818920537829399109e-03,4.078584164381027222e-02
-8.884583599865436554e-03,-7.803319487720727921e-03,4.079216718673706055e-02
-8.884583599865436554e-03,-7.803319487720727921e-03,4.079216718673706055e-02
-8.885889314115047455e-03,-7.765420712530612946e-03,4.079586640000343323e-02
-8.885889314115047455e-03,-7.765420712530612946e-03,4.079586640000343323e-02
-8.867905475199222565e-03,-7.719661109149456024e-03,4.079237952828407288e-02
-8.867905475199222565e-03,-7.719661109149456024e-03,4.079237952828407288e-02
-8.843835443258285522e-03,-7.673662155866622925e-03,4.078102484345436096e-02
-8.843835443258285522e-03,-7.673662155866622925e-03,4.078102484345436096e-02
-8.815684355795383453e-03,-7.627897895872592926e-03,4.076358675956726074e-02
-8.815684355795383453e-03,-7.627897895872592926e-03,4.076358675956726074e-02
-8.783488534390926361e-03,-7.581862621009349823e-03,4.074152931571006775e-02
-8.783488534390926361e-03,-7.581862621009349823e-03,4.074152931571006775e-02
-8.744137361645698547e-03,-7.534425240010023117e-03,4.071614518761634827e-02
-8.744137361645698547e-03,-7.534425240010023117e-03,4.071614518761634827e-02
-8.797719143331050873e-03,-7.535913959145545959e-03,4.068735241889953613e-02
-8.797719143331050873e-03,-7.535913959145545959e-03,4.068735241889953613e-02
-8.688620291650295258e-03,-7.453176192939281464e-03,4.066858440637588501e-02
-8.688620291650295258e-03,-7.453176192939281464e-03,4.066858440637588501e-02
-8.701887913048267365e-03,-7.430250756442546844e-03,4.063743352890014648e-02
-8.701887913048267365e-03,-7.430250756442546844e-03,4.063743352890014648e-02
-8.668813854455947876e-03,-7.389537990093231201e-03,4.061112180352210999e-02
-8.668813854455947876e-03,-7.389537990093231201e-03,4.061112180352210999e-02
-8.706917986273765564e-03,-7.379295770078897476e-03,4.058412835001945496e-02
-8.706917986273765564e-03,-7.379295770078897476e-03,4.058412835001945496e-02
-8.666128851473331451e-03,-7.335264235734939575e-03,4.056449607014656067e-02
-8.666128851473331451e-03,-7.335264235734939575e-03,4.056449607014656067e-02
-8.674650453031063080e-03,-7.316022645682096481e-03,4.054164141416549683e-02
-8.674650453031063080e-03,-7.316022645682096481e-03,4.054164141416549683e-02
-8.697118610143661499e-03,-7.307718042284250259e-03,4.052149504423141479e-02
-8.697118610143661499e-03,-7.307718042284250259e-03,4.052149504423141479e-02
-8.600297383964061737e-03,-7.250008173286914825e-03,4.050587862730026245e-02
-8.600297383964061737e-03,-7.250008173286914825e-03,4.050587862730026245e-02
-8.593566715717315674e-03,-7.234574761241674423e-03,4.048006236553192139e-02
-8.593566715717315674e-03,-7.234574761241674423e-03,4.048006236553192139e-02
-8.591329678893089294e-03,-7.222516927868127823e-03,4.045782238245010376e-02
-8.591329678893089294e-03,-7.222516927868127823e-03,4.045782238245010376e-02
-8.584746159613132477e-03,-7.206838577985763550e-03,4.043860733509063721e-02
-8.584746159613132477e-03,-7.206838577985763550e-03,4.043860733509063721e-02
-8.578275330364704132e-03,-7.192348130047321320e-03,4.042056947946548462e-02
-8.578275330364704132e-03,-7.192348130047321320e-03,4.042056947946548462e-02
-8.571991696953773499e-03,-7.179451175034046173e-03,4.040383175015449524e-02
-8.571991696953773499e-03,-7.179451175034046173e-03,4.040383175015449524e-02
-8.565597236156463623e-03,-7.167657837271690369e-03,4.038817435503005981e-02
-8.565597236156463623e-03,-7.167657837271690369e-03,4.038817435503005981e-02
-8.559346199035644531e-03,-7.158290129154920578e-03,4.037342593073844910e-02
-8.559346199035644531e-03,-7.158290129154920578e-03,4.037342593073844910e-02
-8.553144522011280060e-03,-7.151465397328138351e-03,4.035953432321548462e-02
-8.553144522011280060e-03,-7.151465397328138351e-03,4.035953432321548462e-02
-8.546986617147922516e-03,-7.147534750401973724e-03,4.034671559929847717e-02
-8.546986617147922516e-03,-7.147534750401973724e-03,4.034671559929847717e-02
-8.540860377252101898e-03,-7.146806921809911728e-03,4.033502191305160522e-02
-8.540860377252101898e-03,-7.146806921809911728e-03,4.033502191305160522e-02
-8.576278574764728546e-03,-7.159585598856210709e-03,4.032462462782859802e-02
-8.576278574764728546e-03,-7.159585598856210709e-03,4.032462462782859802e-02
-8.574765175580978394e-03,-7.165156770497560501e-03,4.032102227210998535e-02
-8.574765175580978394e-03,-7.165156770497560501e-03,4.032102227210998535e-02
-8.547104895114898682e-03,-7.186743430793285370e-03,4.031766206026077271e-02
-8.547104895114898682e-03,-7.186743430793285370e-03,4.031766206026077271e-02
