4.994828224182128906e+00,-9.992181777954101562e+00,2.505944967269897461e+00,0.000000000000000000e+00
4.991632461547851562e+00,-9.984801292419433594e+00,2.532809257507324219e+00,0.000000000000000000e+00
4.991632461547851562e+00,-9.984801292419433594e+00,2.532809257507324219e+00,0.000000000000000000e+00
4.988453388214111328e+00,-9.977403640747070312e+00,2.558999061584472656e+00,0.000000000000000000e+00
4.988453388214111328e+00,-9.977403640747070312e+00,2.558999061584472656e+00,0.000000000000000000e+00
4.985338211059570312e+00,-9.970143318176269531e+00,2.584084987640380859e+00,0.000000000000000000e+00
4.985338211059570312e+00,-9.970143318176269531e+00,2.584084987640380859e+00,0.000000000000000000e+00
4.982293605804443359e+00,-9.963138580322265625e+00,2.607625961303710938e+00,0.000000000000000000e+00
4.982293605804443359e+00,-9.963138580322265625e+00,2.607625961303710938e+00,0.000000000000000000e+00
4.979360580444335938e+00,-9.956501960754394531e+00,2.629253625869750977e+00,0.000000000000000000e+00
4.979360580444335938e+00,-9.956501960754394531e+00,2.629253625869750977e+00,0.000000000000000000e+00
4.976563930511474609e+00,-9.950350761413574219e+00,2.648634910583496094e+00,0.000000000000000000e+00
4.976563930511474609e+00,-9.950350761413574219e+00,2.648634910583496094e+00,0.000000000000000000e+00
4.973912715911865234e+00,-9.944784164428710938e+00,2.665475130081176758e+00,0.000000000000000000e+00
4.973912715911865234e+00,-9.944784164428710938e+00,2.665475130081176758e+00,0.000000000000000000e+00
4.971430778503417969e+00,-9.939870834350585938e+00,2.679505348205566406e+00,0.000000000000000000e+00
4.971430778503417969e+00,-9.939870834350585938e+00,2.679505348205566406e+00,0.000000000000000000e+00
4.969141483306884766e+00,-9.935703277587890625e+00,2.690509557723999023e+00,0.000000000000000000e+00
4.969141483306884766e+00,-9.935703277587890625e+00,2.690509557723999023e+00,0.000000000000000000e+00
4.967062473297119141e+00,-9.932335853576660156e+00,2.698310375213623047e+00,0.000000000000000000e+00
4.967062473297119141e+00,-9.932335853576660156e+00,2.698310375213623047e+00,0.000000000000000000e+00
4.965227127075195312e+00,-9.929817199707031250e+00,2.702742815017700195e+00,0.000000000000000000e+00
4.965227127075195312e+00,-9.929817199707031250e+00,2.702742815017700195e+00,0.000000000000000000e+00
4.963650703430175781e+00,-9.928174018859863281e+00,2.703695297241210938e+00,0.000000000000000000e+00
4.963650703430175781e+00,-9.928174018859863281e+00,2.703695297241210938e+00,0.000000000000000000e+00
4.962371349334716797e+00,-9.927444458007812500e+00,2.701068878173828125e+00,0.000000000000000000e+00
4.962371349334716797e+00,-9.927444458007812500e+00,2.701068878173828125e+00,0.000000000000000000e+00
4.961402416229248047e+00,-9.927602767944335938e+00,2.694806337356567383e+00,0.000000000000000000e+00
4.961402416229248047e+00,-9.927602767944335938e+00,2.694806337356567383e+00,0.000000000000000000e+00
4.960790634155273438e+00,-9.928680419921875000e+00,2.684842586517333984e+00,0.000000000000000000e+00
4.960790634155273438e+00,-9.928680419921875000e+00,2.684842586517333984e+00,0.000000000000000000e+00
4.960554122924804688e+00,-9.930637359619140625e+00,2.671190738677978516e+00,0.000000000000000000e+00
4.960554122924804688e+00,-9.930637359619140625e+00,2.671190738677978516e+00,0.000000000000000000e+00
4.960720539093017578e+00,-9.933446884155273438e+00,2.653866291046142578e+00,0.000000000000000000e+00
4.960720539093017578e+00,-9.933446884155273438e+00,2.653866291046142578e+00,0.000000000000000000e+00
4.961318016052246094e+00,-9.937086105346679688e+00,2.632908344268798828e+00,0.000000000000000000e+00
4.961318016052246094e+00,-9.937086105346679688e+00,2.632908344268798828e+00,0.000000000000000000e+00
4.962365150451660156e+00,-9.941509246826171875e+00,2.608362674713134766e+00,0.000000000000000000e+00
4.962365150451660156e+00,-9.941509246826171875e+00,2.608362674713134766e+00,0.000000000000000000e+00
4.963862419128417969e+00,-9.946653366088867188e+00,2.580298423767089844e+00,0.000000000000000000e+00
4.963862419128417969e+00,-9.946653366088867188e+00,2.580298423767089844e+00,0.000000000000000000e+00
4.965842247009277344e+00,-9.952503204345703125e+00,2.548801660537719727e+00,0.000000000000000000e+00
4.965842247009277344e+00,-9.952503204345703125e+00,2.548801660537719727e+00,0.000000000000000000e+00
4.968286037445068359e+00,-9.958970069885253906e+00,2.513943910598754883e+00,0.000000000000000000e+00
4.968286037445068359e+00,-9.958970069885253906e+00,2.513943910598754883e+00,0.000000000000000000e+00
4.971224784851074219e+00,-9.966012001037597656e+00,2.475804567337036133e+00,0.000000000000000000e+00
4.971224784851074219e+00,-9.966012001037597656e+00,2.475804567337036133e+00,0.000000000000000000e+00
4.974659442901611328e+00,-9.973579406738281250e+00,2.434457540512084961e+00,0.000000000000000000e+00
4.974659442901611328e+00,-9.973579406738281250e+00,2.434457540512084961e+00,0.000000000000000000e+00
4.978573799133300781e+00,-9.981589317321777344e+00,2.390031814575195312e+00,0.000000000000000000e+00
4.978573799133300781e+00,-9.981589317321777344e+00,2.390031814575195312e+00,0.000000000000000000e+00
4.982970714569091797e+00,-9.989978790283203125e+00,2.342660665512084961e+00,0.000000000000000000e+00
4.982970714569091797e+00,-9.989978790283203125e+00,2.342660665512084961e+00,0.000000000000000000e+00
4.987850666046142578e+00,-9.998672485351562500e+00,2.292506694793701172e+00,0.000000000000000000e+00
4.987850666046142578e+00,-9.998672485351562500e+00,2.292506694793701172e+00,0.000000000000000000e+00
4.993275165557861328e+00,-1.000755214691162109e+01,2.239607810974121094e+00,0.000000000000000000e+00
4.993275165557861328e+00,-1.000755214691162109e+01,2.239607810974121094e+00,0.000000000000000000e+00
4.999101638793945312e+00,-1.001661682128906250e+01,2.184275627136230469e+00,0.000000000000000000e+00
4.999101638793945312e+00,-1.001661682128906250e+01,2.184275627136230469e+00,0.000000000000000000e+00
5.005396366119384766e+00,-1.002573108673095703e+01,2.126590013504028320e+00,0.000000000000000000e+00
5.005396366119384766e+00,-1.002573108673095703e+01,2.126590013504028320e+00,0.000000000000000000e+00
5.012174606323242188e+00,-1.003483486175537109e+01,2.066789150238037109e+00,0.000000000000000000e+00
5.012174606323242188e+00,-1.003483486175537109e+01,2.066789150238037109e+00,0.000000000000000000e+00
5.019409656524658203e+00,-1.004380130767822266e+01,2.005143165588378906e+00,0.000000000000000000e+00
5.019409656524658203e+00,-1.004380130767822266e+01,2.005143165588378906e+00,0.000000000000000000e+00
5.027071952819824219e+00,-1.005253791809082031e+01,1.942017078399658203e+00,0.000000000000000000e+00
5.027071952819824219e+00,-1.005253791809082031e+01,1.942017078399658203e+00,0.000000000000000000e+00
5.035132884979248047e+00,-1.006092262268066406e+01,1.877844452857971191e+00,0.000000000000000000e+00
5.035132884979248047e+00,-1.006092262268066406e+01,1.877844452857971191e+00,0.000000000000000000e+00
5.043535709381103516e+00,-1.006884193420410156e+01,1.813068032264709473e+00,0.000000000000000000e+00
5.043535709381103516e+00,-1.006884193420410156e+01,1.813068032264709473e+00,0.000000000000000000e+00
5.052229404449462891e+00,-1.007620811462402344e+01,1.748285531997680664e+00,0.000000000000000000e+00
5.052229404449462891e+00,-1.007620811462402344e+01,1.748285531997680664e+00,0.000000000000000000e+00
5.061104774475097656e+00,-1.008291530609130859e+01,1.684137701988220215e+00,0.000000000000000000e+00
5.061104774475097656e+00,-1.008291530609130859e+01,1.684137701988220215e+00,0.000000000000000000e+00
5.070074081420898438e+00,-1.008887958526611328e+01,1.621222019195556641e+00,0.000000000000000000e+00
5.070074081420898438e+00,-1.008887958526611328e+01,1.621222019195556641e+00,0.000000000000000000e+00
5.079081058502197266e+00,-1.009408760070800781e+01,1.559842228889465332e+00,0.000000000000000000e+00
5.079081058502197266e+00,-1.009408760070800781e+01,1.559842228889465332e+00,0.000000000000000000e+00
5.088051319122314453e+00,-1.009848499298095703e+01,1.500369787216186523e+00,0.000000000000000000e+00
5.088051319122314453e+00,-1.009848499298095703e+01,1.500369787216186523e+00,0.000000000000000000e+00
5.096906185150146484e+00,-1.010208129882812500e+01,1.443121910095214844e+00,0.000000000000000000e+00
5.096906185150146484e+00,-1.010208129882812500e+01,1.443121910095214844e+00,0.000000000000000000e+00
5.105555534362792969e+00,-1.010488033294677734e+01,1.388435244560241699e+00,0.000000000000000000e+00
5.105555534362792969e+00,-1.010488033294677734e+01,1.388435244560241699e+00,0.000000000000000000e+00
5.113918781280517578e+00,-1.010691452026367188e+01,1.336633801460266113e+00,0.000000000000000000e+00
5.113918781280517578e+00,-1.010691452026367188e+01,1.336633801460266113e+00,0.000000000000000000e+00
5.121894359588623047e+00,-1.010819721221923828e+01,1.288002490997314453e+00,0.000000000000000000e+00
5.121894359588623047e+00,-1.010819721221923828e+01,1.288002490997314453e+00,0.000000000000000000e+00
5.129334926605224609e+00,-1.010886096954345703e+01,1.243399620056152344e+00,0.000000000000000000e+00
5.129334926605224609e+00,-1.010886096954345703e+01,1.243399620056152344e+00,0.000000000000000000e+00
5.136313915252685547e+00,-1.010881710052490234e+01,1.201835870742797852e+00,0.000000000000000000e+00
5.136313915252685547e+00,-1.010881710052490234e+01,1.201835870742797852e+00,0.000000000000000000e+00
5.142714977264404297e+00,-1.010819625854492188e+01,1.164051055908203125e+00,0.000000000000000000e+00
5.142714977264404297e+00,-1.010819625854492188e+01,1.164051055908203125e+00,0.000000000000000000e+00
5.151830673217773438e+00,-1.010150718688964844e+01,1.096214056015014648e+00,0.000000000000000000e+00
5.151830673217773438e+00,-1.010150718688964844e+01,1.096214056015014648e+00,0.000000000000000000e+00
5.153579235076904297e+00,-1.010517501831054688e+01,1.100843191146850586e+00,0.000000000000000000e+00
5.153579235076904297e+00,-1.010517501831054688e+01,1.100843191146850586e+00,0.000000000000000000e+00
5.157944202423095703e+00,-1.010310840606689453e+01,1.075270175933837891e+00,0.000000000000000000e+00
5.157944202423095703e+00,-1.010310840606689453e+01,1.075270175933837891e+00,0.000000000000000000e+00
5.161555290222167969e+00,-1.010068798065185547e+01,1.053935050964355469e+00,0.000000000000000000e+00
5.161555290222167969e+00,-1.010068798065185547e+01,1.053935050964355469e+00,0.000000000000000000e+00
5.164381027221679688e+00,-1.009800434112548828e+01,1.036755084991455078e+00,0.000000000000000000e+00
5.164381027221679688e+00,-1.009800434112548828e+01,1.036755084991455078e+00,0.000000000000000000e+00
5.166399955749511719e+00,-1.009510612487792969e+01,1.023706674575805664e+00,0.000000000000000000e+00
5.166399955749511719e+00,-1.009510612487792969e+01,1.023706674575805664e+00,0.000000000000000000e+00
5.167603969573974609e+00,-1.009205627441406250e+01,1.014740705490112305e+00,0.000000000000000000e+00
5.167603969573974609e+00,-1.009205627441406250e+01,1.014740705490112305e+00,0.000000000000000000e+00
5.167988300323486328e+00,-1.008892345428466797e+01,1.009741067886352539e+00,0.000000000000000000e+00
5.167988300323486328e+00,-1.008892345428466797e+01,1.009741067886352539e+00,0.000000000000000000e+00
5.167568206787109375e+00,-1.008574581146240234e+01,1.008606910705566406e+00,0.000000000000000000e+00
5.167568206787109375e+00,-1.008574581146240234e+01,1.008606910705566406e+00,0.000000000000000000e+00
5.166368484497070312e+00,-1.008256816864013672e+01,1.011194705963134766e+00,0.000000000000000000e+00
5.166368484497070312e+00,-1.008256816864013672e+01,1.011194705963134766e+00,0.000000000000000000e+00
5.164397716522216797e+00,-1.007941246032714844e+01,1.017345666885375977e+00,0.000000000000000000e+00
5.164397716522216797e+00,-1.007941246032714844e+01,1.017345666885375977e+00,0.000000000000000000e+00
5.161712169647216797e+00,-1.007633686065673828e+01,1.026894807815551758e+00,0.000000000000000000e+00
5.161712169647216797e+00,-1.007633686065673828e+01,1.026894807815551758e+00,0.000000000000000000e+00
5.158349990844726562e+00,-1.007331562042236328e+01,1.039636850357055664e+00,0.000000000000000000e+00
5.158349990844726562e+00,-1.007331562042236328e+01,1.039636850357055664e+00,0.000000000000000000e+00
5.154370784759521484e+00,-1.007037448883056641e+01,1.055382966995239258e+00,0.000000000000000000e+00
5.154370784759521484e+00,-1.007037448883056641e+01,1.055382966995239258e+00,0.000000000000000000e+00
5.149862766265869141e+00,-1.006752777099609375e+01,1.073916673660278320e+00,0.000000000000000000e+00
5.149862766265869141e+00,-1.006752777099609375e+01,1.073916673660278320e+00,0.000000000000000000e+00
5.144867897033691406e+00,-1.006475925445556641e+01,1.095017194747924805e+00,0.000000000000000000e+00
5.144867897033691406e+00,-1.006475925445556641e+01,1.095017194747924805e+00,0.000000000000000000e+00
5.139490604400634766e+00,-1.006206035614013672e+01,1.118466138839721680e+00,0.000000000000000000e+00
5.139490604400634766e+00,-1.006206035614013672e+01,1.118466138839721680e+00,0.000000000000000000e+00
5.133818626403808594e+00,-1.005941867828369141e+01,1.144038915634155273e+00,0.000000000000000000e+00
5.133818626403808594e+00,-1.005941867828369141e+01,1.144038915634155273e+00,0.000000000000000000e+00
5.127891063690185547e+00,-1.005681228637695312e+01,1.171519279479980469e+00,0.000000000000000000e+00
5.127891063690185547e+00,-1.005681228637695312e+01,1.171519279479980469e+00,0.000000000000000000e+00
5.121803283691406250e+00,-1.005424404144287109e+01,1.200690746307373047e+00,0.000000000000000000e+00
5.121803283691406250e+00,-1.005424404144287109e+01,1.200690746307373047e+00,0.000000000000000000e+00
5.115637779235839844e+00,-1.005169582366943359e+01,1.231364727020263672e+00,0.000000000000000000e+00
5.115637779235839844e+00,-1.005169582366943359e+01,1.231364727020263672e+00,0.000000000000000000e+00
5.109438896179199219e+00,-1.004915237426757812e+01,1.263290882110595703e+00,0.000000000000000000e+00
5.109438896179199219e+00,-1.004915237426757812e+01,1.263290882110595703e+00,0.000000000000000000e+00
5.103272438049316406e+00,-1.004658031463623047e+01,1.296297907829284668e+00,0.000000000000000000e+00
5.103272438049316406e+00,-1.004658031463623047e+01,1.296297907829284668e+00,0.000000000000000000e+00
5.097188949584960938e+00,-1.004403400421142578e+01,1.330208420753479004e+00,0.000000000000000000e+00
5.097188949584960938e+00,-1.004403400421142578e+01,1.330208420753479004e+00,0.000000000000000000e+00
5.091257095336914062e+00,-1.004132556915283203e+01,1.364401817321777344e+00,0.000000000000000000e+00
5.091257095336914062e+00,-1.004132556915283203e+01,1.364401817321777344e+00,0.000000000000000000e+00
5.085391998291015625e+00,-1.003874206542968750e+01,1.399743080139160156e+00,0.000000000000000000e+00
5.085391998291015625e+00,-1.003874206542968750e+01,1.399743080139160156e+00,0.000000000000000000e+00
5.079664230346679688e+00,-1.003615379333496094e+01,1.435632228851318359e+00,0.000000000000000000e+00
5.079664230346679688e+00,-1.003615379333496094e+01,1.435632228851318359e+00,0.000000000000000000e+00
5.074062347412109375e+00,-1.003354549407958984e+01,1.471951842308044434e+00,0.000000000000000000e+00
5.074062347412109375e+00,-1.003354549407958984e+01,1.471951842308044434e+00,0.000000000000000000e+00
5.068617343902587891e+00,-1.003092288970947266e+01,1.508588194847106934e+00,0.000000000000000000e+00
5.068617343902587891e+00,-1.003092288970947266e+01,1.508588194847106934e+00,0.000000000000000000e+00
5.063355445861816406e+00,-1.002831077575683594e+01,1.545399546623229980e+00,0.000000000000000000e+00
5.063355445861816406e+00,-1.002831077575683594e+01,1.545399546623229980e+00,0.000000000000000000e+00
5.058277606964111328e+00,-1.002567958831787109e+01,1.582314610481262207e+00,0.000000000000000000e+00
5.058277606964111328e+00,-1.002567958831787109e+01,1.582314610481262207e+00,0.000000000000000000e+00
5.055621623992919922e+00,-1.001482963562011719e+01,1.648535609245300293e+00,0.000000000000000000e+00
5.055621623992919922e+00,-1.001482963562011719e+01,1.648535609245300293e+00,0.000000000000000000e+00
5.051027774810791016e+00,-1.001244449615478516e+01,1.685542941093444824e+00,0.000000000000000000e+00
5.051027774810791016e+00,-1.001244449615478516e+01,1.685542941093444824e+00,0.000000000000000000e+00
5.046690464019775391e+00,-1.001002120971679688e+01,1.722273588180541992e+00,0.000000000000000000e+00
5.046690464019775391e+00,-1.001002120971679688e+01,1.722273588180541992e+00,0.000000000000000000e+00
5.042685031890869141e+00,-1.000759124755859375e+01,1.758445024490356445e+00,0.000000000000000000e+00
5.042685031890869141e+00,-1.000759124755859375e+01,1.758445024490356445e+00,0.000000000000000000e+00
5.038990497589111328e+00,-1.000511074066162109e+01,1.794217705726623535e+00,0.000000000000000000e+00
5.038990497589111328e+00,-1.000511074066162109e+01,1.794217705726623535e+00,0.000000000000000000e+00
5.035660266876220703e+00,-1.000259876251220703e+01,1.829525113105773926e+00,0.000000000000000000e+00
5.035660266876220703e+00,-1.000259876251220703e+01,1.829525113105773926e+00,0.000000000000000000e+00
5.032690048217773438e+00,-1.000002574920654297e+01,1.864445447921752930e+00,0.000000000000000000e+00
5.032690048217773438e+00,-1.000002574920654297e+01,1.864445447921752930e+00,0.000000000000000000e+00
5.030169486999511719e+00,-9.997328758239746094e+00,1.896465539932250977e+00,0.000000000000000000e+00
5.030169486999511719e+00,-9.997328758239746094e+00,1.896465539932250977e+00,0.000000000000000000e+00
5.027956008911132812e+00,-9.994606018066406250e+00,1.930741190910339355e+00,0.000000000000000000e+00
5.027956008911132812e+00,-9.994606018066406250e+00,1.930741190910339355e+00,0.000000000000000000e+00
5.026106834411621094e+00,-9.991772651672363281e+00,1.964721560478210449e+00,0.000000000000000000e+00
5.026106834411621094e+00,-9.991772651672363281e+00,1.964721560478210449e+00,0.000000000000000000e+00
5.024626255035400391e+00,-9.988851547241210938e+00,1.998433709144592285e+00,0.000000000000000000e+00
5.024626255035400391e+00,-9.988851547241210938e+00,1.998433709144592285e+00,0.000000000000000000e+00
5.023480415344238281e+00,-9.985817909240722656e+00,2.031916141510009766e+00,0.000000000000000000e+00
5.023480415344238281e+00,-9.985817909240722656e+00,2.031916141510009766e+00,0.000000000000000000e+00
5.022660255432128906e+00,-9.982709884643554688e+00,2.065192699432373047e+00,0.000000000000000000e+00
5.022660255432128906e+00,-9.982709884643554688e+00,2.065192699432373047e+00,0.000000000000000000e+00
5.022113323211669922e+00,-9.979505538940429688e+00,2.098305225372314453e+00,0.000000000000000000e+00
5.022113323211669922e+00,-9.979505538940429688e+00,2.098305225372314453e+00,0.000000000000000000e+00
5.021792411804199219e+00,-9.976222038269042969e+00,2.131266117095947266e+00,0.000000000000000000e+00
5.021792411804199219e+00,-9.976222038269042969e+00,2.131266117095947266e+00,0.000000000000000000e+00
5.021658420562744141e+00,-9.972896575927734375e+00,2.164122581481933594e+00,0.000000000000000000e+00
5.021658420562744141e+00,-9.972896575927734375e+00,2.164122581481933594e+00,0.000000000000000000e+00
5.021663188934326172e+00,-9.969508171081542969e+00,2.196884870529174805e+00,0.000000000000000000e+00
5.021663188934326172e+00,-9.969508171081542969e+00,2.196884870529174805e+00,0.000000000000000000e+00
5.021753787994384766e+00,-9.966093063354492188e+00,2.229588985443115234e+00,0.000000000000000000e+00
5.021753787994384766e+00,-9.966093063354492188e+00,2.229588985443115234e+00,0.000000000000000000e+00
5.021886348724365234e+00,-9.962644577026367188e+00,2.262256383895874023e+00,0.000000000000000000e+00
5.021886348724365234e+00,-9.962644577026367188e+00,2.262256383895874023e+00,0.000000000000000000e+00
5.022029399871826172e+00,-9.959187507629394531e+00,2.294903993606567383e+00,0.000000000000000000e+00
5.022029399871826172e+00,-9.959187507629394531e+00,2.294903993606567383e+00,0.000000000000000000e+00
5.022146701812744141e+00,-9.955715179443359375e+00,2.327552080154418945e+00,0.000000000000000000e+00
5.022146701812744141e+00,-9.955715179443359375e+00,2.327552080154418945e+00,0.000000000000000000e+00
5.022225379943847656e+00,-9.952234268188476562e+00,2.360221862792968750e+00,0.000000000000000000e+00
5.022225379943847656e+00,-9.952234268188476562e+00,2.360221862792968750e+00,0.000000000000000000e+00
5.022251129150390625e+00,-9.948735237121582031e+00,2.392930030822753906e+00,0.000000000000000000e+00
5.022251129150390625e+00,-9.948735237121582031e+00,2.392930030822753906e+00,0.000000000000000000e+00
5.022234916687011719e+00,-9.945214271545410156e+00,2.425688266754150391e+00,0.000000000000000000e+00
5.022234916687011719e+00,-9.945214271545410156e+00,2.425688266754150391e+00,0.000000000000000000e+00
5.022180080413818359e+00,-9.941638946533203125e+00,2.458478450775146484e+00,0.000000000000000000e+00
5.022180080413818359e+00,-9.941638946533203125e+00,2.458478450775146484e+00,0.000000000000000000e+00
5.022110462188720703e+00,-9.938011169433593750e+00,2.491321325302124023e+00,0.000000000000000000e+00
5.022110462188720703e+00,-9.938011169433593750e+00,2.491321325302124023e+00,0.000000000000000000e+00
5.022048950195312500e+00,-9.934289932250976562e+00,2.524238109588623047e+00,0.000000000000000000e+00
5.022048950195312500e+00,-9.934289932250976562e+00,2.524238109588623047e+00,0.000000000000000000e+00
5.022022247314453125e+00,-9.930460929870605469e+00,2.557202577590942383e+00,0.000000000000000000e+00
5.022022247314453125e+00,-9.930460929870605469e+00,2.557202577590942383e+00,0.000000000000000000e+00
5.022056579589843750e+00,-9.926506996154785156e+00,2.590224742889404297e+00,0.000000000000000000e+00
5.022056579589843750e+00,-9.926506996154785156e+00,2.590224742889404297e+00,0.000000000000000000e+00
5.022174358367919922e+00,-9.922411918640136719e+00,2.623305797576904297e+00,0.000000000000000000e+00
5.022174358367919922e+00,-9.922411918640136719e+00,2.623305797576904297e+00,0.000000000000000000e+00
5.022407054901123047e+00,-9.918160438537597656e+00,2.656429052352905273e+00,0.000000000000000000e+00
5.022407054901123047e+00,-9.918160438537597656e+00,2.656429052352905273e+00,0.000000000000000000e+00
5.022764682769775391e+00,-9.913739204406738281e+00,2.689547538757324219e+00,0.000000000000000000e+00
5.022764682769775391e+00,-9.913739204406738281e+00,2.689547538757324219e+00,0.000000000000000000e+00
5.023251533508300781e+00,-9.909133911132812500e+00,2.722653627395629883e+00,0.000000000000000000e+00
5.023251533508300781e+00,-9.909133911132812500e+00,2.722653627395629883e+00,0.000000000000000000e+00
5.023878574371337891e+00,-9.904367446899414062e+00,2.755719900131225586e+00,0.000000000000000000e+00
5.023878574371337891e+00,-9.904367446899414062e+00,2.755719900131225586e+00,0.000000000000000000e+00
5.024619579315185547e+00,-9.899452209472656250e+00,2.788680076599121094e+00,0.000000000000000000e+00
5.024619579315185547e+00,-9.899452209472656250e+00,2.788680076599121094e+00,0.000000000000000000e+00
5.025448799133300781e+00,-9.894376754760742188e+00,2.821516275405883789e+00,0.000000000000000000e+00
5.025448799133300781e+00,-9.894376754760742188e+00,2.821516275405883789e+00,0.000000000000000000e+00
5.026344299316406250e+00,-9.889184951782226562e+00,2.854182243347167969e+00,0.000000000000000000e+00
5.026344299316406250e+00,-9.889184951782226562e+00,2.854182243347167969e+00,0.000000000000000000e+00
5.027278423309326172e+00,-9.883892059326171875e+00,2.886638879776000977e+00,0.000000000000000000e+00
5.027278423309326172e+00,-9.883892059326171875e+00,2.886638879776000977e+00,0.000000000000000000e+00
5.028216361999511719e+00,-9.878517150878906250e+00,2.918832063674926758e+00,0.000000000000000000e+00
5.028216361999511719e+00,-9.878517150878906250e+00,2.918832063674926758e+00,0.000000000000000000e+00
5.029117107391357422e+00,-9.873075485229492188e+00,2.950705528259277344e+00,0.000000000000000000e+00
5.029117107391357422e+00,-9.873075485229492188e+00,2.950705528259277344e+00,0.000000000000000000e+00
5.029972553253173828e+00,-9.867630958557128906e+00,2.982220888137817383e+00,0.000000000000000000e+00
5.029972553253173828e+00,-9.867630958557128906e+00,2.982220888137817383e+00,0.000000000000000000e+00
5.030727386474609375e+00,-9.862163543701171875e+00,3.013283729553222656e+00,0.000000000000000000e+00
5.030727386474609375e+00,-9.862163543701171875e+00,3.013283729553222656e+00,0.000000000000000000e+00
5.031392574310302734e+00,-9.856743812561035156e+00,3.043862104415893555e+00,0.000000000000000000e+00
5.031392574310302734e+00,-9.856743812561035156e+00,3.043862104415893555e+00,0.000000000000000000e+00
5.031955242156982422e+00,-9.851326942443847656e+00,3.073870182037353516e+00,0.000000000000000000e+00
5.031955242156982422e+00,-9.851326942443847656e+00,3.073870182037353516e+00,0.000000000000000000e+00
5.032433986663818359e+00,-9.845980644226074219e+00,3.103265285491943359e+00,0.000000000000000000e+00
5.032433986663818359e+00,-9.845980644226074219e+00,3.103265285491943359e+00,0.000000000000000000e+00
5.032818317413330078e+00,-9.840694427490234375e+00,3.131959915161132812e+00,0.000000000000000000e+00
5.032818317413330078e+00,-9.840694427490234375e+00,3.131959915161132812e+00,0.000000000000000000e+00
5.033148288726806641e+00,-9.835474014282226562e+00,3.159909963607788086e+00,0.000000000000000000e+00
5.033148288726806641e+00,-9.835474014282226562e+00,3.159909963607788086e+00,0.000000000000000000e+00
5.033445835113525391e+00,-9.830305099487304688e+00,3.187025785446166992e+00,0.000000000000000000e+00
5.033445835113525391e+00,-9.830305099487304688e+00,3.187025785446166992e+00,0.000000000000000000e+00
5.033688545227050781e+00,-9.825189590454101562e+00,3.213122844696044922e+00,0.000000000000000000e+00
5.033688545227050781e+00,-9.825189590454101562e+00,3.213122844696044922e+00,0.000000000000000000e+00
5.033910274505615234e+00,-9.820313453674316406e+00,3.237251043319702148e+00,0.000000000000000000e+00
5.033910274505615234e+00,-9.820313453674316406e+00,3.237251043319702148e+00,0.000000000000000000e+00
5.034177303314208984e+00,-9.815870285034179688e+00,3.258727073669433594e+00,0.000000000000000000e+00
5.034177303314208984e+00,-9.815870285034179688e+00,3.258727073669433594e+00,0.000000000000000000e+00
5.034513473510742188e+00,-9.811805725097656250e+00,3.277775287628173828e+00,0.000000000000000000e+00
5.034513473510742188e+00,-9.811805725097656250e+00,3.277775287628173828e+00,0.000000000000000000e+00
5.034962177276611328e+00,-9.808177947998046875e+00,3.294363498687744141e+00,0.000000000000000000e+00
5.034962177276611328e+00,-9.808177947998046875e+00,3.294363498687744141e+00,0.000000000000000000e+00
5.035528659820556641e+00,-9.804934501647949219e+00,3.308602094650268555e+00,0.000000000000000000e+00
