-1.434924261078774910e-01,-1.674898712867037842e-01,4.842063958709730831e-01,1.942176161511213577e-03,3.856758330246212035e-02,2.306192372623913373e-03,9.999179529587510773e-01,5.944070090028854246e-03,-1.134684324064160095e-02,-6.730543223944312440e-05,3.302233486981326696e-03,-5.794844385158544331e-03,-7.816202640984956234e-07,-7.769438678685242072e-02,1.876069840274550982e-01,-2.405017393857825873e-03
-1.434721508213155361e-01,-1.671053398420882241e-01,4.842291131183987796e-01,2.040301751471081115e-03,3.975711749042241949e-02,2.193599938518114856e-03,9.999175254929809631e-01,5.960577993685075952e-03,-1.137581616706452581e-02,-6.729421516001863658e-05,2.525289619112802697e-03,-3.918774544883993696e-03,-2.483179420267675469e-05,-7.769445736495499133e-02,1.876069382170263422e-01,-2.405043884253045723e-03
-1.434509367239862609e-01,-1.667088390679710985e-01,4.842506628330500718e-01,2.131865008030517372e-03,4.094437226740046259e-02,2.079193805887643957e-03,9.999172270557442621e-01,5.973203492655379879e-03,-1.139540853032926584e-02,-6.739151852698483736e-05,1.748345045463252628e-03,-2.042705162713730205e-03,-4.888223304520721355e-05,2.740559387791917656e-01,-1.053938723526689353e-01,-3.573733928942339662e-03
-1.434288357554228122e-01,-1.663003911331644991e-01,4.842710912658336753e-01,2.218740096718619520e-03,4.213003842958575051e-02,1.960464343050793371e-03,9.999170583454808359e-01,5.981946590624202462e-03,-1.140562033890932768e-02,-6.759730139331771633e-05,4.488904433255169746e-03,-3.096643886240419644e-03,-8.461957233463061369e-05,2.740558154057843310e-01,-1.053940966461732881e-01,-3.573704315577052367e-03
-1.434058789306021930e-01,-1.658799893904647216e-01,4.842902939177149424e-01,2.303061856298086602e-03,4.331511922162937372e-02,1.840405042372622590e-03,9.999167470874233965e-01,6.004393028047334650e-03,-1.142110125613410819e-02,-6.785699023055870598e-05,7.229462587313013194e-03,-4.150584852702152508e-03,-1.203566154904011428e-04,-2.259927759888249732e-01,2.246874653697516488e-01,5.163566943824444890e-04
-1.433821073159156079e-01,-1.654476702630875429e-01,4.843084233863482191e-01,2.383427377736680505e-03,4.449653746836763901e-02,1.730742491697869010e-03,9.999162921139004290e-01,6.040542791181990889e-03,-1.144185128223289098e-02,-6.817048974134305315e-05,4.969534827424763532e-03,-1.903710199004635985e-03,-1.151930485465767044e-04,-2.259925627988033370e-01,2.246876921559099460e-01,5.162977899735277619e-04
-1.433575608418932446e-01,-1.650034596453233415e-01,4.843254117422944316e-01,2.458992442241319642e-03,4.567149138932459496e-02,1.619073390728967363e-03,9.999160327172117446e-01,6.065394324454889165e-03,-1.145136724713206010e-02,-6.851960056946691867e-05,2.709609199436730127e-03,3.431667225544635276e-04,-1.100300706468414333e-04,2.898078870438708932e-01,-1.479575715164722916e-01,-2.180860351629254103e-03
-1.433322716902703520e-01,-1.645474124152747630e-01,4.843413071630842115e-01,2.532026920527944824e-03,4.684227620740620546e-02,1.502959069295662850e-03,9.999159700605249057e-01,6.078947649834514667e-03,-1.144964914795155997e-02,-6.890415386400785495e-05,5.607688069875439198e-03,-1.136408992610259388e-03,-1.318386741631339624e-04,2.898077443513293328e-01,-1.479579076461953191e-01,-2.180839415722393964e-03
-1.433062459925298349e-01,-1.640795396666596406e-01,4.843560025039546635e-01,2.605059400717208394e-03,4.801150037047172137e-02,1.385557916941553436e-03,9.999157341040687541e-01,6.106990887638987994e-03,-1.145532863552704665e-02,-6.927680236379994542e-05,8.505765513388732768e-03,-2.615988069072212874e-03,-1.536470683203579172e-04,2.212795607394087705e-01,3.397956706551075179e-02,-5.169831555736189438e-03
-1.432794964528618376e-01,-1.635998750112425959e-01,4.843695224651785591e-01,2.676421898834646478e-03,4.917587880386373872e-02,1.258998621511782682e-03,9.999153235025657338e-01,6.149524019666930373e-03,-1.146840571698722229e-02,-6.963767028088318990e-05,1.071856112078282096e-02,-2.276192398417105529e-03,-2.053453838777198203e-04,2.212795109390835735e-01,3.397888583254990436e-02,-5.169825401730269131e-03
-1.432520517715601405e-01,-1.631084691401313569e-01,4.843817310951460398e-01,2.744633270110582567e-03,5.033247307491540284e-02,1.130322478196028142e-03,9.999148618380746534e-01,6.203123260337346789e-03,-1.147978311625139948e-02,-7.011967361679820288e-05,1.293135623017365593e-02,-1.936403540091606590e-03,-2.570436378950224877e-04,3.638894300476215871e-01,-5.480012640056307338e-02,-7.273333345596942438e-03
-1.432239407839216438e-01,-1.626054135385748278e-01,4.843926399952998563e-01,2.810001792495864844e-03,5.147869241335429474e-02,9.896216715279404497e-04,9.999143473887451838e-01,6.267788598546834324e-03,-1.148946084643815736e-02,-7.072259515941504212e-05,1.657025053064987291e-02,-2.484404804097237532e-03,-3.297769713509919316e-04,3.638891854384423974e-01,-5.480175730140774554e-02,-7.273287110451922589e-03
-1.431951891809605804e-01,-1.620908113441050236e-01,4.844020930363107103e-01,2.873002815939979578e-03,5.261232295479852800e-02,8.464614470248183788e-04,9.999136817452600745e-01,6.350650798953021148e-03,-1.150187729072341819e-02,-7.149728093277417850e-05,2.020914238503429550e-02,-3.032422377111315161e-03,-4.025098424555111727e-04,2.281832223347581845e-01,-1.156923906387979789e-01,-6.975521557241360845e-03
-1.431658257326300088e-01,-1.615648119766190938e-01,4.844101037518592778e-01,2.932989980969335705e-03,5.372921738524805146e-02,6.905283780538988819e-04,9.999128602809509436e-01,6.451709819493427894e-03,-1.151703247724813160e-02,-7.244372994894629633e-05,2.249097460838187651e-02,-4.189346283499295262e-03,-4.722650580279247833e-04,2.281826458009747760e-01,-1.156942857357711879e-01,-6.975427120063862688e-03
-1.431358847317690253e-01,-1.610275908859580829e-01,4.844165003560597094e-01,2.989503474199392552e-03,5.482562681055547921e-02,5.314134196280159315e-04,9.999118867948455502e-01,6.564180528776755209e-03,-1.153797022001104046e-02,-7.364484480480696271e-05,2.477280106639162538e-02,-5.346289140857007210e-03,-5.420193292285633863e-04,4.156718086428058956e-01,5.452918672116260912e-02,-8.408438726567249791e-03
-1.431054121327580697e-01,-1.604793685658821856e-01,4.844213054252152206e-01,3.041197174480359672e-03,5.589887998488130699e-02,3.600500330111278992e-04,9.999107570715518589e-01,6.688062867379570772e-03,-1.156469054995807114e-02,-7.510103289077294832e-05,2.892951915281968475e-02,-4.800997273645381085e-03,-6.261037164942359363e-04,4.156717263885014724e-01,5.452561679545155082e-02,-8.408420240448329433e-03
-1.430744639418886910e-01,-1.599203749746512249e-01,4.844243377111304705e-01,3.086950349664365802e-03,5.694671235406917331e-02,1.848958411963765773e-04,9.999095010604746037e-01,6.832731882602752910e-03,-1.158868319567149703e-02,-7.671901345727935335e-05,3.308623641670469656e-02,-4.255741105690865299e-03,-7.101879188987191959e-04,2.898625545488112687e-01,-2.113391671545816058e-02,-8.282982624555316684e-03
-1.430430974807023747e-01,-1.593508947554427013e-01,4.844256256217930878e-01,3.127275505589990120e-03,5.796438236061102894e-02,-1.703562464570721781e-06,9.999081099337921996e-01,6.998187515717663350e-03,-1.160994824322677740e-02,-7.849789274943171666e-05,3.598486196219281147e-02,-4.467080272845446766e-03,-7.930177451442723758e-04,2.898621589118208774e-01,-2.113775608508447132e-02,-8.282925455039176488e-03
-1.430113602883721358e-01,-1.587712400814772495e-01,4.844249837753039079e-01,3.162946658365847763e-03,5.894755779113505095e-02,-1.926718316086816016e-04,9.999065747234732182e-01,7.178139457402555115e-03,-1.163226777640169983e-02,-8.053001122333732615e-05,3.888348355131102108e-02,-4.678457833696291271e-03,-8.758469996946641840e-04,2.985947838078661931e-01,2.762836443176544532e-02,-7.515965819797309350e-03
-1.429793040028375928e-01,-1.581817803583768223e-01,4.844224479115507020e-01,3.193618013845105248e-03,5.989287804581316932e-02,-3.937036197159894842e-04,9.999048875296524530e-01,7.372587629374725837e-03,-1.165564187853381645e-02,-8.281523318134929640e-05,4.186943138938968578e-02,-4.402174189378636922e-03,-9.510066578926372948e-04,2.985947161942977823e-01,2.762397425482950378e-02,-7.515958933954655467e-03
-1.429469777094704297e-01,-1.575828960794558309e-01,4.844178346250266887e-01,3.219243061844263322e-03,6.079738603551299025e-02,-5.996189549858716361e-04,9.999030649902357348e-01,7.581968309953411589e-03,-1.167763267767726702e-02,-8.529201393900390476e-05,4.485537855133266139e-02,-4.125934446830342196e-03,-1.026166247232183741e-03,2.405882695794084314e-01,1.136204793393848743e-02,-6.615909244098534467e-03
-1.429144332114893889e-01,-1.569750222003615803e-01,4.844111823741704681e-01,3.239994792724391285e-03,6.165762406139438379e-02,-8.144492159707184898e-04,9.999010978130482563e-01,7.806281424545953931e-03,-1.169824028089585036e-02,-8.795973598047281681e-05,4.726126124712674847e-02,-4.012313967490957131e-03,-1.092325339673169042e-03,2.405881563439176141e-01,1.135778463495095737e-02,-6.615896180313924832e-03
-1.428817139383512791e-01,-1.563586038275849854e-01,4.844023121594073222e-01,3.256369945743380154e-03,6.247052765117980244e-02,-1.034595429709223198e-03,9.998989898403710663e-01,8.042626264524222607e-03,-1.171827768771016749e-02,-9.081305832010937488e-05,4.966714281056592434e-02,-3.898736121141447436e-03,-1.158484301476308317e-03,2.133962555344384171e-01,2.263290319129157221e-02,-5.656727507683394739e-03
-1.428488665532898494e-01,-1.557341390509082713e-01,4.843912625730891763e-01,3.268348698644672409e-03,6.323328117486058664e-02,-1.262566787850081954e-03,9.998967325717122989e-01,8.291002748839907191e-03,-1.173774500113913474e-02,-9.385160541418646816e-05,5.180110536591030906e-02,-3.672407089228531610e-03,-1.215051576553142229e-03,2.133962969624291495e-01,2.262878708289903576e-02,-5.656737267783433672e-03
-1.428159311586480185e-01,-1.551021282527918488e-01,4.843778619945116048e-01,3.276250626881095293e-03,6.394344906392554484e-02,-1.496221730427823096e-03,9.998943353316567251e-01,8.550050832796685790e-03,-1.175607868238164391e-02,-9.703833157789558091e-05,5.393506833553460278e-02,-3.446119218399541165e-03,-1.271618949230976557e-03,1.698543465229496174e-01,1.810814627316078770e-02,-4.679180744132636384e-03
-1.427829504878183053e-01,-1.544631217133056733e-01,4.843621476658518388e-01,3.280169035284492222e-03,6.459852049600095514e-02,-1.736560784168872905e-03,9.998917898853910691e-01,8.819770437925875464e-03,-1.177327883494896747e-02,-1.003727488495670530e-04,5.563361180076410034e-02,-3.265037755667933323e-03,-1.318410756672302835e-03,1.698544054690565575e-01,1.810451725821627875e-02,-4.679192845092692427e-03
-1.427499596763448231e-01,-1.538176679814792502e-01,4.843439578642758647e-01,3.280546034340770314e-03,6.519635020549298388e-02,-1.982880867137598504e-03,9.998891048048251795e-01,9.097984021620401582e-03,-1.178957157973951377e-02,-1.038331196581300774e-04,5.733215585545466814e-02,-3.083992583085770449e-03,-1.365202685123229672e-03,1.335261633710478069e-01,1.960181087456556656e-02,-3.690095267480623595e-03
-1.427169964131535795e-01,-1.531663622616366016e-01,4.843233270523486511e-01,3.277417434120327277e-03,6.573491436950799904e-02,-2.234716376465398224e-03,9.998862730413375921e-01,9.384691507221081669e-03,-1.180495700828881715e-02,-1.074190545812225806e-04,5.866741748916514537e-02,-2.887974474340114679e-03,-1.402103637798035986e-03,1.335262858702223610e-01,1.959877257083642715e-02,-3.690116431208742987e-03
-1.426840916486044053e-01,-1.525097927067698977e-01,4.843001058286923732e-01,3.271170407699111344e-03,6.621253945900527904e-02,-2.492762801409601370e-03,9.998833058009263253e-01,9.678076032890781111e-03,-1.181936044728336410e-02,-1.111014528383466875e-04,6.000268034786736954e-02,-2.691986748631750286e-03,-1.439004802110123351e-03,9.412326584239012750e-02,1.658976121217932073e-02,-2.713372090950707388e-03
-1.426512786026502833e-01,-1.518485901545289229e-01,4.842743256378083672e-01,3.261850897531593917e-03,6.662760877017272210e-02,-2.755103577271418233e-03,9.998801972460493737e-01,9.978137528777996854e-03,-1.183278197476851125e-02,-1.148799318895432566e-04,6.094391300629126845e-02,-2.526089136509957010e-03,-1.466138523019630503e-03,9.412339530180820202e-02,1.658746935400986014e-02,-2.713393812946419525e-03
-1.426185839923448939e-01,-1.511833741282041788e-01,4.842458507791500555e-01,3.249855878324405239e-03,6.697884415360584598e-02,-3.023815993390186526e-03,9.998769598888467280e-01,1.028290541002269305e-02,-1.184537221597495305e-02,-1.187300890095824161e-04,6.188514695930934922e-02,-2.360214442969858512e-03,-1.493272461149094737e-03,-9.312440868415825532e-04,5.541161622117020402e-02,-8.559754784543730476e-04
-1.425860391182666165e-01,-1.505148031697944311e-01,4.842147327891395125e-01,3.235167928281766289e-03,6.726505161315961268e-02,-3.292970470091554323e-03,9.998735894550165870e-01,1.059237961552487312e-02,-1.185713123002587847e-02,-1.226516132025899848e-04,6.187583451844093363e-02,-1.806098280758156429e-03,-1.501832215933638411e-03,-9.306264110392508575e-04,5.541122328074043341e-02,-8.560738392221604615e-04
-1.425536649498271857e-01,-1.498435194022886274e-01,4.841808535035259098e-01,3.218168874726310465e-03,6.748540180888984441e-02,-3.568591507619419453e-03,9.998701564760510418e-01,1.090180709623013791e-02,-1.186611841743337968e-02,-1.265871240477550589e-04,6.186652825433053976e-02,-1.251986047950751947e-03,-1.510392954325860031e-03,5.802120354910505345e-02,-6.657487273275621009e-03,-7.534843865304309378e-04
-1.425214818129542094e-01,-1.491701923075287317e-01,4.841442270420497906e-01,3.199296854887377813e-03,6.763977391385214699e-02,-3.846718081219818036e-03,9.998666610690351009e-01,1.121118786570101181e-02,-1.187233379394317390e-02,-1.305357689203919132e-04,6.244674028982159092e-02,-1.318560920683508253e-03,-1.517927798191164284e-03,5.802111950017378034e-02,-6.658513460180296231e-03,-7.534703848654883363e-04
-1.424895029150354264e-01,-1.484954656252246985e-01,4.841047526082042918e-01,3.179308811274496847e-03,6.772835533168385103e-02,-4.131227872186373808e-03,9.998630325067427993e-01,1.152346862823826375e-02,-1.187888080884414235e-02,-1.344913599287534788e-04,6.302695148482333198e-02,-1.385146055285311128e-03,-1.525462502039819221e-03,-2.791975976597985565e-03,1.989956198100699663e-03,-3.621611071063801385e-04
-1.424577424681376658e-01,-1.478200177121284931e-01,4.840624390018670731e-01,3.157973840279792044e-03,6.775039587041258027e-02,-4.417443870247252796e-03,9.998592680643617614e-01,1.183864931689868755e-02,-1.188575948973658730e-02,-1.384539812075222937e-04,6.299903172505735838e-02,-1.365246493304304171e-03,-1.529084113110883072e-03,-2.791956646036911419e-03,1.989814813832292695e-03,-3.621648121541895461e-04
-1.424262143346023968e-01,-1.471445097155263670e-01,4.840171990266783353e-01,3.135355302933759067e-03,6.770543778492962850e-02,-4.710045386063904313e-03,9.998554070971987784e-01,1.215368947899246425e-02,-1.189253727201439528e-02,-1.424351755527009306e-04,6.297111215859699240e-02,-1.345348345165981200e-03,-1.532705761232425060e-03,-3.548869697342414004e-02,-1.183310641120629918e-04,5.456582415863549512e-04
-1.423949335723946052e-01,-1.464696252732449189e-01,4.839690446547663116e-01,3.111311865884082168e-03,6.759339711674335061e-02,-5.002268084862778949e-03,9.998514497391376432e-01,1.246858908632099763e-02,-1.189921415725250266e-02,-1.464349123714512853e-04,6.261622518886275635e-02,-1.346531655807101753e-03,-1.527249178816561439e-03,-3.548869276388373628e-02,-1.176563173907976308e-04,5.456570851916742008e-04
-1.423639130424636523e-01,-1.457960245308229652e-01,4.839179069448085180e-01,3.086001084148354626e-03,6.741450112193012045e-02,-5.300811057536436444e-03,9.998474157733093781e-01,1.278171296656022485e-02,-1.190589586428327656e-02,-1.504285440328896237e-04,6.226133826122391690e-02,-1.347708218981009736e-03,-1.521792607964644667e-03,-7.230818248488174449e-02,2.269866391633137970e-03,1.437999077654200479e-03
-1.423331680820301148e-01,-1.451243889876552562e-01,4.838637975750395559e-01,3.059254483740087883e-03,6.716901938597066857e-02,-5.597272662050666384e-03,9.998433068674501545e-01,1.309306111018403163e-02,-1.191258237337955266e-02,-1.544160837531146800e-04,6.153825643637510223e-02,-1.325009555064678287e-03,-1.507412617188102566e-03,-7.230814171434944704e-02,2.271378996435896146e-03,1.437992279117503332e-03
-1.423027118144080949e-01,-1.444553740277331744e-01,4.838066663125018541e-01,3.031195538613136280e-03,6.685754894023469841e-02,-5.899895237216559382e-03,9.998391507815970192e-01,1.340079231682014815e-02,-1.191915464770153602e-02,-1.583733028639773696e-04,6.081517501923160846e-02,-1.302295765100319226e-03,-1.493032694396927585e-03,-9.966857449702860861e-02,1.668340924758155396e-03,2.221003047565477638e-03
-1.422725596452306118e-01,-1.437896489942831479e-01,4.837465223504919254e-01,3.001687413815375474e-03,6.648076405376490694e-02,-6.199027536018703564e-03,9.998349508577162315e-01,1.370490660386100741e-02,-1.192561264583642811e-02,-1.623001897756454356e-04,5.981848927426132445e-02,-1.285612355852737681e-03,-1.470822663921272878e-03,-9.966853382836815545e-02,1.670486940673597065e-03,2.220996465150460071e-03
-1.422427246079472352e-01,-1.431278544119838070e-01,4.836833340780960500e-01,2.970869646547644530e-03,6.603967980184818898e-02,-6.504100998984164994e-03,9.998307292031295423e-01,1.400403572619833732e-02,-1.193198686791966528e-02,-1.661743173058140006e-04,5.882180393597764151e-02,-1.268907486446001643e-03,-1.448612699269768338e-03,-1.259761102686195178e-01,2.597126529144784361e-03,2.903252666175775831e-03
-1.422132219654800855e-01,-1.424706408189476137e-01,4.836171074842651740e-01,2.938606028522909586e-03,6.553526990538446895e-02,-6.804394868699991349e-03,9.998264902943364563e-01,1.429817972107976475e-02,-1.193827725594953128e-02,-1.699956916814401387e-04,5.756204283329144356e-02,-1.242936221154553695e-03,-1.419580172608010497e-03,-1.259760541992538674e-01,2.599790198724601705e-03,2.903243797292634921e-03
-1.421840648931943785e-01,-1.418186285793447410e-01,4.835478296877545601e-01,2.905016638709561217e-03,6.496886182740857496e-02,-7.110345694115434954e-03,9.998222582783613532e-01,1.458602308081278359e-02,-1.194443780311372529e-02,-1.737452543831777144e-04,5.630228229129890377e-02,-1.216938319167307691e-03,-1.390547734635084109e-03,-1.479804264769981059e-01,3.200255892134689414e-03,3.498497413076892288e-03
-1.421552684312754611e-01,-1.411724427934882287e-01,4.834755033099334409e-01,2.869985325013069220e-03,6.434171750527806211e-02,-7.410350740629512156e-03,9.998180386002772924e-01,1.486756586300798030e-02,-1.195046843779104702e-02,-1.774230062310739914e-04,5.482247802652892577e-02,-1.184935760245960827e-03,-1.355562760504315165e-03,-1.479803610905023048e-01,3.203284988334807477e-03,3.498487220200669975e-03
-1.421268458016587410e-01,-1.405326771418319853e-01,4.834001336706223451e-01,2.833630598755535780e-03,6.365546628488624736e-02,-7.715673937400889700e-03,9.998138536086101924e-01,1.514170775954620449e-02,-1.195633945325800217e-02,-1.810118941009649968e-04,5.334267441562390299e-02,-1.152902910362612688e-03,-1.320577888302308526e-03,-1.670961832055364027e-01,4.152576502578623520e-03,4.007809815663950642e-03
-1.420988116645751642e-01,-1.398999258321167172e-01,4.833217202355820086e-01,2.795853990996223504e-03,6.291161001552614263e-02,-8.013904896420535537e-03,9.998097093952319492e-01,1.540844884452642442e-02,-1.196205076824630696e-02,-1.845119169331367278e-04,5.167171258356853536e-02,-1.111377145336826539e-03,-1.280499790145668993e-03,-1.670961076075531682e-01,4.155835569681664773e-03,4.007798140930232678e-03
-1.420711791665758006e-01,-1.392747509903778935e-01,4.832402866099257399e-01,2.756768727844134941e-03,6.211203218198607656e-02,-8.317062670917009515e-03,9.998056274333391169e-01,1.566683328826123239e-02,-1.196755521448647670e-02,-1.879083160894255797e-04,5.000075150749300201e-02,-1.069818789640009787e-03,-1.240421808736366736e-03,-1.832460771232641839e-01,5.539860614554240580e-03,4.440766574009461128e-03
-1.420439625106052484e-01,-1.386577110551397707e-01,4.831558305811264331e-01,2.716297738116998407e-03,6.125844097703966873e-02,-8.611997272896888822e-03,9.998016142067869261e-01,1.591686117813381068e-02,-1.197285270464025497e-02,-1.912010832912736189e-04,4.816829073626036073e-02,-1.014420183494467269e-03,-1.196014142996272176e-03,-1.832459905820595925e-01,5.543222177667213833e-03,4.440753303258975632e-03
-1.420171744728252194e-01,-1.380493319606305447e-01,4.830683928506902536e-01,2.674555069050693450e-03,6.035294380250710855e-02,-8.911422066739614276e-03,9.997976898686404823e-01,1.615772501656095178e-02,-1.197787431685941144e-02,-1.943771347393831157e-04,4.633583083043976703e-02,-9.589879617177951478e-04,-1.151606609963682325e-03,-1.960297265486593554e-01,6.832164554363071886e-03,4.792329165617904493e-03
-1.419908284851160440e-01,-1.374501322276743542e-01,4.829779692832492088e-01,2.631491361728971988e-03,5.939742323955057163e-02,-9.201547207474951307e-03,9.997938610479402133e-01,1.638942490047922904e-02,-1.198261996118226563e-02,-1.974364491599332305e-04,4.437553356495317625e-02,-8.906663161741644593e-04,-1.103683318307503236e-03,-1.960296342279463366e-01,6.835504820223808203e-03,4.792315083936686711e-03
-1.419649366920334443e-01,-1.368605978479258689e-01,4.828846177722064814e-01,2.587225870648265143e-03,5.839417625086894964e-02,-9.495684850820270903e-03,9.997901455135672633e-01,1.661132167085507816e-02,-1.198702544253476936e-02,-2.003680350740308683e-04,4.241523722267371427e-02,-8.223112679719263816e-04,-1.055760167468136352e-03,-2.061056891033882232e-01,8.600564518768763836e-03,5.068328392144850862e-03
-1.419395114460489937e-01,-1.362812039901432348e-01,4.827883330918280036e-01,2.541735834852809541e-03,5.734522281225962193e-02,-9.779529761800071289e-03,9.997865497989987249e-01,1.682341542960354153e-02,-1.199109067161112201e-02,-2.031718593461342742e-04,4.035418033163983009e-02,-7.363056227842387086e-04,-1.005076883546687783e-03,-2.061055916431012158e-01,8.603780709765631793e-03,5.068313582809949244e-03
-1.419145639233723166e-01,-1.357123935321199459e-01,4.826891889947090841e-01,2.495146003008308615e-03,5.625301177122234847e-02,-1.006687593887146438e-02,9.997830897859645294e-01,1.702520243092939256e-02,-1.199472761959662417e-02,-2.058386496369840081e-04,3.829312441520881655e-02,-6.502678156865823516e-04,-9.543937477185883205e-04,-2.131170252732924320e-01,9.962395044360050980e-03,5.268158880154985568e-03
-1.418901050383223339e-01,-1.351545955378995190e-01,4.825871796022211391e-01,2.447465566969491985e-03,5.511967133437533500e-02,-1.034299749611333925e-02,9.997797717215938240e-01,1.721668277785137063e-02,-1.199793620064027247e-02,-2.083683562156495690e-04,3.616195416247589001e-02,-5.506438652429818288e-04,-9.017121589170384258e-04,-2.131169308789582773e-01,9.965396211750477892e-03,5.268144578528585927e-03
-1.418661445748288785e-01,-1.346082072912987426e-01,4.824823937614852176e-01,2.398830311420711067e-03,5.394777070220731219e-02,-1.062208022613107816e-02,9.997766084483152849e-01,1.739750596632847271e-02,-1.200064866990196988e-02,-2.107539778848265195e-04,3.403078485368631056e-02,-4.509899031254770195e-04,-8.490307131317526186e-04,-2.176237434236208690e-01,1.175189499396971440e-02,5.397647911784981926e-03
-1.418426916688326211e-01,-1.340736097374356228e-01,4.823748261703542095e-01,2.349275559264746554e-03,5.273951158507682313e-02,-1.088900466664162632e-02,9.997736057543815669e-01,1.756767209613246603e-02,-1.200286494733994631e-02,-2.129954530875726717e-04,3.185454741945010354e-02,-3.334709531857798625e-04,-7.950542340139027733e-04,-2.176236538311738244e-01,1.175461276719385120e-02,5.397634365471022481e-03
-1.418197543404892680e-01,-1.335511526652593262e-01,4.822645797768993492e-01,2.298945541113789782e-03,5.149755022789176406e-02,-1.115832945008154997e-02,9.997707741531054459e-01,1.772695591063874407e-02,-1.200449586037315164e-02,-2.150873839553051135e-04,2.967831088113836654e-02,-2.159248255138413548e-04,-7.410778903591925485e-04,-2.195064233043923230e-01,1.237419091620763946e-02,5.458198580937380709e-03
-1.417973395124512981e-01,-1.330411674583682480e-01,4.821516499937127942e-01,2.247906077110567967e-03,5.022413597320839890e-02,-1.141467436858184872e-02,9.997681188502978156e-01,1.787535750313222135e-02,-1.200554133663569480e-02,-2.170296943079450523e-04,2.748324664809444207e-02,-9.218291635176495478e-05,-6.864959045498186937e-04,-2.195063497191903357e-01,1.237657323527526637e-02,5.458187472043849083e-03
-1.417754530480508368e-01,-1.325439551293397522e-01,4.820361527762646592e-01,2.196314579942494627e-03,4.892198179421623772e-02,-1.167284283917547141e-02,9.997656467621136578e-01,1.801278281156904262e-02,-1.200597049751955629e-02,-2.188198585917811750e-04,2.528818315090253926e-02,3.158281600098772411e-05,-6.319140298293801986e-04,-2.191176369026776038e-01,1.351538696516296073e-02,5.455813300107291777e-03
-1.417540993587897424e-01,-1.320597966030376547e-01,4.819180847814654722e-01,2.144253967763212494e-03,4.759335734725146649e-02,-1.191728832104176246e-02,9.997633624171188282e-01,1.813923191933107526e-02,-1.200578327954852226e-02,-2.204577961545472304e-04,2.309700678187576184e-02,1.667366856526173217e-04,-5.773558968283072461e-04,-2.191175788548148096e-01,1.351740201752224708e-02,5.455804548864300225e-03
-1.417332819364362229e-01,-1.315889434387899903e-01,4.817975737596520425e-01,2.091882344175563253e-03,4.624100133703543114e-02,-1.216297260586395729e-02,9.997612703085879682e-01,1.825472434568367955e-02,-1.200492280890298573e-02,-2.219422803775722983e-04,2.090583099332761485e-02,3.019107058278398207e-04,-5.227978513396642135e-04,-2.166555089477578688e-01,1.337464350911034446e-02,5.395977350351126300e-03
-1.417130024839076685e-01,-1.311316258755260145e-01,4.816746185420821558e-01,2.039303603463040945e-03,4.486717819494315251e-02,-1.239419326282764286e-02,9.997593742331776223e-01,1.835926016220802010e-02,-1.200338903189793367e-02,-2.232732234612624217e-04,1.873927590385003616e-02,4.356571409189432826e-04,-4.688380778361529548e-04,-2.166554736404722181e-01,1.337627690384631148e-02,5.395972040152088867e-03
-1.416932618156266643e-01,-1.306880458303108228e-01,4.815493577647371182e-01,1.986683364954671023e-03,4.347462690586150619e-02,-1.262606492657432182e-02,9.997576752668196898e-01,1.845296253972683598e-02,-1.200118909988928152e-02,-2.244521829866957135e-04,1.657272116744531315e-02,5.694199099574063453e-04,-4.148783574346320575e-04,-2.122719396201859510e-01,1.320071166200419144e-02,5.284270870947777206e-03
-1.416740587264444518e-01,-1.302583830412472610e-01,4.814217924979627417e-01,1.934131697898413497e-03,4.206558662270251658e-02,-1.284288545191826503e-02,9.997561764522255867e-01,1.853583153630670305e-02,-1.199832296923189143e-02,-2.254790720997856151e-04,1.445000177124345329e-02,7.014270265774482684e-04,-3.620356487251542963e-04,-2.122719261546383573e-01,1.320196441806234001e-02,5.284268867560568475e-03
-1.416553913847113377e-01,-1.298427900461825713e-01,4.812920706551507832e-01,1.881807699047302563e-03,4.064277040761721249e-02,-1.305977323424336103e-02,9.997548762926347088e-01,1.860808639021168179e-02,-1.199479939552073812e-02,-2.263569217815151980e-04,1.232728250969706944e-02,8.334466707580716468e-04,-3.091929600495486115e-04,-2.065516574721044385e-01,1.257614965003595910e-02,5.131411334749284500e-03
-1.416372557337610416e-01,-1.294413968401276482e-01,4.811601966711703815e-01,1.829824770789278401e-03,3.920836948787571191e-02,-1.326099537686926087e-02,9.997537770832006787e-01,1.866972714546443965e-02,-1.199061834513646257e-02,-2.270856465542354420e-04,1.026176593497602450e-02,9.592081672584313028e-04,-2.578788467020557578e-04,-2.065516653349327436e-01,1.257703743128358448e-02,5.131412570302807709e-03
-1.416196472770282211e-01,-1.290543072780690470e-01,4.810263268152314975e-01,1.778336718591846336e-03,3.776505032194503453e-02,-1.346170985285420618e-02,9.997528750477400195e-01,1.872103986664791497e-02,-1.198581104812660413e-02,-2.276699576392058136e-04,8.196249281626696859e-03,1.084978541571267113e-03,-2.065647209990276894e-04,-1.990616665991383483e-01,1.113438211807374172e-02,4.938207632543364055e-03
-1.416025591652297355e-01,-1.286816026339118735e-01,4.808904690248924085e-01,1.727454475934215878e-03,3.631494353211534715e-02,-1.364626128331987084e-02,9.997521717680203368e-01,1.876202458386337299e-02,-1.198037748046577519e-02,-2.281097727043177341e-04,6.205632615635313550e-03,1.196322362752004530e-03,-1.571826446735940359e-04,-1.990616940429383863e-01,1.113492888829142359e-02,4.938211843585149294e-03
