1.441463828086853027e-02,-1.330484077334403992e-02,3.733472228050231934e-01
1.459273695945739746e-02,-1.227272674441337585e-02,3.734510540962219238e-01
1.459273695945739746e-02,-1.227272674441337585e-02,3.734510540962219238e-01
1.472319662570953369e-02,-1.120321825146675110e-02,3.735688924789428711e-01
1.472319662570953369e-02,-1.120321825146675110e-02,3.735688924789428711e-01
1.479836553335189819e-02,-1.010623201727867126e-02,3.736996948719024658e-01
1.479836553335189819e-02,-1.010623201727867126e-02,3.736996948719024658e-01
1.481348276138305664e-02,-8.997224271297454834e-03,3.738419115543365479e-01
1.481348276138305664e-02,-8.997224271297454834e-03,3.738419115543365479e-01
1.477103307843208313e-02,-7.888238877058029175e-03,3.739928901195526123e-01
1.477103307843208313e-02,-7.888238877058029175e-03,3.739928901195526123e-01
1.464018598198890686e-02,-6.792638450860977173e-03,3.741556107997894287e-01
1.464018598198890686e-02,-6.792638450860977173e-03,3.741556107997894287e-01
1.450241357088088989e-02,-5.668394267559051514e-03,3.743207156658172607e-01
1.450241357088088989e-02,-5.668394267559051514e-03,3.743207156658172607e-01
1.432137936353683472e-02,-4.642892628908157349e-03,3.744816780090332031e-01
1.432137936353683472e-02,-4.642892628908157349e-03,3.744816780090332031e-01
1.409642770886421204e-02,-3.623340278863906860e-03,3.746480941772460938e-01
1.409642770886421204e-02,-3.623340278863906860e-03,3.746480941772460938e-01
1.384058967232704163e-02,-2.630908042192459106e-03,3.748162984848022461e-01
1.384058967232704163e-02,-2.630908042192459106e-03,3.748162984848022461e-01
1.355457678437232971e-02,-1.678347587585449219e-03,3.749850094318389893e-01
1.355457678437232971e-02,-1.678347587585449219e-03,3.749850094318389893e-01
1.324204355478286743e-02,-7.738806307315826416e-04,3.751530647277832031e-01
1.324204355478286743e-02,-7.738806307315826416e-04,3.751530647277832031e-01
1.290705800056457520e-02,7.595494389533996582e-05,3.753192424774169922e-01
1.290705800056457520e-02,7.595494389533996582e-05,3.753192424774169922e-01
1.254844665527343750e-02,8.989833295345306396e-04,3.754877150058746338e-01
1.254844665527343750e-02,8.989833295345306396e-04,3.754877150058746338e-01
1.217449456453323364e-02,1.791212707757949829e-03,3.756693899631500244e-01
1.217449456453323364e-02,1.791212707757949829e-03,3.756693899631500244e-01
1.179336756467819214e-02,2.508409321308135986e-03,3.758304119110107422e-01
1.179336756467819214e-02,2.508409321308135986e-03,3.758304119110107422e-01
1.141356676816940308e-02,3.197163343429565430e-03,3.759908378124237061e-01
1.141356676816940308e-02,3.197163343429565430e-03,3.759908378124237061e-01
1.101707294583320618e-02,3.744646906852722168e-03,3.761380314826965332e-01
1.101707294583320618e-02,3.744646906852722168e-03,3.761380314826965332e-01
1.063282042741775513e-02,4.273645579814910889e-03,3.762848079204559326e-01
1.063282042741775513e-02,4.273645579814910889e-03,3.762848079204559326e-01
1.024048775434494019e-02,4.658736288547515869e-03,3.764162659645080566e-01
1.024048775434494019e-02,4.658736288547515869e-03,3.764162659645080566e-01
9.849809110164642334e-03,5.161397159099578857e-03,3.765683770179748535e-01
9.849809110164642334e-03,5.161397159099578857e-03,3.765683770179748535e-01
9.510140866041183472e-03,5.448661744594573975e-03,3.766863346099853516e-01
9.510140866041183472e-03,5.448661744594573975e-03,3.766863346099853516e-01
9.159807115793228149e-03,5.618676543235778809e-03,3.767922222614288330e-01
9.159807115793228149e-03,5.618676543235778809e-03,3.767922222614288330e-01
8.841432631015777588e-03,5.530916154384613037e-03,3.768567740917205811e-01
8.841432631015777588e-03,5.530916154384613037e-03,3.768567740917205811e-01
8.545331656932830811e-03,5.194596946239471436e-03,3.768876791000366211e-01
8.545331656932830811e-03,5.194596946239471436e-03,3.768876791000366211e-01
8.245192468166351318e-03,4.684984683990478516e-03,3.768978416919708252e-01
8.245192468166351318e-03,4.684984683990478516e-03,3.768978416919708252e-01
7.971405982971191406e-03,4.026167094707489014e-03,3.768836557865142822e-01
7.971405982971191406e-03,4.026167094707489014e-03,3.768836557865142822e-01
7.702566683292388916e-03,3.213837742805480957e-03,3.768461942672729492e-01
7.702566683292388916e-03,3.213837742805480957e-03,3.768461942672729492e-01
7.427155971527099609e-03,1.671157777309417725e-03,3.766942620277404785e-01
7.427155971527099609e-03,1.671157777309417725e-03,3.766942620277404785e-01
7.178544998168945312e-03,7.087960839271545410e-04,3.766387104988098145e-01
7.178544998168945312e-03,7.087960839271545410e-04,3.766387104988098145e-01
6.994336843490600586e-03,-1.597329974174499512e-04,3.765860497951507568e-01
6.994336843490600586e-03,-1.597329974174499512e-04,3.765860497951507568e-01
6.856128573417663574e-03,-1.172736287117004395e-03,3.764980435371398926e-01
6.856128573417663574e-03,-1.172736287117004395e-03,3.764980435371398926e-01
6.741516292095184326e-03,-2.255171537399291992e-03,3.763963580131530762e-01
6.741516292095184326e-03,-2.255171537399291992e-03,3.763963580131530762e-01
6.648622453212738037e-03,-3.385610878467559814e-03,3.762834966182708740e-01
6.648622453212738037e-03,-3.385610878467559814e-03,3.762834966182708740e-01
6.577506661415100098e-03,-4.546351730823516846e-03,3.761571943759918213e-01
6.577506661415100098e-03,-4.546351730823516846e-03,3.761571943759918213e-01
6.529994308948516846e-03,-5.724065005779266357e-03,3.760187029838562012e-01
6.529994308948516846e-03,-5.724065005779266357e-03,3.760187029838562012e-01
6.507121026515960693e-03,-6.905160844326019287e-03,3.758707940578460693e-01
6.507121026515960693e-03,-6.905160844326019287e-03,3.758707940578460693e-01
6.508372724056243896e-03,-8.076459169387817383e-03,3.757158815860748291e-01
6.508372724056243896e-03,-8.076459169387817383e-03,3.757158815860748291e-01
6.501629948616027832e-03,-9.214922785758972168e-03,3.755631446838378906e-01
6.501629948616027832e-03,-9.214922785758972168e-03,3.755631446838378906e-01
6.568498909473419189e-03,-1.034178584814071655e-02,3.753941655158996582e-01
6.568498909473419189e-03,-1.034178584814071655e-02,3.753941655158996582e-01
6.639428436756134033e-03,-1.141892373561859131e-02,3.752310574054718018e-01
6.639428436756134033e-03,-1.141892373561859131e-02,3.752310574054718018e-01
6.688907742500305176e-03,-1.241656392812728882e-02,3.750832974910736084e-01
6.688907742500305176e-03,-1.241656392812728882e-02,3.750832974910736084e-01
6.853401660919189453e-03,-1.340234279632568359e-02,3.749204874038696289e-01
6.853401660919189453e-03,-1.340234279632568359e-02,3.749204874038696289e-01
6.947137415409088135e-03,-1.429577171802520752e-02,3.747795820236206055e-01
6.947137415409088135e-03,-1.429577171802520752e-02,3.747795820236206055e-01
7.073074579238891602e-03,-1.512779295444488525e-02,3.746428489685058594e-01
7.073074579238891602e-03,-1.512779295444488525e-02,3.746428489685058594e-01
7.214315235614776611e-03,-1.589015871286392212e-02,3.745141625404357910e-01
7.214315235614776611e-03,-1.589015871286392212e-02,3.745141625404357910e-01
7.364928722381591797e-03,-1.657819002866744995e-02,3.743956387042999268e-01
7.364928722381591797e-03,-1.657819002866744995e-02,3.743956387042999268e-01
7.522948086261749268e-03,-1.718995720148086548e-02,3.742880225181579590e-01
7.522948086261749268e-03,-1.718995720148086548e-02,3.742880225181579590e-01
7.686249911785125732e-03,-1.772413402795791626e-02,3.741920292377471924e-01
7.686249911785125732e-03,-1.772413402795791626e-02,3.741920292377471924e-01
7.853314280509948730e-03,-1.817998290061950684e-02,3.741085827350616455e-01
7.853314280509948730e-03,-1.817998290061950684e-02,3.741085827350616455e-01
8.022375404834747314e-03,-1.855769753456115723e-02,3.740380406379699707e-01
8.022375404834747314e-03,-1.855769753456115723e-02,3.740380406379699707e-01
8.191749453544616699e-03,-1.885800063610076904e-02,3.739808797836303711e-01
8.191749453544616699e-03,-1.885800063610076904e-02,3.739808797836303711e-01
8.360043168067932129e-03,-1.908223330974578857e-02,3.739372789859771729e-01
8.360043168067932129e-03,-1.908223330974578857e-02,3.739372789859771729e-01
8.525669574737548828e-03,-1.923225820064544678e-02,3.739072978496551514e-01
8.525669574737548828e-03,-1.923225820064544678e-02,3.739072978496551514e-01
8.687511086463928223e-03,-1.931048929691314697e-02,3.738906383514404297e-01
8.687511086463928223e-03,-1.931048929691314697e-02,3.738906383514404297e-01
8.844263851642608643e-03,-1.931959390640258789e-02,3.738872706890106201e-01
8.844263851642608643e-03,-1.931959390640258789e-02,3.738872706890106201e-01
8.994795382022857666e-03,-1.926279067993164062e-02,3.738967180252075195e-01
8.994795382022857666e-03,-1.926279067993164062e-02,3.738967180252075195e-01
9.137883782386779785e-03,-1.914331316947937012e-02,3.739186227321624756e-01
9.137883782386779785e-03,-1.914331316947937012e-02,3.739186227321624756e-01
9.275048971176147461e-03,-1.898407936096191406e-02,3.739484548568725586e-01
9.275048971176147461e-03,-1.898407936096191406e-02,3.739484548568725586e-01
9.406201541423797607e-03,-1.874855160713195801e-02,3.739928305149078369e-01
9.406201541423797607e-03,-1.874855160713195801e-02,3.739928305149078369e-01
9.523585438728332520e-03,-1.846817135810852051e-02,3.740469813346862793e-01
9.523585438728332520e-03,-1.846817135810852051e-02,3.740469813346862793e-01
9.630240499973297119e-03,-1.814220100641250610e-02,3.741109669208526611e-01
9.630240499973297119e-03,-1.814220100641250610e-02,3.741109669208526611e-01
9.718544781208038330e-03,-1.785196363925933838e-02,3.741706311702728271e-01
9.718544781208038330e-03,-1.785196363925933838e-02,3.741706311702728271e-01
9.794883430004119873e-03,-1.745498925447463989e-02,3.742463290691375732e-01
9.794883430004119873e-03,-1.745498925447463989e-02,3.742463290691375732e-01
9.887441992759704590e-03,-1.720675826072692871e-02,3.742955923080444336e-01
9.887441992759704590e-03,-1.720675826072692871e-02,3.742955923080444336e-01
9.965330362319946289e-03,-1.683361828327178955e-02,3.743694424629211426e-01
9.965330362319946289e-03,-1.683361828327178955e-02,3.743694424629211426e-01
9.998776018619537354e-03,-1.646800339221954346e-02,3.744489550590515137e-01
9.998776018619537354e-03,-1.646800339221954346e-02,3.744489550590515137e-01
1.003970950841903687e-02,-1.611315459012985229e-02,3.745261728763580322e-01
1.003970950841903687e-02,-1.611315459012985229e-02,3.745261728763580322e-01
1.005381345748901367e-02,-1.559565216302871704e-02,3.746379017829895020e-01
1.005381345748901367e-02,-1.559565216302871704e-02,3.746379017829895020e-01
1.011401414871215820e-02,-1.532919704914093018e-02,3.746957182884216309e-01
1.011401414871215820e-02,-1.532919704914093018e-02,3.746957182884216309e-01
1.010168343782424927e-02,-1.496803760528564453e-02,3.747801780700683594e-01
1.010168343782424927e-02,-1.496803760528564453e-02,3.747801780700683594e-01
1.009068638086318970e-02,-1.539202034473419189e-02,3.747133612632751465e-01
1.009068638086318970e-02,-1.539202034473419189e-02,3.747133612632751465e-01
1.011040806770324707e-02,-1.401645690202713013e-02,3.750132322311401367e-01
1.011040806770324707e-02,-1.401645690202713013e-02,3.750132322311401367e-01
1.012996956706047058e-02,-1.356571167707443237e-02,3.750966787338256836e-01
1.012996956706047058e-02,-1.356571167707443237e-02,3.750966787338256836e-01
1.011482626199722290e-02,-1.320497691631317139e-02,3.751637637615203857e-01
1.011482626199722290e-02,-1.320497691631317139e-02,3.751637637615203857e-01
1.008602604269981384e-02,-1.289132237434387207e-02,3.752249181270599365e-01
1.008602604269981384e-02,-1.289132237434387207e-02,3.752249181270599365e-01
1.004681736230850220e-02,-1.260544359683990479e-02,3.752839565277099609e-01
1.004681736230850220e-02,-1.260544359683990479e-02,3.752839565277099609e-01
9.999278932809829712e-03,-1.234430819749832153e-02,3.753412663936614990e-01
9.999278932809829712e-03,-1.234430819749832153e-02,3.753412663936614990e-01
9.945243597030639648e-03,-1.210311055183410645e-02,3.753969967365264893e-01
9.945243597030639648e-03,-1.210311055183410645e-02,3.753969967365264893e-01
9.885396808385848999e-03,-1.188232749700546265e-02,3.754502236843109131e-01
9.885396808385848999e-03,-1.188232749700546265e-02,3.754502236843109131e-01
9.825114160776138306e-03,-1.167625188827514648e-02,3.755009174346923828e-01
9.825114160776138306e-03,-1.167625188827514648e-02,3.755009174346923828e-01
9.760368615388870239e-03,-1.148779690265655518e-02,3.755483627319335938e-01
9.760368615388870239e-03,-1.148779690265655518e-02,3.755483627319335938e-01
9.692352265119552612e-03,-1.131847500801086426e-02,3.755919337272644043e-01
9.692352265119552612e-03,-1.131847500801086426e-02,3.755919337272644043e-01
9.621575474739074707e-03,-1.116775721311569214e-02,3.756308853626251221e-01
9.621575474739074707e-03,-1.116775721311569214e-02,3.756308853626251221e-01
9.548850357532501221e-03,-1.103581488132476807e-02,3.756648898124694824e-01
9.548850357532501221e-03,-1.103581488132476807e-02,3.756648898124694824e-01
9.474024176597595215e-03,-1.092209666967391968e-02,3.756940364837646484e-01
9.474024176597595215e-03,-1.092209666967391968e-02,3.756940364837646484e-01
9.397514164447784424e-03,-1.082643121480941772e-02,3.757178783416748047e-01
9.397514164447784424e-03,-1.082643121480941772e-02,3.757178783416748047e-01
9.319812059402465820e-03,-1.074857264757156372e-02,3.757360279560089111e-01
9.319812059402465820e-03,-1.074857264757156372e-02,3.757360279560089111e-01
9.241223335266113281e-03,-1.068786531686782837e-02,3.757487237453460693e-01
9.241223335266113281e-03,-1.068786531686782837e-02,3.757487237453460693e-01
9.162195026874542236e-03,-1.064337044954299927e-02,3.757558465003967285e-01
9.162195026874542236e-03,-1.064337044954299927e-02,3.757558465003967285e-01
9.083293378353118896e-03,-1.061446219682693481e-02,3.757571876049041748e-01
9.083293378353118896e-03,-1.061446219682693481e-02,3.757571876049041748e-01
9.005174040794372559e-03,-1.059996336698532104e-02,3.757531046867370605e-01
9.005174040794372559e-03,-1.059996336698532104e-02,3.757531046867370605e-01
8.928321301937103271e-03,-1.059896498918533325e-02,3.757437765598297119e-01
8.928321301937103271e-03,-1.059896498918533325e-02,3.757437765598297119e-01
8.853614330291748047e-03,-1.060958951711654663e-02,3.757292628288269043e-01
8.853614330291748047e-03,-1.060958951711654663e-02,3.757292628288269043e-01
8.781827986240386963e-03,-1.063131541013717651e-02,3.757098615169525146e-01
8.781827986240386963e-03,-1.063131541013717651e-02,3.757098615169525146e-01
8.713826537132263184e-03,-1.066232472658157349e-02,3.756858706474304199e-01
8.713826537132263184e-03,-1.066232472658157349e-02,3.756858706474304199e-01
8.592255413532257080e-03,-1.069403439760208130e-02,3.756680488586425781e-01
8.592255413532257080e-03,-1.069403439760208130e-02,3.756680488586425781e-01
8.618079125881195068e-03,-1.075512170791625977e-02,3.756234347820281982e-01
8.618079125881195068e-03,-1.075512170791625977e-02,3.756234347820281982e-01
8.484475314617156982e-03,-1.079672574996948242e-02,3.756019175052642822e-01
8.484475314617156982e-03,-1.079672574996948242e-02,3.756019175052642822e-01
8.461140096187591553e-03,-1.086063683032989502e-02,3.755604028701782227e-01
8.461140096187591553e-03,-1.086063683032989502e-02,3.755604028701782227e-01
8.425459265708923340e-03,-1.091311126947402954e-02,3.755216598510742188e-01
8.425459265708923340e-03,-1.091311126947402954e-02,3.755216598510742188e-01
8.394390344619750977e-03,-1.096254587173461914e-02,3.754808902740478516e-01
8.394390344619750977e-03,-1.096254587173461914e-02,3.754808902740478516e-01
8.369565010070800781e-03,-1.100932806730270386e-02,3.754383921623229980e-01
8.369565010070800781e-03,-1.100932806730270386e-02,3.754383921623229980e-01
8.351519703865051270e-03,-1.105276495218276978e-02,3.753944337368011475e-01
8.351519703865051270e-03,-1.105276495218276978e-02,3.753944337368011475e-01
8.339829742908477783e-03,-1.109126210212707520e-02,3.753497302532196045e-01
8.339829742908477783e-03,-1.109126210212707520e-02,3.753497302532196045e-01
8.334368467330932617e-03,-1.112402230501174927e-02,3.753046989440917969e-01
8.334368467330932617e-03,-1.112402230501174927e-02,3.753046989440917969e-01
8.334398269653320312e-03,-1.114973425865173340e-02,3.752598762512207031e-01
8.334398269653320312e-03,-1.114973425865173340e-02,3.752598762512207031e-01
8.339464664459228516e-03,-1.116696000099182129e-02,3.752158284187316895e-01
8.339464664459228516e-03,-1.116696000099182129e-02,3.752158284187316895e-01
8.348867297172546387e-03,-1.117494702339172363e-02,3.751726150512695312e-01
8.348867297172546387e-03,-1.117494702339172363e-02,3.751726150512695312e-01
8.360713720321655273e-03,-1.117350161075592041e-02,3.751307725906372070e-01
8.360713720321655273e-03,-1.117350161075592041e-02,3.751307725906372070e-01
8.373893797397613525e-03,-1.116708666086196899e-02,3.750894665718078613e-01
8.373893797397613525e-03,-1.116708666086196899e-02,3.750894665718078613e-01
8.401870727539062500e-03,-1.111304759979248047e-02,3.750546872615814209e-01
8.401870727539062500e-03,-1.111304759979248047e-02,3.750546872615814209e-01
8.442595601081848145e-03,-1.106715947389602661e-02,3.750162720680236816e-01
8.442595601081848145e-03,-1.106715947389602661e-02,3.750162720680236816e-01
8.474357426166534424e-03,-1.098337769508361816e-02,3.749863207340240479e-01
8.474357426166534424e-03,-1.098337769508361816e-02,3.749863207340240479e-01
8.517712354660034180e-03,-1.090908050537109375e-02,3.749528527259826660e-01
8.517712354660034180e-03,-1.090908050537109375e-02,3.749528527259826660e-01
8.552029728889465332e-03,-1.079940795898437500e-02,3.749275207519531250e-01
8.552029728889465332e-03,-1.079940795898437500e-02,3.749275207519531250e-01
8.597135543823242188e-03,-1.069898158311843872e-02,3.748989701271057129e-01
8.597135543823242188e-03,-1.069898158311843872e-02,3.748989701271057129e-01
8.633039891719818115e-03,-1.056459546089172363e-02,3.748786747455596924e-01
8.633039891719818115e-03,-1.056459546089172363e-02,3.748786747455596924e-01
8.679091930389404297e-03,-1.043935120105743408e-02,3.748554587364196777e-01
8.679091930389404297e-03,-1.043935120105743408e-02,3.748554587364196777e-01
8.629813790321350098e-03,-7.303439080715179443e-03,3.753990232944488525e-01
8.629813790321350098e-03,-7.303439080715179443e-03,3.753990232944488525e-01
8.709214627742767334e-03,-6.788134574890136719e-03,3.753780126571655273e-01
8.709214627742767334e-03,-6.788134574890136719e-03,3.753780126571655273e-01
8.736476302146911621e-03,-6.556071341037750244e-03,3.753267824649810791e-01
8.736476302146911621e-03,-6.556071341037750244e-03,3.753267824649810791e-01
8.759677410125732422e-03,-6.387569010257720947e-03,3.752754926681518555e-01
8.759677410125732422e-03,-6.387569010257720947e-03,3.752754926681518555e-01
8.784629404544830322e-03,-6.225720047950744629e-03,3.752304613590240479e-01
8.784629404544830322e-03,-6.225720047950744629e-03,3.752304613590240479e-01
8.811920881271362305e-03,-6.070494651794433594e-03,3.751888573169708252e-01
8.811920881271362305e-03,-6.070494651794433594e-03,3.751888573169708252e-01
8.840791881084442139e-03,-5.922757089138031006e-03,3.751491606235504150e-01
8.840791881084442139e-03,-5.922757089138031006e-03,3.751491606235504150e-01
8.870132267475128174e-03,-5.785621702671051025e-03,3.751100301742553711e-01
8.870132267475128174e-03,-5.785621702671051025e-03,3.751100301742553711e-01
8.899390697479248047e-03,-5.660548806190490723e-03,3.750708103179931641e-01
8.899390697479248047e-03,-5.660548806190490723e-03,3.750708103179931641e-01
8.927688002586364746e-03,-5.548469722270965576e-03,3.750310540199279785e-01
8.927688002586364746e-03,-5.548469722270965576e-03,3.750310540199279785e-01
8.954569697380065918e-03,-5.449213087558746338e-03,3.749908208847045898e-01
8.954569697380065918e-03,-5.449213087558746338e-03,3.749908208847045898e-01
8.979573845863342285e-03,-5.362868309020996094e-03,3.749498426914215088e-01
8.979573845863342285e-03,-5.362868309020996094e-03,3.749498426914215088e-01
9.002104401588439941e-03,-5.288667976856231689e-03,3.749086558818817139e-01
9.002104401588439941e-03,-5.288667976856231689e-03,3.749086558818817139e-01
9.022004902362823486e-03,-5.226284265518188477e-03,3.748668730258941650e-01
9.022004902362823486e-03,-5.226284265518188477e-03,3.748668730258941650e-01
9.039007127285003662e-03,-5.175128579139709473e-03,3.748250901699066162e-01
9.039007127285003662e-03,-5.175128579139709473e-03,3.748250901699066162e-01
9.053170680999755859e-03,-5.134418606758117676e-03,3.747831881046295166e-01
9.053170680999755859e-03,-5.134418606758117676e-03,3.747831881046295166e-01
9.064301848411560059e-03,-5.103461444377899170e-03,3.747413456439971924e-01
9.064301848411560059e-03,-5.103461444377899170e-03,3.747413456439971924e-01
9.374067187309265137e-03,-8.497506380081176758e-03,3.740783929824829102e-01
9.374067187309265137e-03,-8.497506380081176758e-03,3.740783929824829102e-01
9.317778050899505615e-03,-8.404485881328582764e-03,3.741285204887390137e-01
9.317778050899505615e-03,-8.404485881328582764e-03,3.741285204887390137e-01
9.468615055084228516e-03,-8.438259363174438477e-03,3.741081357002258301e-01
9.468615055084228516e-03,-8.438259363174438477e-03,3.741081357002258301e-01
9.482786059379577637e-03,-8.351109921932220459e-03,3.741232156753540039e-01
9.482786059379577637e-03,-8.351109921932220459e-03,3.741232156753540039e-01
9.451262652873992920e-03,-8.228860795497894287e-03,3.741435408592224121e-01
9.451262652873992920e-03,-8.228860795497894287e-03,3.741435408592224121e-01
9.409524500370025635e-03,-8.095189929008483887e-03,3.741617202758789062e-01
9.409524500370025635e-03,-8.095189929008483887e-03,3.741617202758789062e-01
9.360469877719879150e-03,-7.951781153678894043e-03,3.741793036460876465e-01
9.360469877719879150e-03,-7.951781153678894043e-03,3.741793036460876465e-01
9.303420782089233398e-03,-7.793731987476348877e-03,3.741982877254486084e-01
9.303420782089233398e-03,-7.793731987476348877e-03,3.741982877254486084e-01
9.232759475708007812e-03,-7.616236805915832520e-03,3.742212057113647461e-01
9.232759475708007812e-03,-7.616236805915832520e-03,3.742212057113647461e-01
9.378463029861450195e-03,-7.582508027553558350e-03,3.741854429244995117e-01
9.378463029861450195e-03,-7.582508027553558350e-03,3.741854429244995117e-01
9.110480546951293945e-03,-7.237792015075683594e-03,3.742681145668029785e-01
9.110480546951293945e-03,-7.237792015075683594e-03,3.742681145668029785e-01
9.170331060886383057e-03,-7.108576595783233643e-03,3.742583692073822021e-01
9.170331060886383057e-03,-7.108576595783233643e-03,3.742583692073822021e-01
9.096845984458923340e-03,-6.889037787914276123e-03,3.742865920066833496e-01
9.096845984458923340e-03,-6.889037787914276123e-03,3.742865920066833496e-01
9.185686707496643066e-03,-6.764724850654602051e-03,3.742727637290954590e-01
9.185686707496643066e-03,-6.764724850654602051e-03,3.742727637290954590e-01
9.072609245777130127e-03,-6.499320268630981445e-03,3.743149340152740479e-01
9.072609245777130127e-03,-6.499320268630981445e-03,3.743149340152740479e-01
9.092263877391815186e-03,-6.317511200904846191e-03,3.743201494216918945e-01
9.092263877391815186e-03,-6.317511200904846191e-03,3.743201494216918945e-01
9.131446480751037598e-03,-6.155259907245635986e-03,3.743200004100799561e-01
9.131446480751037598e-03,-6.155259907245635986e-03,3.743200004100799561e-01
8.870035409927368164e-03,-5.792684853076934814e-03,3.744000792503356934e-01
8.870035409927368164e-03,-5.792684853076934814e-03,3.744000792503356934e-01
8.838601410388946533e-03,-5.586758255958557129e-03,3.744136691093444824e-01
8.838601410388946533e-03,-5.586758255958557129e-03,3.744136691093444824e-01
8.804611861705780029e-03,-5.387537181377410889e-03,3.744279146194458008e-01
8.804611861705780029e-03,-5.387537181377410889e-03,3.744279146194458008e-01
8.765771985054016113e-03,-5.181744694709777832e-03,3.744452595710754395e-01
8.765771985054016113e-03,-5.181744694709777832e-03,3.744452595710754395e-01
8.729360997676849365e-03,-4.985593259334564209e-03,3.744619488716125488e-01
8.729360997676849365e-03,-4.985593259334564209e-03,3.744619488716125488e-01
8.695870637893676758e-03,-4.801109433174133301e-03,3.744775354862213135e-01
8.695870637893676758e-03,-4.801109433174133301e-03,3.744775354862213135e-01
8.664749562740325928e-03,-4.628874361515045166e-03,3.744922280311584473e-01
8.664749562740325928e-03,-4.628874361515045166e-03,3.744922280311584473e-01
8.637048304080963135e-03,-4.471808671951293945e-03,3.745053410530090332e-01
8.637048304080963135e-03,-4.471808671951293945e-03,3.745053410530090332e-01
8.612342178821563721e-03,-4.329197108745574951e-03,3.745174705982208252e-01
8.612342178821563721e-03,-4.329197108745574951e-03,3.745174705982208252e-01
8.591532707214355469e-03,-4.204824566841125488e-03,3.745278418064117432e-01
8.591532707214355469e-03,-4.204824566841125488e-03,3.745278418064117432e-01
8.574813604354858398e-03,-4.099793732166290283e-03,3.745363056659698486e-01
8.574813604354858398e-03,-4.099793732166290283e-03,3.745363056659698486e-01
8.598826825618743896e-03,-4.028126597404479980e-03,3.745351731777191162e-01
8.598826825618743896e-03,-4.028126597404479980e-03,3.745351731777191162e-01
8.587650954723358154e-03,-3.944911062717437744e-03,3.745416104793548584e-01
8.587650954723358154e-03,-3.944911062717437744e-03,3.745416104793548584e-01
8.563250303268432617e-03,-3.936745226383209229e-03,3.745410740375518799e-01
8.563250303268432617e-03,-3.936745226383209229e-03,3.745410740375518799e-01
8.595354855060577393e-03,-3.885909914970397949e-03,3.745393753051757812e-01
8.595354855060577393e-03,-3.885909914970397949e-03,3.745393753051757812e-01
8.614495396614074707e-03,-3.863178193569183350e-03,3.745397627353668213e-01
8.614495396614074707e-03,-3.863178193569183350e-03,3.745397627353668213e-01
8.634477853775024414e-03,-3.860339522361755371e-03,3.745411038398742676e-01
8.634477853775024414e-03,-3.860339522361755371e-03,3.745411038398742676e-01
8.656926453113555908e-03,-3.879062831401824951e-03,3.745422363281250000e-01
8.656926453113555908e-03,-3.879062831401824951e-03,3.745422363281250000e-01
8.681066334247589111e-03,-3.920339047908782959e-03,3.745426237583160400e-01
8.681066334247589111e-03,-3.920339047908782959e-03,3.745426237583160400e-01
8.706107735633850098e-03,-3.984861075878143311e-03,3.745421767234802246e-01
