1.400178180915473136e-01,1.340769475704128855e-01,1.177379125539897431e-01,1.288736773557968840e-01
1.419039057739424348e-01,1.362145782622919965e-01,1.189230100293453690e-01,1.300377305209070300e-01
1.419039057739424348e-01,1.362145782622919965e-01,1.189230100293453690e-01,1.300377305209070300e-01
1.438659736720396820e-01,1.384428628489979551e-01,1.201811537972478916e-01,1.312442716713079771e-01
1.438659736720396820e-01,1.384428628489979551e-01,1.201811537972478916e-01,1.312442716713079771e-01
1.459264630791165251e-01,1.407621556718688383e-01,1.214949244182385590e-01,1.325216012361410678e-01
1.459264630791165251e-01,1.407621556718688383e-01,1.214949244182385590e-01,1.325216012361410678e-01
1.480845413956392576e-01,1.431812488040231091e-01,1.228841493372039712e-01,1.338666682245167050e-01
1.480845413956392576e-01,1.431812488040231091e-01,1.228841493372039712e-01,1.338666682245167050e-01
1.503514051697865395e-01,1.457124410889820421e-01,1.243591052874390562e-01,1.352869469256246238e-01
1.503514051697865395e-01,1.457124410889820421e-01,1.243591052874390562e-01,1.352869469256246238e-01
1.527348276337106570e-01,1.483611169728175638e-01,1.259287671658712582e-01,1.367929085050053062e-01
1.527348276337106570e-01,1.483611169728175638e-01,1.259287671658712582e-01,1.367929085050053062e-01
1.552469219557942592e-01,1.511392124561126427e-01,1.276052016132820099e-01,1.383952864037051311e-01
1.552469219557942592e-01,1.511392124561126427e-01,1.276052016132820099e-01,1.383952864037051311e-01
1.578996319196668274e-01,1.540467762463443580e-01,1.293850698858561576e-01,1.401185670569278230e-01
1.578996319196668274e-01,1.540467762463443580e-01,1.293850698858561576e-01,1.401185670569278230e-01
1.607096663855532015e-01,1.571228622103643946e-01,1.313163769189024388e-01,1.419530389317436858e-01
1.607096663855532015e-01,1.571228622103643946e-01,1.313163769189024388e-01,1.419530389317436858e-01
1.636990190802513068e-01,1.603788222499556992e-01,1.334048523583427626e-01,1.439283509090759638e-01
1.636990190802513068e-01,1.603788222499556992e-01,1.334048523583427626e-01,1.439283509090759638e-01
1.668854677616558591e-01,1.638299689441821971e-01,1.356697963988662547e-01,1.460654261703506207e-01
1.668854677616558591e-01,1.638299689441821971e-01,1.356697963988662547e-01,1.460654261703506207e-01
1.702954431442189331e-01,1.675024194070455774e-01,1.381381954018536251e-01,1.483888598401557901e-01
1.702954431442189331e-01,1.675024194070455774e-01,1.381381954018536251e-01,1.483888598401557901e-01
1.739506651374697899e-01,1.714146157426059969e-01,1.408336290387366685e-01,1.509265225724900350e-01
1.739506651374697899e-01,1.714146157426059969e-01,1.408336290387366685e-01,1.509265225724900350e-01
1.779146637238023521e-01,1.756365454577505925e-01,1.438192532815771862e-01,1.537207555315598106e-01
1.779146637238023521e-01,1.756365454577505925e-01,1.438192532815771862e-01,1.537207555315598106e-01
1.822420971107208965e-01,1.802218196316092980e-01,1.471537500806147369e-01,1.568231181082379300e-01
1.822420971107208965e-01,1.802218196316092980e-01,1.471537500806147369e-01,1.568231181082379300e-01
1.868569266271944973e-01,1.850682805038994516e-01,1.507640477941514234e-01,1.602394860529955944e-01
1.868569266271944973e-01,1.850682805038994516e-01,1.507640477941514234e-01,1.602394860529955944e-01
1.921568675709320606e-01,1.906319354607378946e-01,1.550732568424918190e-01,1.641677047780904231e-01
1.921568675709320606e-01,1.906319354607378946e-01,1.550732568424918190e-01,1.641677047780904231e-01
1.979203199500299548e-01,1.966276700572500702e-01,1.598325371127998773e-01,1.685900181718207325e-01
1.979203199500299548e-01,1.966276700572500702e-01,1.598325371127998773e-01,1.685900181718207325e-01
2.039236966314719457e-01,2.028080302614225783e-01,1.647892284320712220e-01,1.734112789622962170e-01
2.039236966314719457e-01,2.028080302614225783e-01,1.647892284320712220e-01,1.734112789622962170e-01
2.109788328825711878e-01,2.100632314327873784e-01,1.708474311954009672e-01,1.791194132378671755e-01
2.109788328825711878e-01,2.100632314327873784e-01,1.708474311954009672e-01,1.791194132378671755e-01
2.189203724021402953e-01,2.181862478370736047e-01,1.778097526113269489e-01,1.857203954905236043e-01
2.189203724021402953e-01,2.181862478370736047e-01,1.778097526113269489e-01,1.857203954905236043e-01
2.280300751639661172e-01,2.274614135576429330e-01,1.859820280029307327e-01,1.934864671011438109e-01
2.280300751639661172e-01,2.274614135576429330e-01,1.859820280029307327e-01,1.934864671011438109e-01
2.385821598170416447e-01,2.381592227929286432e-01,1.956562770767511783e-01,2.027188673938144226e-01
2.385821598170416447e-01,2.381592227929286432e-01,1.956562770767511783e-01,2.027188673938144226e-01
2.510363524006320457e-01,2.507381902620100522e-01,2.073290061644288418e-01,2.138942834712078689e-01
2.510363524006320457e-01,2.507381902620100522e-01,2.073290061644288418e-01,2.138942834712078689e-01
2.657075215816907532e-01,2.655075074263441026e-01,2.213072874280641311e-01,2.274080844122896850e-01
2.657075215816907532e-01,2.655075074263441026e-01,2.213072874280641311e-01,2.274080844122896850e-01
2.840752523087793358e-01,2.839513709281924481e-01,2.392371372823279552e-01,2.447007608887812879e-01
2.840752523087793358e-01,2.839513709281924481e-01,2.392371372823279552e-01,2.447007608887812879e-01
3.064678938016219267e-01,3.063908944200565698e-01,2.613571033214275308e-01,2.662882302372894805e-01
3.064678938016219267e-01,3.063908944200565698e-01,2.613571033214275308e-01,2.662882302372894805e-01
3.360535557354835667e-01,3.359966626172573578e-01,2.911463608664832670e-01,2.953529918180682889e-01
3.360535557354835667e-01,3.359966626172573578e-01,2.911463608664832670e-01,2.953529918180682889e-01
3.755558797005477678e-01,3.754930345757567234e-01,3.313851093858857788e-01,3.348490345043136363e-01
3.755558797005477678e-01,3.754930345757567234e-01,3.313851093858857788e-01,3.348490345043136363e-01
4.311769157019203491e-01,4.310885401375837422e-01,3.885782618039955172e-01,3.912402848513124032e-01
4.311769157019203491e-01,4.310885401375837422e-01,3.885782618039955172e-01,3.912402848513124032e-01
5.136269972244258408e-01,5.135063373674405574e-01,4.738065016918630579e-01,4.756692745484847884e-01
5.136269972244258408e-01,5.135063373674405574e-01,4.738065016918630579e-01,4.756692745484847884e-01
6.434880707221074525e-01,6.433427791845685029e-01,6.082366276173747366e-01,6.094019171597871987e-01
6.434880707221074525e-01,6.433427791845685029e-01,6.082366276173747366e-01,6.094019171597871987e-01
8.608575740184515324e-01,8.607159852449777215e-01,8.330578235175749580e-01,8.336468631448991085e-01
8.608575740184515324e-01,8.607159852449777215e-01,8.330578235175749580e-01,8.336468631448991085e-01
1.187352149048735317e+00,1.187241459560778978e+00,1.171030952564450001e+00,1.171264820234727111e+00
1.187352149048735317e+00,1.187241459560778978e+00,1.171030952564450001e+00,1.171264820234727111e+00
1.305246462387072981e+00,1.305151565420012538e+00,1.303291215990767693e+00,1.303394210334226866e+00
1.305246462387072981e+00,1.305151565420012538e+00,1.303291215990767693e+00,1.303394210334226866e+00
9.152447317016872974e-01,9.151136277290404797e-01,9.252214420360082014e-01,9.253047982189329668e-01
9.152447317016872974e-01,9.151136277290404797e-01,9.252214420360082014e-01,9.253047982189329668e-01
5.940800210942978055e-01,5.938979347362297601e-01,6.128159829364220323e-01,6.128906677851744256e-01
5.940800210942978055e-01,5.938979347362297601e-01,6.128159829364220323e-01,6.128906677851744256e-01
4.186879038149433629e-01,4.184651606966026671e-01,4.443744406600916852e-01,4.444344184276054488e-01
4.186879038149433629e-01,4.184651606966026671e-01,4.443744406600916852e-01,4.444344184276054488e-01
3.174065588971646257e-01,3.171791946307641608e-01,3.488586480599372708e-01,3.488975078207032787e-01
3.174065588971646257e-01,3.171791946307641608e-01,3.488586480599372708e-01,3.488975078207032787e-01
2.520727370751781882e-01,2.518598226642643212e-01,2.884661683224468698e-01,2.884868014562380623e-01
2.520727370751781882e-01,2.518598226642643212e-01,2.884661683224468698e-01,2.884868014562380623e-01
2.065911084058787983e-01,2.064035039232320901e-01,2.472947378273033237e-01,2.473019927696111786e-01
2.065911084058787983e-01,2.064035039232320901e-01,2.472947378273033237e-01,2.473019927696111786e-01
1.730028271310466159e-01,1.728437240539839881e-01,2.175148080069687351e-01,2.175134295691395769e-01
1.730028271310466159e-01,1.728437240539839881e-01,2.175148080069687351e-01,2.175134295691395769e-01
1.471327196047607644e-01,1.470022588061259405e-01,1.950334883903312444e-01,1.950272305063687206e-01
1.471327196047607644e-01,1.470022588061259405e-01,1.950334883903312444e-01,1.950272305063687206e-01
1.264951868989847017e-01,1.263904826337473586e-01,1.774303943262350858e-01,1.774218945722767504e-01
1.264951868989847017e-01,1.263904826337473586e-01,1.774303943262350858e-01,1.774218945722767504e-01
1.096190368983015750e-01,1.095366489637373264e-01,1.632759906448603693e-01,1.632669662238136199e-01
1.096190368983015750e-01,1.095366489637373264e-01,1.632759906448603693e-01,1.632669662238136199e-01
9.550569174657694282e-02,9.544151872424516680e-02,1.516076813563002335e-01,1.515990846133073444e-01
9.550569174657694282e-02,9.544151872424516680e-02,1.516076813563002335e-01,1.515990846133073444e-01
8.352714529777943708e-02,8.347871595993722194e-02,1.418184213343634537e-01,1.418109121863622701e-01
8.352714529777943708e-02,8.347871595993722194e-02,1.418184213343634537e-01,1.418109121863622701e-01
7.320480081513025539e-02,7.316794829530587352e-02,1.334483300224450775e-01,1.334419437667464792e-01
7.320480081513025539e-02,7.316794829530587352e-02,1.334483300224450775e-01,1.334419437667464792e-01
6.421355401347972336e-02,6.418550108356507744e-02,1.261826982384022522e-01,1.261773964543631277e-01
6.421355401347972336e-02,6.418550108356507744e-02,1.261826982384022522e-01,1.261773964543631277e-01
5.632756672677107640e-02,5.630671551582411977e-02,1.197989614673656555e-01,1.197947421489563846e-01
5.632756672677107640e-02,5.630671551582411977e-02,1.197989614673656555e-01,1.197947421489563846e-01
4.936402909823042751e-02,4.934834623446274215e-02,1.141139965038300563e-01,1.141106479884584635e-01
4.936402909823042751e-02,4.934834623446274215e-02,1.141139965038300563e-01,1.141106479884584635e-01
4.317815214169890004e-02,4.316357794887656918e-02,1.089767234879635560e-01,1.089734801964090949e-01
4.317815214169890004e-02,4.316357794887656918e-02,1.089767234879635560e-01,1.089734801964090949e-01
3.769306730193675709e-02,3.768428708494183516e-02,1.042993853780682378e-01,1.042973713152228477e-01
3.769306730193675709e-02,3.768428708494183516e-02,1.042993853780682378e-01,1.042973713152228477e-01
3.281271186760230385e-02,3.280436597190326820e-02,9.996401887538715336e-02,9.996206610783066326e-02
3.281271186760230385e-02,3.280436597190326820e-02,9.996401887538715336e-02,9.996206610783066326e-02
2.849583061855075899e-02,2.848902654620227154e-02,9.590409539967942321e-02,9.590248875694054598e-02
2.849583061855075899e-02,2.848902654620227154e-02,9.590409539967942321e-02,9.590248875694054598e-02
2.470507359093752214e-02,2.469999628363014205e-02,9.204528589338595301e-02,9.204408991361834325e-02
2.470507359093752214e-02,2.469999628363014205e-02,9.204528589338595301e-02,9.204408991361834325e-02
2.147224850402253832e-02,2.146855444571690169e-02,8.839192250660884986e-02,8.839106542766964059e-02
2.147224850402253832e-02,2.146855444571690169e-02,8.839192250660884986e-02,8.839106542766964059e-02
1.903927009059547953e-02,1.903660283686407079e-02,8.532007771612182268e-02,8.531947329803088453e-02
1.903927009059547953e-02,1.903660283686407079e-02,8.532007771612182268e-02,8.531947329803088453e-02
1.720711338734567941e-02,1.720519255470065456e-02,8.266956768941798039e-02,8.266914584637992391e-02
1.720711338734567941e-02,1.720519255470065456e-02,8.266956768941798039e-02,8.266914584637992391e-02
1.584198594558366979e-02,1.584060508123509570e-02,8.032892553065319741e-02,8.032863391803005126e-02
1.584198594558366979e-02,1.584060508123509570e-02,8.032892553065319741e-02,8.032863391803005126e-02
1.485203473846611472e-02,1.485102568402763695e-02,7.822008426414397975e-02,7.821988106924451789e-02
1.485203473846611472e-02,1.485102568402763695e-02,7.822008426414397975e-02,7.821988106924451789e-02
1.417202458278879126e-02,1.417127691733790010e-02,7.628791614062925552e-02,7.628777392494839882e-02
1.417202458278879126e-02,1.417127691733790010e-02,7.628791614062925552e-02,7.628777392494839882e-02
1.375423672538046010e-02,1.375366212856436038e-02,7.449356473762747122e-02,7.449346262264586183e-02
1.375423672538046010e-02,1.375366212856436038e-02,7.449356473762747122e-02,7.449346262264586183e-02
1.356193415594943857e-02,1.356146396300030033e-02,7.280953031604614489e-02,7.280945325693680137e-02
1.356193415594943857e-02,1.356146396300030033e-02,7.280953031604614489e-02,7.280945325693680137e-02
1.356573045601197278e-02,1.356534234094153649e-02,7.121663093292975033e-02,7.121657320378678435e-02
1.356573045601197278e-02,1.356534234094153649e-02,7.121663093292975033e-02,7.121657320378678435e-02
1.374104018021464479e-02,1.374069995044188003e-02,6.970181807733655255e-02,6.970177306508584802e-02
1.374104018021464479e-02,1.374069995044188003e-02,6.970181807733655255e-02,6.970177306508584802e-02
1.406626158283568948e-02,1.406593712744450345e-02,6.825654654141657951e-02,6.825650936027222171e-02
1.406626158283568948e-02,1.406593712744450345e-02,6.825654654141657951e-02,6.825650936027222171e-02
1.452189544980326055e-02,1.452157329349101564e-02,6.687576975391308631e-02,6.687573892932156816e-02
1.452189544980326055e-02,1.452157329349101564e-02,6.687576975391308631e-02,6.687573892932156816e-02
1.508987587093644361e-02,1.508956871342329031e-02,6.555702028230057932e-02,6.555699705217055140e-02
1.508987587093644361e-02,1.508956871342329031e-02,6.555702028230057932e-02,6.555699705217055140e-02
1.575328747625556747e-02,1.575298841428502544e-02,6.429990910348071242e-02,6.429989279623901655e-02
1.575328747625556747e-02,1.575298841428502544e-02,6.429990910348071242e-02,6.429989279623901655e-02
1.649598652074758809e-02,1.649571323415179730e-02,6.310539770042405960e-02,6.310538882130313498e-02
1.649598652074758809e-02,1.649571323415179730e-02,6.310539770042405960e-02,6.310538882130313498e-02
1.730282150424691454e-02,1.730257053375792650e-02,6.197564016726028746e-02,6.197563774522009405e-02
1.730282150424691454e-02,1.730257053375792650e-02,6.197564016726028746e-02,6.197563774522009405e-02
1.815925707216908477e-02,1.815901372779949244e-02,6.091336070217233389e-02,6.091336406804188919e-02
1.815925707216908477e-02,1.815901372779949244e-02,6.091336070217233389e-02,6.091336406804188919e-02
1.905180874135267710e-02,1.905156831268831757e-02,5.992178650064156759e-02,5.992179558323400268e-02
1.905180874135267710e-02,1.905156831268831757e-02,5.992178650064156759e-02,5.992179558323400268e-02
1.996774355802615961e-02,1.996749052784263859e-02,5.900423790855982564e-02,5.900425359150887616e-02
1.996774355802615961e-02,1.996749052784263859e-02,5.900423790855982564e-02,5.900425359150887616e-02
2.089537174352438381e-02,2.089513141451917327e-02,5.816400361428732818e-02,5.816402433557164159e-02
2.089537174352438381e-02,2.089513141451917327e-02,5.816400361428732818e-02,5.816402433557164159e-02
2.182401372853812541e-02,2.182376510603009287e-02,5.740414788343826957e-02,5.740417529558146381e-02
2.182401372853812541e-02,2.182376510603009287e-02,5.740414788343826957e-02,5.740417529558146381e-02
2.274391202855438610e-02,2.274366898593471742e-02,5.672740883509488907e-02,5.672744136188756503e-02
2.274391202855438610e-02,2.274366898593471742e-02,5.672740883509488907e-02,5.672744136188756503e-02
2.364648314585918523e-02,2.364624839416743993e-02,5.613611670219369187e-02,5.613615348393019566e-02
2.364648314585918523e-02,2.364624839416743993e-02,5.613611670219369187e-02,5.613615348393019566e-02
2.452407672710342143e-02,2.452385294048825201e-02,5.563217011912992283e-02,5.563221007446156330e-02
2.452407672710342143e-02,2.452385294048825201e-02,5.563217011912992283e-02,5.563221007446156330e-02
2.537010697768452699e-02,2.536988393954603058e-02,5.521698198829194659e-02,5.521702640401728729e-02
2.537010697768452699e-02,2.536988393954603058e-02,5.521698198829194659e-02,5.521702640401728729e-02
2.617878834945884178e-02,2.617856922096841593e-02,5.489142985978632400e-02,5.489147767694126101e-02
2.617878834945884178e-02,2.617856922096841593e-02,5.489142985978632400e-02,5.489147767694126101e-02
2.694535835332277293e-02,2.694513578252853009e-02,5.465606332039994048e-02,5.465611574054135557e-02
2.694535835332277293e-02,2.694513578252853009e-02,5.465606332039994048e-02,5.465611574054135557e-02
2.766579623527455969e-02,2.766558411292566882e-02,5.451093875341019718e-02,5.451099196024870863e-02
2.766579623527455969e-02,2.766558411292566882e-02,5.451093875341019718e-02,5.451099196024870863e-02
2.833685698351180726e-02,2.833665433879821102e-02,5.445579772334341317e-02,5.445585120977869398e-02
2.833685698351180726e-02,2.833665433879821102e-02,5.445579772334341317e-02,5.445585120977869398e-02
2.895600147896237181e-02,2.895580429272621992e-02,5.449001392413307943e-02,5.449006808818254027e-02
2.895600147896237181e-02,2.895580429272621992e-02,5.449001392413307943e-02,5.449006808818254027e-02
2.952133794070729150e-02,2.952113794840813960e-02,5.461276112599903337e-02,5.461281770862515955e-02
2.952133794070729150e-02,2.952113794840813960e-02,5.461276112599903337e-02,5.461281770862515955e-02
3.003139788442035080e-02,3.003120054591592453e-02,5.482288024546493749e-02,5.482293719009691951e-02
3.003139788442035080e-02,3.003120054591592453e-02,5.482288024546493749e-02,5.482293719009691951e-02
3.048544104418161871e-02,3.048523841697181602e-02,5.511916428483726316e-02,5.511922336025625035e-02
3.048544104418161871e-02,3.048523841697181602e-02,5.511916428483726316e-02,5.511922336025625035e-02
3.088296910118955296e-02,3.088276625275699488e-02,5.550016234213695637e-02,5.550022154563097332e-02
3.088296910118955296e-02,3.088276625275699488e-02,5.550016234213695637e-02,5.550022154563097332e-02
3.122409679447832320e-02,3.122389677863614960e-02,5.596435223448269908e-02,5.596441014523791113e-02
3.122409679447832320e-02,3.122389677863614960e-02,5.596435223448269908e-02,5.596441014523791113e-02
3.150919797029554797e-02,3.150900097364705416e-02,5.651009451441452863e-02,5.651015058384867978e-02
3.150919797029554797e-02,3.150900097364705416e-02,5.651009451441452863e-02,5.651015058384867978e-02
3.173909427241933257e-02,3.173889738156598916e-02,5.713568201654189993e-02,5.713573660111737063e-02
3.173909427241933257e-02,3.173889738156598916e-02,5.713568201654189993e-02,5.713573660111737063e-02
3.191494628023909541e-02,3.191474600675325152e-02,5.783935089382374189e-02,5.783940446627863774e-02
3.191494628023909541e-02,3.191474600675325152e-02,5.783935089382374189e-02,5.783940446627863774e-02
3.203832874117638202e-02,3.203812125047434539e-02,5.861928815546648547e-02,5.861934118428079737e-02
3.203832874117638202e-02,3.203812125047434539e-02,5.861928815546648547e-02,5.861934118428079737e-02
3.211111379886613659e-02,3.211089282734379269e-02,5.947366735505625612e-02,5.947372075025542104e-02
3.211111379886613659e-02,3.211089282734379269e-02,5.947366735505625612e-02,5.947372075025542104e-02
3.213546785941678169e-02,3.213523824295207859e-02,6.040051910395583673e-02,6.040057097249305201e-02
3.213546785941678169e-02,3.213523824295207859e-02,6.040051910395583673e-02,6.040057097249305201e-02
3.211397103316684931e-02,3.211373756023432058e-02,6.139792629743776042e-02,6.139797498579376012e-02
3.211397103316684931e-02,3.211373756023432058e-02,6.139792629743776042e-02,6.139797498579376012e-02
3.204964848837165564e-02,3.204940982436292607e-02,6.246389428758045148e-02,6.246393958489614845e-02
3.204964848837165564e-02,3.204940982436292607e-02,6.246389428758045148e-02,6.246393958489614845e-02
3.194570386400063383e-02,3.194545377231386429e-02,6.359630182640944873e-02,6.359634431020239065e-02
3.194570386400063383e-02,3.194545377231386429e-02,6.359630182640944873e-02,6.359634431020239065e-02
3.180595271378459932e-02,3.180568657220946005e-02,6.479312099077751130e-02,6.479316064169308997e-02
3.180595271378459932e-02,3.180568657220946005e-02,6.479312099077751130e-02,6.479316064169308997e-02
3.163434379802022856e-02,3.163407558442421497e-02,6.605210867680628983e-02,6.605214282965002348e-02
3.163434379802022856e-02,3.163407558442421497e-02,6.605210867680628983e-02,6.605214282965002348e-02
3.143541062655421520e-02,3.143512587851577528e-02,6.737106075374096892e-02,6.737109068655494637e-02
3.143541062655421520e-02,3.143512587851577528e-02,6.737106075374096892e-02,6.737109068655494637e-02
3.121411021549176656e-02,3.121381730493341666e-02,6.874778181315870096e-02,6.874780598624033456e-02
3.121411021549176656e-02,3.121381730493341666e-02,6.874778181315870096e-02,6.874780598624033456e-02
3.097558677597729571e-02,3.097529231896557073e-02,7.017996683661273383e-02,7.017998442313495844e-02
3.097558677597729571e-02,3.097529231896557073e-02,7.017996683661273383e-02,7.017998442313495844e-02
3.072564665223903591e-02,3.072532988309124163e-02,7.166537634410044544e-02,7.166538802442365408e-02
3.072564665223903591e-02,3.072532988309124163e-02,7.166537634410044544e-02,7.166538802442365408e-02
3.047028653536083473e-02,3.046995183163931156e-02,7.320174212968579008e-02,7.320174685354904898e-02
3.047028653536083473e-02,3.046995183163931156e-02,7.320174212968579008e-02,7.320174685354904898e-02
3.021592681507336703e-02,3.021557994325837354e-02,7.478694191433263305e-02,7.478693899117686006e-02
3.021592681507336703e-02,3.021557994325837354e-02,7.478694191433263305e-02,7.478693899117686006e-02
2.996946472037697110e-02,2.996911551749286903e-02,7.641894138156983540e-02,7.641893068349306373e-02
2.996946472037697110e-02,2.996911551749286903e-02,7.641894138156983540e-02,7.641893068349306373e-02
2.973806485500652547e-02,2.973770875500837685e-02,7.809583582038240324e-02,7.809581715575381056e-02
