-4.923993587493896484e+00,-9.844520568847656250e+00,2.349351882934570312e+00,0.000000000000000000e+00
-4.923993587493896484e+00,-9.844520568847656250e+00,2.349351882934570312e+00,0.000000000000000000e+00
-4.927811145782470703e+00,-9.850280761718750000e+00,2.349835395812988281e+00,0.000000000000000000e+00
-4.927811145782470703e+00,-9.850280761718750000e+00,2.349835395812988281e+00,0.000000000000000000e+00
-4.932221412658691406e+00,-9.856535911560058594e+00,2.350432872772216797e+00,0.000000000000000000e+00
-4.932221412658691406e+00,-9.856535911560058594e+00,2.350432872772216797e+00,0.000000000000000000e+00
-4.939782619476318359e+00,-9.868203163146972656e+00,2.351105690002441406e+00,0.000000000000000000e+00
-4.939782619476318359e+00,-9.868203163146972656e+00,2.351105690002441406e+00,0.000000000000000000e+00
-4.945582389831542969e+00,-9.875864028930664062e+00,2.351980924606323242e+00,0.000000000000000000e+00
-4.945582389831542969e+00,-9.875864028930664062e+00,2.351980924606323242e+00,0.000000000000000000e+00
-4.953048229217529297e+00,-9.886021614074707031e+00,2.352978706359863281e+00,0.000000000000000000e+00
-4.953048229217529297e+00,-9.886021614074707031e+00,2.352978706359863281e+00,0.000000000000000000e+00
-4.961433410644531250e+00,-9.897018432617187500e+00,2.354173421859741211e+00,0.000000000000000000e+00
-4.961433410644531250e+00,-9.897018432617187500e+00,2.354173421859741211e+00,0.000000000000000000e+00
-4.971320152282714844e+00,-9.907947540283203125e+00,2.358601093292236328e+00,0.000000000000000000e+00
-4.971320152282714844e+00,-9.907947540283203125e+00,2.358601093292236328e+00,0.000000000000000000e+00
-4.982721328735351562e+00,-9.919913291931152344e+00,2.360701084136962891e+00,0.000000000000000000e+00
-4.982721328735351562e+00,-9.919913291931152344e+00,2.360701084136962891e+00,0.000000000000000000e+00
-4.995881080627441406e+00,-9.932782173156738281e+00,2.362812519073486328e+00,0.000000000000000000e+00
-4.995881080627441406e+00,-9.932782173156738281e+00,2.362812519073486328e+00,0.000000000000000000e+00
-5.010921001434326172e+00,-9.950973510742187500e+00,2.361572980880737305e+00,0.000000000000000000e+00
-5.010921001434326172e+00,-9.950973510742187500e+00,2.361572980880737305e+00,0.000000000000000000e+00
-5.022861003875732422e+00,-9.961629867553710938e+00,2.363683223724365234e+00,0.000000000000000000e+00
-5.022861003875732422e+00,-9.961629867553710938e+00,2.363683223724365234e+00,0.000000000000000000e+00
-5.042003631591796875e+00,-9.984659194946289062e+00,2.366800785064697266e+00,0.000000000000000000e+00
-5.042003631591796875e+00,-9.984659194946289062e+00,2.366800785064697266e+00,0.000000000000000000e+00
-5.060961723327636719e+00,-1.000545692443847656e+01,2.370223283767700195e+00,0.000000000000000000e+00
-5.060961723327636719e+00,-1.000545692443847656e+01,2.370223283767700195e+00,0.000000000000000000e+00
-5.080854892730712891e+00,-1.002585220336914062e+01,2.373781681060791016e+00,0.000000000000000000e+00
-5.080854892730712891e+00,-1.002585220336914062e+01,2.373781681060791016e+00,0.000000000000000000e+00
-5.103420257568359375e+00,-1.004910755157470703e+01,2.377789497375488281e+00,0.000000000000000000e+00
-5.103420257568359375e+00,-1.004910755157470703e+01,2.377789497375488281e+00,0.000000000000000000e+00
-5.128324031829833984e+00,-1.007434749603271484e+01,2.382296562194824219e+00,0.000000000000000000e+00
-5.128324031829833984e+00,-1.007434749603271484e+01,2.382296562194824219e+00,0.000000000000000000e+00
-5.155687808990478516e+00,-1.010151195526123047e+01,2.387309551239013672e+00,0.000000000000000000e+00
-5.155687808990478516e+00,-1.010151195526123047e+01,2.387309551239013672e+00,0.000000000000000000e+00
-5.185279846191406250e+00,-1.012985420227050781e+01,2.392835378646850586e+00,0.000000000000000000e+00
-5.185279846191406250e+00,-1.012985420227050781e+01,2.392835378646850586e+00,0.000000000000000000e+00
-5.217636585235595703e+00,-1.016013908386230469e+01,2.398989677429199219e+00,0.000000000000000000e+00
-5.217636585235595703e+00,-1.016013908386230469e+01,2.398989677429199219e+00,0.000000000000000000e+00
-5.254454612731933594e+00,-1.019542598724365234e+01,2.405907630920410156e+00,0.000000000000000000e+00
-5.254454612731933594e+00,-1.019542598724365234e+01,2.405907630920410156e+00,0.000000000000000000e+00
-5.287636756896972656e+00,-1.021964454650878906e+01,2.442977905273437500e+00,0.000000000000000000e+00
-5.287636756896972656e+00,-1.021964454650878906e+01,2.442977905273437500e+00,0.000000000000000000e+00
-5.330560684204101562e+00,-1.025805187225341797e+01,2.453481674194335938e+00,0.000000000000000000e+00
-5.330560684204101562e+00,-1.025805187225341797e+01,2.453481674194335938e+00,0.000000000000000000e+00
-5.377230167388916016e+00,-1.029876422882080078e+01,2.466315031051635742e+00,0.000000000000000000e+00
-5.377230167388916016e+00,-1.029876422882080078e+01,2.466315031051635742e+00,0.000000000000000000e+00
-5.429594039916992188e+00,-1.034496402740478516e+01,2.477670669555664062e+00,0.000000000000000000e+00
-5.429594039916992188e+00,-1.034496402740478516e+01,2.477670669555664062e+00,0.000000000000000000e+00
-5.490889549255371094e+00,-1.040223407745361328e+01,2.467024803161621094e+00,0.000000000000000000e+00
-5.490889549255371094e+00,-1.040223407745361328e+01,2.467024803161621094e+00,0.000000000000000000e+00
-5.545226097106933594e+00,-1.043960285186767578e+01,2.513296127319335938e+00,0.000000000000000000e+00
-5.545226097106933594e+00,-1.043960285186767578e+01,2.513296127319335938e+00,0.000000000000000000e+00
-5.612234592437744141e+00,-1.049392890930175781e+01,2.531335353851318359e+00,0.000000000000000000e+00
-5.612234592437744141e+00,-1.049392890930175781e+01,2.531335353851318359e+00,0.000000000000000000e+00
-5.685319423675537109e+00,-1.055146026611328125e+01,2.552514553070068359e+00,0.000000000000000000e+00
-5.685319423675537109e+00,-1.055146026611328125e+01,2.552514553070068359e+00,0.000000000000000000e+00
-5.773198604583740234e+00,-1.062776851654052734e+01,2.540564537048339844e+00,0.000000000000000000e+00
-5.773198604583740234e+00,-1.062776851654052734e+01,2.540564537048339844e+00,0.000000000000000000e+00
-5.861796379089355469e+00,-1.069559955596923828e+01,2.561190843582153320e+00,0.000000000000000000e+00
-5.861796379089355469e+00,-1.069559955596923828e+01,2.561190843582153320e+00,0.000000000000000000e+00
-5.957077026367187500e+00,-1.076459884643554688e+01,2.592486381530761719e+00,0.000000000000000000e+00
-5.957077026367187500e+00,-1.076459884643554688e+01,2.592486381530761719e+00,0.000000000000000000e+00
-6.063159942626953125e+00,-1.084106540679931641e+01,2.620329856872558594e+00,0.000000000000000000e+00
-6.063159942626953125e+00,-1.084106540679931641e+01,2.620329856872558594e+00,0.000000000000000000e+00
-6.174997329711914062e+00,-1.091408538818359375e+01,2.674069166183471680e+00,0.000000000000000000e+00
-6.174997329711914062e+00,-1.091408538818359375e+01,2.674069166183471680e+00,0.000000000000000000e+00
-6.308787345886230469e+00,-1.101118183135986328e+01,2.681194305419921875e+00,0.000000000000000000e+00
-6.308787345886230469e+00,-1.101118183135986328e+01,2.681194305419921875e+00,0.000000000000000000e+00
-6.446604728698730469e+00,-1.109771728515625000e+01,2.738596916198730469e+00,0.000000000000000000e+00
-6.446604728698730469e+00,-1.109771728515625000e+01,2.738596916198730469e+00,0.000000000000000000e+00
-6.603651523590087891e+00,-1.119872570037841797e+01,2.777139425277709961e+00,0.000000000000000000e+00
-6.603651523590087891e+00,-1.119872570037841797e+01,2.777139425277709961e+00,0.000000000000000000e+00
-6.778043746948242188e+00,-1.130656909942626953e+01,2.818768501281738281e+00,0.000000000000000000e+00
-6.778043746948242188e+00,-1.130656909942626953e+01,2.818768501281738281e+00,0.000000000000000000e+00
-6.972086429595947266e+00,-1.142123126983642578e+01,2.865183830261230469e+00,0.000000000000000000e+00
-6.972086429595947266e+00,-1.142123126983642578e+01,2.865183830261230469e+00,0.000000000000000000e+00
-7.187284469604492188e+00,-1.154269790649414062e+01,2.920651674270629883e+00,0.000000000000000000e+00
-7.187284469604492188e+00,-1.154269790649414062e+01,2.920651674270629883e+00,0.000000000000000000e+00
-7.428840637207031250e+00,-1.167239189147949219e+01,2.979586124420166016e+00,0.000000000000000000e+00
-7.428840637207031250e+00,-1.167239189147949219e+01,2.979586124420166016e+00,0.000000000000000000e+00
-7.698775291442871094e+00,-1.180704307556152344e+01,3.051024675369262695e+00,0.000000000000000000e+00
-7.698775291442871094e+00,-1.180704307556152344e+01,3.051024675369262695e+00,0.000000000000000000e+00
-8.005032539367675781e+00,-1.195270633697509766e+01,3.125870704650878906e+00,0.000000000000000000e+00
-8.005032539367675781e+00,-1.195270633697509766e+01,3.125870704650878906e+00,0.000000000000000000e+00
-8.353095054626464844e+00,-1.210576438903808594e+01,3.206499814987182617e+00,0.000000000000000000e+00
-8.353095054626464844e+00,-1.210576438903808594e+01,3.206499814987182617e+00,0.000000000000000000e+00
-8.750080108642578125e+00,-1.226477622985839844e+01,3.299093246459960938e+00,0.000000000000000000e+00
-8.750080108642578125e+00,-1.226477622985839844e+01,3.299093246459960938e+00,0.000000000000000000e+00
-9.205809593200683594e+00,-1.242726898193359375e+01,3.397742033004760742e+00,0.000000000000000000e+00
-9.205809593200683594e+00,-1.242726898193359375e+01,3.397742033004760742e+00,0.000000000000000000e+00
-9.733383178710937500e+00,-1.259244537353515625e+01,3.532381534576416016e+00,0.000000000000000000e+00
-9.733383178710937500e+00,-1.259244537353515625e+01,3.532381534576416016e+00,0.000000000000000000e+00
-1.035479736328125000e+01,-1.275945281982421875e+01,3.642057418823242188e+00,0.000000000000000000e+00
-1.035479736328125000e+01,-1.275945281982421875e+01,3.642057418823242188e+00,0.000000000000000000e+00
-1.108566284179687500e+01,-1.291302299499511719e+01,3.773576736450195312e+00,0.000000000000000000e+00
-1.108566284179687500e+01,-1.291302299499511719e+01,3.773576736450195312e+00,0.000000000000000000e+00
-1.194894981384277344e+01,-1.303203010559082031e+01,3.975605964660644531e+00,0.000000000000000000e+00
-1.194894981384277344e+01,-1.303203010559082031e+01,3.975605964660644531e+00,0.000000000000000000e+00
-1.280759048461914062e+01,-1.290872478485107422e+01,3.805840015411376953e+00,0.000000000000000000e+00
-1.280759048461914062e+01,-1.290872478485107422e+01,3.805840015411376953e+00,0.000000000000000000e+00
-1.388557338714599609e+01,-1.278312206268310547e+01,3.802997827529907227e+00,0.000000000000000000e+00
-1.388557338714599609e+01,-1.278312206268310547e+01,3.802997827529907227e+00,0.000000000000000000e+00
-1.532178401947021484e+01,-1.261346530914306641e+01,4.023320198059082031e+00,0.000000000000000000e+00
-1.532178401947021484e+01,-1.261346530914306641e+01,4.023320198059082031e+00,0.000000000000000000e+00
-1.710806655883789062e+01,-1.217619609832763672e+01,4.302574157714843750e+00,0.000000000000000000e+00
-1.710806655883789062e+01,-1.217619609832763672e+01,4.302574157714843750e+00,0.000000000000000000e+00
-1.933505630493164062e+01,-1.123233795166015625e+01,4.666437149047851562e+00,0.000000000000000000e+00
-1.933505630493164062e+01,-1.123233795166015625e+01,4.666437149047851562e+00,0.000000000000000000e+00
-2.205012702941894531e+01,-9.328990936279296875e+00,5.156338214874267578e+00,0.000000000000000000e+00
-2.205012702941894531e+01,-9.328990936279296875e+00,5.156338214874267578e+00,0.000000000000000000e+00
-2.484700012207031250e+01,-5.675250530242919922e+00,5.792168617248535156e+00,0.000000000000000000e+00
-2.484700012207031250e+01,-5.675250530242919922e+00,5.792168617248535156e+00,0.000000000000000000e+00
-2.624302291870117188e+01,-4.307673275470733643e-01,6.420585632324218750e+00,0.000000000000000000e+00
-2.624302291870117188e+01,-4.307673275470733643e-01,6.420585632324218750e+00,0.000000000000000000e+00
-2.622100067138671875e+01,7.104579708538949490e-06,6.460809707641601562e+00,0.000000000000000000e+00
-2.622100067138671875e+01,7.104579708538949490e-06,6.460809707641601562e+00,0.000000000000000000e+00
-2.617401504516601562e+01,3.453420731602818705e-06,6.460682868957519531e+00,0.000000000000000000e+00
-2.617401504516601562e+01,3.453420731602818705e-06,6.460682868957519531e+00,0.000000000000000000e+00
-2.612089729309082031e+01,1.920144495670683682e-05,6.460523605346679688e+00,0.000000000000000000e+00
-2.612089729309082031e+01,1.920144495670683682e-05,6.460523605346679688e+00,0.000000000000000000e+00
-2.606613922119140625e+01,-0.000000000000000000e+00,6.460369110107421875e+00,0.000000000000000000e+00
-2.606613922119140625e+01,-0.000000000000000000e+00,6.460369110107421875e+00,0.000000000000000000e+00
-2.601135826110839844e+01,4.657657427742378786e-06,6.460211753845214844e+00,0.000000000000000000e+00
-2.601135826110839844e+01,4.657657427742378786e-06,6.460211753845214844e+00,0.000000000000000000e+00
-2.595716285705566406e+01,1.467775859964604024e-06,6.460045814514160156e+00,0.000000000000000000e+00
-2.595716285705566406e+01,1.467775859964604024e-06,6.460045814514160156e+00,0.000000000000000000e+00
-2.590391731262207031e+01,4.394290954223833978e-06,6.459897041320800781e+00,0.000000000000000000e+00
-2.590391731262207031e+01,4.394290954223833978e-06,6.459897041320800781e+00,0.000000000000000000e+00
-2.585164451599121094e+01,1.071994756784988567e-05,6.459731578826904297e+00,0.000000000000000000e+00
-2.585164451599121094e+01,1.071994756784988567e-05,6.459731578826904297e+00,0.000000000000000000e+00
-2.580059242248535156e+01,-8.267224075098056346e-06,6.459590435028076172e+00,0.000000000000000000e+00
-2.580059242248535156e+01,-8.267224075098056346e-06,6.459590435028076172e+00,0.000000000000000000e+00
-2.575061798095703125e+01,4.853660357184708118e-06,6.459427356719970703e+00,0.000000000000000000e+00
-2.575061798095703125e+01,4.853660357184708118e-06,6.459427356719970703e+00,0.000000000000000000e+00
-2.570187759399414062e+01,-4.844469572162779514e-07,6.459289550781250000e+00,0.000000000000000000e+00
-2.570187759399414062e+01,-4.844469572162779514e-07,6.459289550781250000e+00,0.000000000000000000e+00
-2.565427398681640625e+01,1.644070289330556989e-05,6.459144592285156250e+00,0.000000000000000000e+00
-2.565427398681640625e+01,1.644070289330556989e-05,6.459144592285156250e+00,0.000000000000000000e+00
-2.560791587829589844e+01,1.254956441698595881e-05,6.459013938903808594e+00,0.000000000000000000e+00
-2.560791587829589844e+01,1.254956441698595881e-05,6.459013938903808594e+00,0.000000000000000000e+00
-2.556269264221191406e+01,3.854587248497409746e-06,6.458868503570556641e+00,0.000000000000000000e+00
-2.556269264221191406e+01,3.854587248497409746e-06,6.458868503570556641e+00,0.000000000000000000e+00
-2.551862907409667969e+01,-0.000000000000000000e+00,6.458737373352050781e+00,0.000000000000000000e+00
-2.551862907409667969e+01,-0.000000000000000000e+00,6.458737373352050781e+00,0.000000000000000000e+00
-2.547576332092285156e+01,1.152444019680842757e-05,6.458606719970703125e+00,0.000000000000000000e+00
-2.547576332092285156e+01,1.152444019680842757e-05,6.458606719970703125e+00,0.000000000000000000e+00
-2.543351936340332031e+01,1.245239283889532089e-03,6.458257675170898438e+00,0.000000000000000000e+00
-2.543351936340332031e+01,1.245239283889532089e-03,6.458257675170898438e+00,0.000000000000000000e+00
-2.539349365234375000e+01,2.967533328046556562e-05,6.458339691162109375e+00,0.000000000000000000e+00
-2.539349365234375000e+01,2.967533328046556562e-05,6.458339691162109375e+00,0.000000000000000000e+00
-2.535613059997558594e+01,1.540244906209409237e-03,6.458682060241699219e+00,0.000000000000000000e+00
-2.535613059997558594e+01,1.540244906209409237e-03,6.458682060241699219e+00,0.000000000000000000e+00
-2.531571578979492188e+01,2.147265149687882513e-05,6.458075523376464844e+00,0.000000000000000000e+00
-2.531571578979492188e+01,2.147265149687882513e-05,6.458075523376464844e+00,0.000000000000000000e+00
-2.527862739562988281e+01,1.715292273729573935e-05,6.457975387573242188e+00,0.000000000000000000e+00
-2.527862739562988281e+01,1.715292273729573935e-05,6.457975387573242188e+00,0.000000000000000000e+00
-2.524257850646972656e+01,2.759588824119418859e-05,6.457862854003906250e+00,0.000000000000000000e+00
-2.524257850646972656e+01,2.759588824119418859e-05,6.457862854003906250e+00,0.000000000000000000e+00
-2.520765876770019531e+01,2.945826599898282439e-05,6.457741737365722656e+00,0.000000000000000000e+00
-2.520765876770019531e+01,2.945826599898282439e-05,6.457741737365722656e+00,0.000000000000000000e+00
-2.517391967773437500e+01,4.744962097902316600e-06,6.457643985748291016e+00,0.000000000000000000e+00
-2.517391967773437500e+01,4.744962097902316600e-06,6.457643985748291016e+00,0.000000000000000000e+00
-2.514262580871582031e+01,8.326067472808063030e-04,6.457899093627929688e+00,0.000000000000000000e+00
-2.514262580871582031e+01,8.326067472808063030e-04,6.457899093627929688e+00,0.000000000000000000e+00
-2.511073112487792969e+01,4.907952388748526573e-04,6.457735061645507812e+00,0.000000000000000000e+00
-2.511073112487792969e+01,4.907952388748526573e-04,6.457735061645507812e+00,0.000000000000000000e+00
-2.507979583740234375e+01,1.711205812171101570e-03,6.457481384277343750e+00,0.000000000000000000e+00
-2.507979583740234375e+01,1.711205812171101570e-03,6.457481384277343750e+00,0.000000000000000000e+00
-2.504958915710449219e+01,-1.085953044821508229e-05,6.457252979278564453e+00,0.000000000000000000e+00
-2.504958915710449219e+01,-1.085953044821508229e-05,6.457252979278564453e+00,0.000000000000000000e+00
-2.502113914489746094e+01,-4.244566298439167440e-05,6.457144260406494141e+00,0.000000000000000000e+00
-2.502113914489746094e+01,-4.244566298439167440e-05,6.457144260406494141e+00,0.000000000000000000e+00
-2.499387741088867188e+01,-4.711033034254796803e-05,6.457071304321289062e+00,0.000000000000000000e+00
-2.499387741088867188e+01,-4.711033034254796803e-05,6.457071304321289062e+00,0.000000000000000000e+00
-2.496760177612304688e+01,-7.341489254031330347e-05,6.456984996795654297e+00,0.000000000000000000e+00
-2.496760177612304688e+01,-7.341489254031330347e-05,6.456984996795654297e+00,0.000000000000000000e+00
-2.494239234924316406e+01,9.402659770785248838e-07,6.456905364990234375e+00,0.000000000000000000e+00
-2.494239234924316406e+01,9.402659770785248838e-07,6.456905364990234375e+00,0.000000000000000000e+00
-2.491823387145996094e+01,-4.274063758202828467e-05,6.456833839416503906e+00,0.000000000000000000e+00
-2.491823387145996094e+01,-4.274063758202828467e-05,6.456833839416503906e+00,0.000000000000000000e+00
-2.489504241943359375e+01,-9.854068593995179981e-06,6.456736564636230469e+00,0.000000000000000000e+00
-2.489504241943359375e+01,-9.854068593995179981e-06,6.456736564636230469e+00,0.000000000000000000e+00
-2.487302589416503906e+01,-2.391007001278921962e-05,6.456683158874511719e+00,0.000000000000000000e+00
-2.487302589416503906e+01,-2.391007001278921962e-05,6.456683158874511719e+00,0.000000000000000000e+00
-2.485192489624023438e+01,2.529509220039471984e-05,6.456609725952148438e+00,0.000000000000000000e+00
-2.485192489624023438e+01,2.529509220039471984e-05,6.456609725952148438e+00,0.000000000000000000e+00
-2.483190536499023438e+01,8.892948244465515018e-06,6.456547737121582031e+00,0.000000000000000000e+00
-2.483190536499023438e+01,8.892948244465515018e-06,6.456547737121582031e+00,0.000000000000000000e+00
-2.481291389465332031e+01,-2.431994653306901455e-05,6.456496238708496094e+00,0.000000000000000000e+00
-2.481291389465332031e+01,-2.431994653306901455e-05,6.456496238708496094e+00,0.000000000000000000e+00
-2.479488182067871094e+01,9.347033483209088445e-06,6.456437587738037109e+00,0.000000000000000000e+00
-2.479488182067871094e+01,9.347033483209088445e-06,6.456437587738037109e+00,0.000000000000000000e+00
-2.477786636352539062e+01,9.340627002529799938e-06,6.456368446350097656e+00,0.000000000000000000e+00
-2.477786636352539062e+01,9.340627002529799938e-06,6.456368446350097656e+00,0.000000000000000000e+00
-2.476188659667968750e+01,1.866919319581938908e-06,6.456316947937011719e+00,0.000000000000000000e+00
-2.476188659667968750e+01,1.866919319581938908e-06,6.456316947937011719e+00,0.000000000000000000e+00
-2.474687004089355469e+01,6.530261543957749382e-06,6.456268310546875000e+00,0.000000000000000000e+00
-2.474687004089355469e+01,6.530261543957749382e-06,6.456268310546875000e+00,0.000000000000000000e+00
-2.473287010192871094e+01,-9.323669587502081413e-07,6.456221103668212891e+00,0.000000000000000000e+00
-2.473287010192871094e+01,-9.323669587502081413e-07,6.456221103668212891e+00,0.000000000000000000e+00
-2.471985816955566406e+01,1.118252293963450938e-05,6.456174850463867188e+00,0.000000000000000000e+00
-2.471985816955566406e+01,1.118252293963450938e-05,6.456174850463867188e+00,0.000000000000000000e+00
-2.470790863037109375e+01,7.451391411450458691e-06,6.456144332885742188e+00,0.000000000000000000e+00
-2.470790863037109375e+01,7.451391411450458691e-06,6.456144332885742188e+00,0.000000000000000000e+00
-2.469117164611816406e+01,-5.883023142814636230e-03,6.454967975616455078e+00,0.000000000000000000e+00
-2.469117164611816406e+01,-5.883023142814636230e-03,6.454967975616455078e+00,0.000000000000000000e+00
-2.468683242797851562e+01,7.445043593179434538e-06,6.456069469451904297e+00,0.000000000000000000e+00
-2.468683242797851562e+01,7.445043593179434538e-06,6.456069469451904297e+00,0.000000000000000000e+00
-2.467764854431152344e+01,-7.535341865150257945e-05,6.456007957458496094e+00,0.000000000000000000e+00
-2.467764854431152344e+01,-7.535341865150257945e-05,6.456007957458496094e+00,0.000000000000000000e+00
-2.466968154907226562e+01,3.719939513757708482e-06,6.456002712249755859e+00,0.000000000000000000e+00
-2.466968154907226562e+01,3.719939513757708482e-06,6.456002712249755859e+00,0.000000000000000000e+00
-2.466256141662597656e+01,-1.859434405560023151e-06,6.455978393554687500e+00,0.000000000000000000e+00
-2.466256141662597656e+01,-1.859434405560023151e-06,6.455978393554687500e+00,0.000000000000000000e+00
-2.465648269653320312e+01,2.416664756310638040e-05,6.455963611602783203e+00,0.000000000000000000e+00
-2.465648269653320312e+01,2.416664756310638040e-05,6.455963611602783203e+00,0.000000000000000000e+00
-2.465132904052734375e+01,-1.301009706367040053e-05,6.455948829650878906e+00,0.000000000000000000e+00
-2.465132904052734375e+01,-1.301009706367040053e-05,6.455948829650878906e+00,0.000000000000000000e+00
-2.464714241027832031e+01,-4.645677108783274889e-06,6.455933094024658203e+00,0.000000000000000000e+00
-2.464714241027832031e+01,-4.645677108783274889e-06,6.455933094024658203e+00,0.000000000000000000e+00
-2.464394950866699219e+01,-1.300620351685211062e-05,6.455926418304443359e+00,0.000000000000000000e+00
-2.464394950866699219e+01,-1.300620351685211062e-05,6.455926418304443359e+00,0.000000000000000000e+00
-2.464168357849121094e+01,-7.431444828398525715e-06,6.455902099609375000e+00,0.000000000000000000e+00
-2.464168357849121094e+01,-7.431444828398525715e-06,6.455902099609375000e+00,0.000000000000000000e+00
-2.464049339294433594e+01,-1.207547757076099515e-05,6.455912590026855469e+00,0.000000000000000000e+00
-2.464049339294433594e+01,-1.207547757076099515e-05,6.455912590026855469e+00,0.000000000000000000e+00
-2.464018249511718750e+01,2.043517815764062107e-05,6.455912113189697266e+00,0.000000000000000000e+00
-2.464018249511718750e+01,2.043517815764062107e-05,6.455912113189697266e+00,0.000000000000000000e+00
-2.464082908630371094e+01,-7.431177436956204474e-06,6.455911636352539062e+00,0.000000000000000000e+00
-2.464082908630371094e+01,-7.431177436956204474e-06,6.455911636352539062e+00,0.000000000000000000e+00
-2.464244461059570312e+01,-1.579230047354940325e-05,6.455914497375488281e+00,0.000000000000000000e+00
-2.464244461059570312e+01,-1.579230047354940325e-05,6.455914497375488281e+00,0.000000000000000000e+00
-2.464503669738769531e+01,-5.574342594627523795e-06,6.455917835235595703e+00,0.000000000000000000e+00
-2.464503669738769531e+01,-5.574342594627523795e-06,6.455917835235595703e+00,0.000000000000000000e+00
-2.464867401123046875e+01,3.995524093625135720e-05,6.455946445465087891e+00,0.000000000000000000e+00
-2.464867401123046875e+01,3.995524093625135720e-05,6.455946445465087891e+00,0.000000000000000000e+00
-2.465316009521484375e+01,1.951661397470161319e-05,6.455949783325195312e+00,0.000000000000000000e+00
-2.465316009521484375e+01,1.951661397470161319e-05,6.455949783325195312e+00,0.000000000000000000e+00
-2.465869140625000000e+01,6.506988938781432807e-06,6.455975532531738281e+00,0.000000000000000000e+00
-2.465869140625000000e+01,6.506988938781432807e-06,6.455975532531738281e+00,0.000000000000000000e+00
-2.466520690917968750e+01,-1.115776467486284673e-05,6.456006050109863281e+00,0.000000000000000000e+00
-2.466520690917968750e+01,-1.115776467486284673e-05,6.456006050109863281e+00,0.000000000000000000e+00
-2.467256546020507812e+01,-1.023103232000721619e-05,6.456011772155761719e+00,0.000000000000000000e+00
-2.467256546020507812e+01,-1.023103232000721619e-05,6.456011772155761719e+00,0.000000000000000000e+00
-2.468105697631835938e+01,1.581698234076611698e-05,6.456070423126220703e+00,0.000000000000000000e+00
-2.468105697631835938e+01,1.581698234076611698e-05,6.456070423126220703e+00,0.000000000000000000e+00
-2.469035148620605469e+01,1.303069348068675026e-05,6.456083774566650391e+00,0.000000000000000000e+00
-2.469035148620605469e+01,1.303069348068675026e-05,6.456083774566650391e+00,0.000000000000000000e+00
-2.470065307617187500e+01,-1.117383817472727969e-05,6.456105232238769531e+00,0.000000000000000000e+00
-2.470065307617187500e+01,-1.117383817472727969e-05,6.456105232238769531e+00,0.000000000000000000e+00
-2.471199226379394531e+01,1.117895226343534887e-05,6.456154823303222656e+00,0.000000000000000000e+00
-2.471199226379394531e+01,1.117895226343534887e-05,6.456154823303222656e+00,0.000000000000000000e+00
-2.472431373596191406e+01,1.398063250235281885e-05,6.456208229064941406e+00,0.000000000000000000e+00
