-6.151041761040687561e-02,-6.151041761040687561e-02,-6.151041761040687561e-02,-6.151041761040687561e-02
-6.151041761040687561e-02,-6.151041761040687561e-02,-6.151041761040687561e-02,-6.151041761040687561e-02
-7.683395594358444214e-02,-7.683395594358444214e-02,-7.683395594358444214e-02,-7.683395594358444214e-02
-7.683395594358444214e-02,-7.683395594358444214e-02,-7.683395594358444214e-02,-7.683395594358444214e-02
-9.514182060956954956e-02,-9.514182060956954956e-02,-9.514182060956954956e-02,-9.514182060956954956e-02
-9.514182060956954956e-02,-9.514182060956954956e-02,-9.514182060956954956e-02,-9.514182060956954956e-02
-1.174218878149986267e-01,-1.174218878149986267e-01,-1.174218878149986267e-01,-1.174218878149986267e-01
-1.174218878149986267e-01,-1.174218878149986267e-01,-1.174218878149986267e-01,-1.174218878149986267e-01
-1.452048271894454956e-01,-1.452048271894454956e-01,-1.452048271894454956e-01,-1.452048271894454956e-01
-1.452048271894454956e-01,-1.452048271894454956e-01,-1.452048271894454956e-01,-1.452048271894454956e-01
-1.807888150215148926e-01,-1.807888150215148926e-01,-1.807888150215148926e-01,-1.807888150215148926e-01
-1.807888150215148926e-01,-1.807888150215148926e-01,-1.807888150215148926e-01,-1.807888150215148926e-01
-2.279910147190093994e-01,-2.279910147190093994e-01,-2.279910147190093994e-01,-2.279910147190093994e-01
-2.279910147190093994e-01,-2.279910147190093994e-01,-2.279910147190093994e-01,-2.279910147190093994e-01
-2.936858832836151123e-01,-2.936858832836151123e-01,-2.936858832836151123e-01,-2.936858832836151123e-01
-2.936858832836151123e-01,-2.936858832836151123e-01,-2.936858832836151123e-01,-2.936858832836151123e-01
-3.899035453796386719e-01,-3.899035453796386719e-01,-3.899035453796386719e-01,-3.899035453796386719e-01
-3.899035453796386719e-01,-3.899035453796386719e-01,-3.899035453796386719e-01,-3.899035453796386719e-01
-5.405061244964599609e-01,-5.405061244964599609e-01,-5.405061244964599609e-01,-5.405061244964599609e-01
-5.405061244964599609e-01,-5.405061244964599609e-01,-5.405061244964599609e-01,-5.405061244964599609e-01
-7.896007895469665527e-01,-7.896007895469665527e-01,-7.896007895469665527e-01,-7.896007895469665527e-01
-7.896007895469665527e-01,-7.896007895469665527e-01,-7.896007895469665527e-01,-7.896007895469665527e-01
-1.162647962570190430e+00,-1.162647962570190430e+00,-1.162647962570190430e+00,-1.162647962570190430e+00
-1.162647962570190430e+00,-1.162647962570190430e+00,-1.162647962570190430e+00,-1.162647962570190430e+00
-1.293452382087707520e+00,-1.293452382087707520e+00,-1.293452382087707520e+00,-1.293452382087707520e+00
-1.293452382087707520e+00,-1.293452382087707520e+00,-1.293452382087707520e+00,-1.293452382087707520e+00
-8.488501906394958496e-01,-8.488501906394958496e-01,-8.488501906394958496e-01,-8.488501906394958496e-01
-8.488501906394958496e-01,-8.488501906394958496e-01,-8.488501906394958496e-01,-8.488501906394958496e-01
-4.885365664958953857e-01,-4.885365664958953857e-01,-4.885365664958953857e-01,-4.885365664958953857e-01
-4.885365664958953857e-01,-4.885365664958953857e-01,-4.885365664958953857e-01,-4.885365664958953857e-01
-2.977971732616424561e-01,-2.977971732616424561e-01,-2.977971732616424561e-01,-2.977971732616424561e-01
-2.977971732616424561e-01,-2.977971732616424561e-01,-2.977971732616424561e-01,-2.977971732616424561e-01
-1.920733302831649780e-01,-1.920733302831649780e-01,-1.920733302831649780e-01,-1.920733302831649780e-01
-1.920733302831649780e-01,-1.920733302831649780e-01,-1.920733302831649780e-01,-1.920733302831649780e-01
-1.263381838798522949e-01,-1.263381838798522949e-01,-1.263381838798522949e-01,-1.263381838798522949e-01
-1.263381838798522949e-01,-1.263381838798522949e-01,-1.263381838798522949e-01,-1.263381838798522949e-01
-8.231368660926818848e-02,-8.231368660926818848e-02,-8.231368660926818848e-02,-8.231368660926818848e-02
-8.231368660926818848e-02,-8.231368660926818848e-02,-8.231368660926818848e-02,-8.231368660926818848e-02
-5.115733668208122253e-02,-5.115733668208122253e-02,-5.115733668208122253e-02,-5.115733668208122253e-02
-5.115733668208122253e-02,-5.115733668208122253e-02,-5.115733668208122253e-02,-5.115733668208122253e-02
-2.814569324254989624e-02,-2.814569324254989624e-02,-2.814569324254989624e-02,-2.814569324254989624e-02
-2.814569324254989624e-02,-2.814569324254989624e-02,-2.814569324254989624e-02,-2.814569324254989624e-02
-1.060559973120689392e-02,-1.060559973120689392e-02,-1.060559973120689392e-02,-1.060559973120689392e-02
-1.060559973120689392e-02,-1.060559973120689392e-02,-1.060559973120689392e-02,-1.060559973120689392e-02
6.456676315499795815e-02,6.456668811338987790e-02,-5.833325762140252613e-02,-5.833336810215117296e-02
6.456676315499795815e-02,6.456668811338987790e-02,-5.833325762140252613e-02,-5.833336810215117296e-02
7.475566615575192364e-02,7.475567901436595830e-02,-4.664379633804004166e-02,-4.664377636589513154e-02
7.475566615575192364e-02,7.475567901436595830e-02,-4.664379633804004166e-02,-4.664377636589513154e-02
8.228593439724793401e-02,8.228590843918667797e-02,-3.644147196266400018e-02,-3.644151439126481345e-02
8.228593439724793401e-02,8.228590843918667797e-02,-3.644147196266400018e-02,-3.644151439126481345e-02
8.798706616485651999e-02,8.798703868203934519e-02,-2.758520176007774050e-02,-2.758524889293995086e-02
8.798706616485651999e-02,8.798703868203934519e-02,-2.758520176007774050e-02,-2.758524889293995086e-02
9.239387636281823357e-02,9.239386765826590464e-02,-1.993465821818279221e-02,-1.993467383276281008e-02
9.239387636281823357e-02,9.239386765826590464e-02,-1.993465821818279221e-02,-1.993467383276281008e-02
9.586311248447754174e-02,9.586312045948855443e-02,-1.333262542647533494e-02,-1.333261050821341748e-02
9.586311248447754174e-02,9.586312045948855443e-02,-1.333262542647533494e-02,-1.333261050821341748e-02
9.863442875059820480e-02,9.863440585991001264e-02,-7.627207079375225574e-03,-7.627251606068904954e-03
9.863442875059820480e-02,9.863440585991001264e-02,-7.627207079375225574e-03,-7.627251606068904954e-03
1.008549921183469894e-01,1.008528361176415644e-01,-2.715396659552671288e-03,-2.719745452587921108e-03
1.008549921183469894e-01,1.008528361176415644e-01,-2.715396659552671288e-03,-2.719745452587921108e-03
1.026550172702828112e-01,1.026549268263181047e-01,1.545120396272019192e-03,1.544931668587955220e-03
1.026550172702828112e-01,1.026549268263181047e-01,1.545120396272019192e-03,1.544931668587955220e-03
1.041005632074168963e-01,1.040981826087497286e-01,5.217691670832018402e-03,5.212565084107313729e-03
1.041005632074168963e-01,1.040981826087497286e-01,5.217691670832018402e-03,5.212565084107313729e-03
1.052566138063436713e-01,1.052565453853987476e-01,8.387857768740500375e-03,8.387706031460440137e-03
1.052566138063436713e-01,1.052565453853987476e-01,8.387857768740500375e-03,8.387706031460440137e-03
1.061706098885433769e-01,1.061705635061936520e-01,1.112412041161971177e-02,1.112401469393317632e-02
1.061706098885433769e-01,1.061705635061936520e-01,1.112412041161971177e-02,1.112401469393317632e-02
1.067962207998477547e-01,1.068309661799673460e-01,1.327873289471209750e-02,1.335985187210823877e-02
1.067962207998477547e-01,1.068309661799673460e-01,1.327873289471209750e-02,1.335985187210823877e-02
1.068965436338752129e-01,1.069288212378418923e-01,1.424902304221601496e-02,1.432542383075682130e-02
1.068965436338752129e-01,1.069288212378418923e-01,1.424902304221601496e-02,1.432542383075682130e-02
1.062539733536217307e-01,1.062839393090942164e-01,1.515484038873179951e-02,1.522757115490448732e-02
1.062539733536217307e-01,1.062839393090942164e-01,1.515484038873179951e-02,1.522757115490448732e-02
1.029329977345072034e-01,1.029543339357928133e-01,2.003457975989506729e-02,2.009466545598197901e-02
1.029329977345072034e-01,1.029543339357928133e-01,2.003457975989506729e-02,2.009466545598197901e-02
9.472350759222013250e-02,9.473042920925194010e-02,3.103436110507186430e-02,3.106827739176538927e-02
9.472350759222013250e-02,9.473042920925194010e-02,3.103436110507186430e-02,3.106827739176538927e-02
8.622208624083133044e-02,8.622243068949866918e-02,4.050277087554060573e-02,4.051842426459448254e-02
8.622208624083133044e-02,8.622243068949866918e-02,4.050277087554060573e-02,4.051842426459448254e-02
8.013785667656050937e-02,8.013693735131717510e-02,4.577318847746848773e-02,4.578036017081654752e-02
8.013785667656050937e-02,8.013693735131717510e-02,4.577318847746848773e-02,4.578036017081654752e-02
7.574220973046125183e-02,7.574136042219238585e-02,4.835544110216170866e-02,4.835896151969026890e-02
7.574220973046125183e-02,7.574136042219238585e-02,4.835544110216170866e-02,4.835896151969026890e-02
7.225207078033728247e-02,7.225149055659130237e-02,4.946158248149434833e-02,4.946335468812308733e-02
7.225207078033728247e-02,7.225149055659130237e-02,4.946158248149434833e-02,4.946335468812308733e-02
6.924278348858341203e-02,6.924244371659685204e-02,4.972897556258282226e-02,4.972983395442014815e-02
6.924278348858341203e-02,6.924244371659685204e-02,4.972897556258282226e-02,4.972983395442014815e-02
6.649662239345402459e-02,6.649644872446190680e-02,4.948975397268785131e-02,4.949013752727036280e-02
6.649662239345402459e-02,6.649644872446190680e-02,4.948975397268785131e-02,4.949013752727036280e-02
6.389778614140240176e-02,6.389773753587392469e-02,4.892693526327003550e-02,4.892703201194539137e-02
6.389778614140240176e-02,6.389773753587392469e-02,4.892693526327003550e-02,4.892703201194539137e-02
6.138191870727421895e-02,6.138194990514946048e-02,4.814813332523851241e-02,4.814807632562058404e-02
6.138191870727421895e-02,6.138194990514946048e-02,4.814813332523851241e-02,4.814807632562058404e-02
5.891139748591796982e-02,5.891148253141903490e-02,4.722031243795966893e-02,4.722016816424830926e-02
5.891139748591796982e-02,5.891148253141903490e-02,4.722031243795966893e-02,4.722016816424830926e-02
5.646321047660144560e-02,5.646333005212555989e-02,4.618778738556522656e-02,4.618759762567816590e-02
5.646321047660144560e-02,5.646333005212555989e-02,4.618778738556522656e-02,4.618759762567816590e-02
5.402262938528579195e-02,5.402276812338370482e-02,4.508118332723143329e-02,4.508097636548456799e-02
5.402262938528579195e-02,5.402276812338370482e-02,4.508118332723143329e-02,4.508097636548456799e-02
5.157975182026380834e-02,5.157990185045589759e-02,4.392285640002847880e-02,4.392264537339701791e-02
5.157975182026380834e-02,5.157990185045589759e-02,4.392285640002847880e-02,4.392264537339701791e-02
4.912754407818850644e-02,4.912771075589264513e-02,4.272987937319164264e-02,4.272965792510483030e-02
4.912754407818850644e-02,4.912771075589264513e-02,4.272987937319164264e-02,4.272965792510483030e-02
4.666033736922069186e-02,4.666051564638208637e-02,4.151584649471608268e-02,4.151562259127415666e-02
4.666033736922069186e-02,4.666051564638208637e-02,4.151584649471608268e-02,4.151562259127415666e-02
4.417357352147821548e-02,4.417377722937684825e-02,4.029222490694576997e-02,4.029198307041724492e-02
4.417357352147821548e-02,4.417377722937684825e-02,4.029222490694576997e-02,4.029198307041724492e-02
4.166289031994129671e-02,4.166311031910589074e-02,3.906894706451622540e-02,3.906870037726239281e-02
4.166289031994129671e-02,4.166311031910589074e-02,3.906894706451622540e-02,3.906870037726239281e-02
3.912382202674107717e-02,3.912404024556396381e-02,3.785523280202345714e-02,3.785500202592937541e-02
3.912382202674107717e-02,3.912404024556396381e-02,3.785523280202345714e-02,3.785500202592937541e-02
3.655160702762397240e-02,3.655182730134024643e-02,3.665991335910435273e-02,3.665969413245755149e-02
3.655160702762397240e-02,3.655182730134024643e-02,3.665991335910435273e-02,3.665969413245755149e-02
3.394068172731426469e-02,3.394090571876627604e-02,3.549183024461222136e-02,3.549162106186308507e-02
3.394068172731426469e-02,3.394090571876627604e-02,3.549183024461222136e-02,3.549162106186308507e-02
3.128468804779339224e-02,3.128492976888863630e-02,3.436042509266103162e-02,3.436021406773823866e-02
3.128468804779339224e-02,3.128492976888863630e-02,3.436042509266103162e-02,3.436021406773823866e-02
2.857571128670217606e-02,2.857596796453079971e-02,3.327599704326760638e-02,3.327578857118393407e-02
2.857571128670217606e-02,2.857596796453079971e-02,3.327599704326760638e-02,3.327578857118393407e-02
2.580402415973910915e-02,2.580430385385630923e-02,3.225030624145662494e-02,3.225009618031936254e-02
2.580402415973910915e-02,2.580430385385630923e-02,3.225030624145662494e-02,3.225009618031936254e-02
2.295739853736558297e-02,2.295768878921110659e-02,3.129728937543412720e-02,3.129708935004454212e-02
2.295739853736558297e-02,2.295768878921110659e-02,3.129728937543412720e-02,3.129708935004454212e-02
2.002022239941567486e-02,2.002052902057896086e-02,3.043399037084995248e-02,3.043379839842161663e-02
2.002022239941567486e-02,2.002052902057896086e-02,3.043399037084995248e-02,3.043379839842161663e-02
1.697223674032404678e-02,1.697257147292301552e-02,2.968177269082630451e-02,2.968158476536785634e-02
1.697223674032404678e-02,1.697257147292301552e-02,2.968177269082630451e-02,2.968158476536785634e-02
1.378661987366276362e-02,1.378699905038428819e-02,2.906830864882415516e-02,2.906812110266590241e-02
1.378661987366276362e-02,1.378699905038428819e-02,2.906830864882415516e-02,2.906812110266590241e-02
1.042724053868302782e-02,1.042765876073612451e-02,2.863037086489559485e-02,2.863019309252119032e-02
1.042724053868302782e-02,1.042765876073612451e-02,2.863037086489559485e-02,2.863019309252119032e-02
6.844440601341270428e-03,6.844903572829961688e-03,2.841806860115842631e-02,2.841790560884087380e-02
6.844440601341270428e-03,6.844903572829961688e-03,2.841806860115842631e-02,2.841790560884087380e-02
2.968032182129862195e-03,2.968553993739301428e-03,2.850179422734414394e-02,2.850165088684101372e-02
2.968032182129862195e-03,2.968553993739301428e-03,2.850179422734414394e-02,2.850165088684101372e-02
-1.303560083570213732e-03,-1.302974861462817893e-03,2.898314323613690457e-02,2.898303093628641636e-02
-1.303560083570213732e-03,-1.302974861462817893e-03,2.898314323613690457e-02,2.898303093628641636e-02
-6.121393005649306690e-03,-6.120763794112599882e-03,3.001304756343050120e-02,3.001298321160835239e-02
-6.121393005649306690e-03,-6.120763794112599882e-03,3.001304756343050120e-02,3.001298321160835239e-02
-1.171592484421150361e-02,-1.171514861602977568e-02,3.182161180715969984e-02,3.182160859092871691e-02
-1.171592484421150361e-02,-1.171514861602977568e-02,3.182161180715969984e-02,3.182160859092871691e-02
-1.844242911902764168e-02,-1.844140888402525866e-02,3.476355643524020600e-02,3.476366307401729250e-02
-1.844242911902764168e-02,-1.844140888402525866e-02,3.476355643524020600e-02,3.476366307401729250e-02
-2.682763341371289384e-02,-2.682626675047105475e-02,3.936507236801042170e-02,3.936538102169079983e-02
-2.682763341371289384e-02,-2.682626675047105475e-02,3.936507236801042170e-02,3.936538102169079983e-02
-3.747793853390824631e-02,-3.747600466039454487e-02,4.623164612433879744e-02,4.623234425240475148e-02
-3.747793853390824631e-02,-3.747600466039454487e-02,4.623164612433879744e-02,4.623234425240475148e-02
-5.011941496712172400e-02,-5.011660412326967434e-02,5.508827286940828211e-02,5.508969759271249017e-02
-5.011941496712172400e-02,-5.011660412326967434e-02,5.508827286940828211e-02,5.508969759271249017e-02
-6.027058714488151003e-02,-6.026724616418881186e-02,6.145293240298985160e-02,6.145510056033180735e-02
-6.027058714488151003e-02,-6.026724616418881186e-02,6.145293240298985160e-02,6.145510056033180735e-02
-1.301872776821255684e-03,-1.301872776821255684e-03,-1.301872776821255684e-03,-1.301872776821255684e-03
-1.301872776821255684e-03,-1.301872776821255684e-03,-1.301872776821255684e-03,-1.301872776821255684e-03
-3.198591992259025574e-03,-3.198591992259025574e-03,-3.198591992259025574e-03,-3.198591992259025574e-03
-3.198591992259025574e-03,-3.198591992259025574e-03,-3.198591992259025574e-03,-3.198591992259025574e-03
-5.098215304315090179e-03,-5.098215304315090179e-03,-5.098215304315090179e-03,-5.098215304315090179e-03
-5.098215304315090179e-03,-5.098215304315090179e-03,-5.098215304315090179e-03,-5.098215304315090179e-03
-7.001663092523813248e-03,-7.001663092523813248e-03,-7.001663092523813248e-03,-7.001663092523813248e-03
-7.001663092523813248e-03,-7.001663092523813248e-03,-7.001663092523813248e-03,-7.001663092523813248e-03
-8.909931406378746033e-03,-8.909931406378746033e-03,-8.909931406378746033e-03,-8.909931406378746033e-03
-8.909931406378746033e-03,-8.909931406378746033e-03,-8.909931406378746033e-03,-8.909931406378746033e-03
-1.082389336079359055e-02,-1.082389336079359055e-02,-1.082389336079359055e-02,-1.082389336079359055e-02
-1.082389336079359055e-02,-1.082389336079359055e-02,-1.082389336079359055e-02,-1.082389336079359055e-02
-1.274471357464790344e-02,-1.274471357464790344e-02,-1.274471357464790344e-02,-1.274471357464790344e-02
-1.274471357464790344e-02,-1.274471357464790344e-02,-1.274471357464790344e-02,-1.274471357464790344e-02
-1.467372849583625793e-02,-1.467372849583625793e-02,-1.467372849583625793e-02,-1.467372849583625793e-02
