4.000000000000000083e-02,-3.999963414741101314e-02,4.987097410133436437e-01,2.566826728407583199e-20,1.251863573345290493e-04,-1.625989221605124713e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960471101430869112e+01,4.377134775769607700e+01,5.071592303740659613e-01
4.000000000000000083e-02,-3.999956344258955021e-02,4.985427191155628046e-01,4.978524549624688470e-20,1.413297786165479061e-04,-1.727609839882564002e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960471101430869112e+01,4.377134775769607700e+01,5.071592303740659613e-01
4.000000000000000083e-02,-3.999948416405477158e-02,4.983655349705546911e-01,4.902444437111888503e-20,1.584539282230344823e-04,-1.829229475738500810e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.798750586031692933e+01,4.343781296608305098e+01,4.617325658627663976e-01
4.000000000000000083e-02,-3.999939581859297127e-02,4.981781886389877734e-01,3.635077255098516461e-20,1.765595060145338374e-04,-1.930847993223772097e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.798750586031692933e+01,4.343781296608305098e+01,4.617325658627663976e-01
4.000000000000000083e-02,-3.999929791220521724e-02,4.979806801903677305e-01,2.914138939552849615e-20,1.956473318514336673e-04,-2.032465245600409975e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.620032518014684797e+01,4.311148790513388462e+01,4.126920917319540361e-01
4.000000000000000083e-02,-3.999918995000403821e-02,4.977730097038268187e-01,-9.451538639524890008e-21,2.157183585478244028e-04,-2.134081075000380523e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.620032518014684797e+01,4.311148790513388462e+01,4.126920917319540361e-01
4.000000000000000083e-02,-3.999907143610102050e-02,4.975551772689454921e-01,-1.156481022032633077e-21,2.367736855038095507e-04,-2.235695312079822583e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.432054433278961447e+01,4.269164253756090233e+01,3.612166653834201768e-01
4.000000000000000083e-02,-3.999894187348491253e-02,4.973271829866057758e-01,-7.703246478410999436e-21,2.588145730228314477e-04,-2.337307775667881171e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.432054433278961447e+01,4.269164253756090233e+01,3.612166653834201768e-01
4.000000000000000083e-02,-3.999880076388971639e-02,4.970890269698775010e-01,4.197706041543414453e-20,2.818424573218106591e-04,-2.438918272409155152e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.225952609715269936e+01,4.235493798069720839e+01,3.067636357051137241e-01
4.000000000000000083e-02,-3.999864760765241972e-02,4.968407093449375145e-01,1.672544043731086443e-19,3.058589662432407985e-04,-2.540526596398682835e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.225952609715269936e+01,4.235493798069720839e+01,3.067636357051137241e-01
4.000000000000000083e-02,-3.999848190355985433e-02,4.965822302520223053e-01,1.586010613339677950e-19,3.308659356799211956e-04,-2.642132528808305847e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.962984346376959621e+00,4.205699402625372585e+01,2.475243262443785619e-01
4.000000000000000083e-02,-3.999830314868416808e-02,4.963135898464143825e-01,1.055484647485727433e-19,3.568654267246699693e-04,-2.743735837503135100e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.962984346376959621e+00,4.205699402625372585e+01,2.475243262443785619e-01
4.000000000000000083e-02,-3.999811083820659779e-02,4.960347882994630697e-01,1.526382864088747470e-19,3.838597435591919321e-04,-2.845336276646765472e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.612590258985985514e+00,4.171660946629306466e+01,1.875852955418740309e-01
4.000000000000000083e-02,-3.999790446522889786e-02,4.957458257996408824e-01,2.384364102556029396e-19,4.118514520983634908e-04,-2.946933586293744023e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.612590258985985514e+00,4.171660946629306466e+01,1.875852955418740309e-01
4.000000000000000083e-02,-3.999768352057198745e-02,4.954467025536353209e-01,2.809158972157155247e-19,4.408433994083273827e-04,-3.048527491967717440e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.100741901543916157e+00,4.138199478773135809e+01,1.246734635942988861e-01
4.000000000000000083e-02,-3.999744749256136517e-02,4.951374187874783006e-01,2.031091455243217803e-19,4.708387339193414317e-04,-3.150117704223519555e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.100741901543916157e+00,4.138199478773135809e+01,1.246734635942988861e-01
4.000000000000000083e-02,-3.999719586679869460e-02,4.948179747477132184e-01,3.315632076319958334e-19,5.018409264568486627e-04,-3.251703918191374276e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.397505112867637678e+00,4.107603380849732844e+01,5.816420972403370249e-02
4.000000000000000083e-02,-3.999692812591902624e-02,4.944883707026015984e-01,4.029615496714126394e-19,5.338537921172198386e-04,-3.353285813101203328e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.397505112867637678e+00,4.107603380849732844e+01,5.816420972403370249e-02
4.000000000000000083e-02,-3.999664374933318417e-02,4.941486069433703721e-01,3.499805069240691044e-19,5.668815130177237704e-04,-3.454863051784917705e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.826807085580772316e-01,4.072979199764348834e+01,-9.205353549836901156e-03
4.000000000000000083e-02,-3.999634221295459563e-02,4.937986837855010136e-01,3.717610277322816605e-19,6.009286619536504531e-04,-3.556435280154396361e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.826807085580772316e-01,4.072979199764348834e+01,-9.205353549836901156e-03
4.000000000000000083e-02,-3.999602298891009877e-02,4.934386015700634731e-01,4.782399161470997658e-19,6.360002269992642843e-04,-3.658002126652661889e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.309881468302818597e+00,4.037826607977861215e+01,-7.893021892939389161e-02
4.000000000000000083e-02,-3.999568554523399988e-02,4.930683606650953510e-01,6.670102283316755425e-19,6.721016370932059170e-04,-3.759563201675639732e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.309881468302818597e+00,4.037826607977861215e+01,-7.893021892939389161e-02
4.000000000000000083e-02,-3.999532934554480418e-02,4.926879614670292562e-01,8.803054336539296407e-19,7.092387886533900454e-04,-3.861118096961601021e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.449230683677043885e+00,4.006689518146185947e+01,-1.526087288377193651e-01
4.000000000000000083e-02,-3.999495384870381531e-02,4.922974044021710682e-01,1.072527698699750182e-18,7.474180732709480302e-04,-3.962666384945263687e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.449230683677043885e+00,4.006689518146185947e+01,-1.526087288377193651e-01
4.000000000000000083e-02,-3.999455850845507615e-02,4.918966899282306016e-01,1.055866496048310770e-18,7.866464065380482373e-04,-4.064207618073228945e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.749657017463180253e+00,3.975084826781391456e+01,-2.288941491101333658e-01
4.000000000000000083e-02,-3.999414277304557536e-02,4.914858185359087250e-01,1.047286949035671644e-18,8.269312580698427728e-04,-4.165741328077191552e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.749657017463180253e+00,3.975084826781391456e+01,-2.288941491101333658e-01
4.000000000000000083e-02,-3.999370608482528261e-02,4.910647907505433230e-01,1.050353373538874228e-18,8.682806827865797994e-04,-4.267267025201126884e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.318198631952285282e+01,3.942881829120110382e+01,-3.069858991853977037e-01
4.000000000000000083e-02,-3.999324787982587448e-02,4.906336071338175953e-01,1.050231643882303638e-18,9.107033535286079839e-04,-4.368784197378282053e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.318198631952285282e+01,3.942881829120110382e+01,-3.069858991853977037e-01
4.000000000000000083e-02,-3.999276758731733911e-02,4.901922682855355817e-01,1.047813749959165809e-18,9.542085950838170849e-04,-4.470292309353557925e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.675902593946607055e+01,3.908908026549774206e+01,-3.869596624049320144e-01
4.000000000000000083e-02,-3.999226462934155069e-02,4.897407748454672416e-01,1.041278588659379853e-18,9.988064197144902456e-04,-4.571790801746429822e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.675902593946607055e+01,3.908908026549774206e+01,-3.869596624049320144e-01
4.000000000000000083e-02,-3.999173842022174519e-02,4.892791274952689173e-01,1.040725829973289842e-18,1.044507564279009010e-03,-4.673279090049224926e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006964810021976575e+01,3.868634533967476585e+01,-4.586710426061630930e-01
4.000000000000000083e-02,-3.999118836604674543e-02,4.888073269604842341e-01,1.045206161442557849e-18,1.091323529052390384e-03,-4.774756563555103694e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006964810021976575e+01,3.868634533967476585e+01,-4.586710426061630930e-01
4.000000000000000083e-02,-3.999061386412890856e-02,4.883253740126302089e-01,1.068547428526500923e-18,1.139266618359547484e-03,-4.876222584209649602e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.303198060101334832e+01,3.828040919558319644e+01,-5.209031076056819254e-01
4.000000000000000083e-02,-3.999001430243447758e-02,4.878332694713744533e-01,1.069715240060987810e-18,1.188349983145303018e-03,-4.977676485379416427e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.303198060101334832e+01,3.828040919558319644e+01,-5.209031076056819254e-01
4.000000000000000083e-02,-3.998938905898491436e-02,4.873310142068105755e-01,1.064332229728343802e-18,1.238587665616859568e-03,-5.079117570530252701e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.571902138309332386e+01,3.790176029192954843e+01,-5.759844799657700687e-01
4.000000000000000083e-02,-3.998873750122802079e-02,4.868186091418384986e-01,1.075909573903568561e-18,1.289994646106573661e-03,-5.180545111807545178e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.571902138309332386e+01,3.790176029192954843e+01,-5.759844799657700687e-01
4.000000000000000083e-02,-3.998805898537709930e-02,4.862960552546569670e-01,1.084380071705460177e-18,1.342586892316359470e-03,-5.281958348509863121e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.835242496744421459e+01,3.749436332989445475e+01,-6.282108342521671718e-01
4.000000000000000083e-02,-3.998735285571659165e-02,4.857633535813773995e-01,1.073770803362966676e-18,1.396381411119917981e-03,-5.383356485446681994e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.835242496744421459e+01,3.749436332989445475e+01,-6.282108342521671718e-01
4.000000000000000083e-02,-3.998661844387248893e-02,4.852205052187671952e-01,1.105397734964322171e-18,1.451396303114652064e-03,-5.484738691170040203e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.096011199089837262e+01,3.707758987373859583e+01,-6.784552485184570658e-01
4.000000000000000083e-02,-3.998585506804554213e-02,4.846675113271339264e-01,1.095652428476040114e-18,1.507650820133155101e-03,-5.586104096068984504e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.096011199089837262e+01,3.707758987373859583e+01,-6.784552485184570658e-01
4.000000000000000083e-02,-3.998506203220513616e-02,4.841043731333592448e-01,1.086780559027754983e-18,1.565165425942691146e-03,-5.687451790314670408e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.354820644770881444e+01,3.666988537108380797e+01,-7.271939528086769355e-01
4.000000000000000083e-02,-3.998423862524191907e-02,4.835310919340963798e-01,1.090192394663745743e-18,1.623961860382730493e-03,-5.788780821642746099e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.354820644770881444e+01,3.666988537108380797e+01,-7.271939528086769355e-01
4.000000000000000083e-02,-3.998338412007645948e-02,4.829476690991428289e-01,1.089186303714320695e-18,1.684063207213030988e-03,-5.890090192958387094e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.622258476963271789e+01,3.623257658900412537e+01,-7.759302949083638490e-01
4.000000000000000083e-02,-3.998249777272155914e-02,4.823541060750028420e-01,1.099579883889606047e-18,1.745493965970547345e-03,-5.991378859747868990e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.622258476963271789e+01,3.623257658900412537e+01,-7.759302949083638490e-01
4.000000000000000083e-02,-3.998157882129540347e-02,4.817504043886548515e-01,1.114947116172780943e-18,1.808280128160796862e-03,-6.092645727278955814e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.896331719275174521e+01,3.578322479583977156e+01,-8.244437829801335438e-01
4.000000000000000083e-02,-3.998062648498247607e-02,4.811365656515418920e-01,1.117951965453167932e-18,1.872449258140215789e-03,-6.193889647570548496e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.896331719275174521e+01,3.578322479583977156e+01,-8.244437829801335438e-01
4.000000000000000083e-02,-3.997963996293910083e-02,4.805125915638014944e-01,1.128511010986540387e-18,1.938030579079715043e-03,-6.295109416110016287e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.177879852421514073e+01,3.532318596614119599e+01,-8.728366750089019410e-01
4.000000000000000083e-02,-3.997861843313994801e-02,4.798784839187570928e-01,1.122655742099851389e-18,2.005055064436676859e-03,-6.396303768294355763e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.177879852421514073e+01,3.532318596614119599e+01,-8.728366750089019410e-01
4.000000000000000083e-02,-3.997756105116172937e-02,4.792342446076925389e-01,1.119382032262706880e-18,2.073555535404045247e-03,-6.497471375568757423e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.467147344426386013e+01,3.485476315977631145e+01,-9.211104007415706896e-01
4.000000000000000083e-02,-3.997646694889991914e-02,4.785798756249342589e-01,1.086351109120142570e-18,2.143566764850404760e-03,-6.598610841233285562e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.467147344426386013e+01,3.485476315977631145e+01,-9.211104007415706896e-01
4.000000000000000083e-02,-3.997533523321400439e-02,4.779153790732674212e-01,1.090429427572293135e-18,2.215125588315741689e-03,-6.699720695885136301e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.766808942421234008e+01,3.436602869339282762e+01,-9.693728128248445541e-01
4.000000000000000083e-02,-3.997416498449628264e-02,4.772407571697164785e-01,1.112390545965257444e-18,2.288271022683183165e-03,-6.800799392460326054e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.766808942421234008e+01,3.436602869339282762e+01,-9.693728128248445541e-01
4.000000000000000083e-02,-3.997295525515889847e-02,4.765560122517219499e-01,1.115081803981198997e-18,2.363044393209445815e-03,-6.901845300834488217e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.076969669307212030e+01,3.385745785703935695e+01,-1.017466639099551706e+00
4.000000000000000083e-02,-3.997170506803325585e-02,4.758611467837496334e-01,1.091337049005621934e-18,2.439489469665712118e-03,-7.002856701937837380e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.076969669307212030e+01,3.385745785703935695e+01,-1.017466639099551706e+00
4.000000000000000083e-02,-3.997041341467549858e-02,4.751561633643720528e-01,1.089878727179815408e-18,2.517652612418375124e-03,-7.103831781334091211e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.396204164104755563e+01,3.333749753341806610e+01,-1.065181955422797699e+00
