-4.000000000000000083e-02,-3.999811083820659779e-02,4.960347882994630697e-01,1.504826536904282282e-19,3.838597435591919321e-04,-2.845336276646765472e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.428929265295013629e+00,-4.179991103687174814e+01,-1.834260063979613331e-01
-4.000000000000000083e-02,-3.999790446522889786e-02,4.957458257996408824e-01,2.234409284573007783e-19,4.118514520983634908e-04,-2.946933586293744023e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.428929265295013629e+00,-4.179991103687174814e+01,-1.834260063979613331e-01
-4.000000000000000083e-02,-3.999768352057198745e-02,4.954467025536353209e-01,2.319465893989761661e-19,4.408433994083273827e-04,-3.048527491967717440e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.952833039200001508e+00,-4.144924134005032812e+01,-1.212554904484819396e-01
-4.000000000000000083e-02,-3.999744749256136517e-02,4.951374187874783006e-01,2.100296457053299162e-19,4.708387339193414317e-04,-3.150117704223519555e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.952833039200001508e+00,-4.144924134005032812e+01,-1.212554904484819396e-01
-4.000000000000000083e-02,-3.999719586679869460e-02,4.948179747477132184e-01,3.230724836770678453e-19,5.018409264568486627e-04,-3.251703918191374276e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.249971645927101971e+00,-4.113923340584356225e+01,-5.466924781571313313e-02
-4.000000000000000083e-02,-3.999692812591902624e-02,4.944883707026015984e-01,3.874275951083046238e-19,5.338537921172198386e-04,-3.353285813101203328e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.249971645927101971e+00,-4.113923340584356225e+01,-5.466924781571313313e-02
-4.000000000000000083e-02,-3.999664374933318417e-02,4.941486069433703721e-01,3.197800203482873186e-19,5.668815130177237704e-04,-3.454863051784917705e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.822028047598981293e-01,-4.077157558456405440e+01,1.161129317248386743e-02
-4.000000000000000083e-02,-3.999634221295459563e-02,4.937986837855010136e-01,3.200411919900323288e-19,6.009286619536487184e-04,-3.556435280154396361e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.822028047598981293e-01,-4.077157558456405440e+01,1.161129317248386743e-02
-4.000000000000000083e-02,-3.999602298891009877e-02,4.934386015700634731e-01,4.018936814862835131e-19,6.360002269992625495e-04,-3.658002126652661889e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.359203375128855473e+00,-4.035461341030065796e+01,8.005934600417445590e-02
-4.000000000000000083e-02,-3.999568554523399988e-02,4.930683606650953510e-01,5.957856026568903852e-19,6.721016370932041822e-04,-3.759563201675639732e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.359203375128855473e+00,-4.035461341030065796e+01,8.005934600417445590e-02
-4.000000000000000083e-02,-3.999532934554480418e-02,4.926879614670292562e-01,7.883703290772318100e-19,7.092387886533883107e-04,-3.861118096961601021e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.419571812456409177e+00,-4.005179423807913963e+01,1.518494089071729669e-01
-4.000000000000000083e-02,-3.999495384870381531e-02,4.922974044021710682e-01,9.449484808728951231e-19,7.474180732709462954e-04,-3.962666384945263687e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.419571812456409177e+00,-4.005179423807913963e+01,1.518494089071729669e-01
-4.000000000000000083e-02,-3.999455850845507615e-02,4.918966899282306016e-01,9.282875936205065777e-19,7.866464065380482373e-04,-4.064207618073228945e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.703768332106992744e+00,-3.973148019833300282e+01,2.277052213171222861e-01
-4.000000000000000083e-02,-3.999414277304557536e-02,4.914858185359087250e-01,9.197084507407724395e-19,8.269312580698393034e-04,-4.165741328077191552e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.703768332106992744e+00,-3.973148019833300282e+01,2.277052213171222861e-01
-4.000000000000000083e-02,-3.999370608482528261e-02,4.910647907505433230e-01,9.227753678978630228e-19,8.682806827865763299e-04,-4.267267025201126884e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.314155689316737963e+01,-3.941172532334994116e+01,3.059108849226958027e-01
-4.000000000000000083e-02,-3.999324787982587448e-02,4.906336071338175953e-01,9.226542191804968313e-19,9.107033535286079839e-04,-4.368784197378282053e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.314155689316737963e+01,-3.941172532334994116e+01,3.059108849226958027e-01
-4.000000000000000083e-02,-3.999276758731733911e-02,4.901922682855355817e-01,9.202369942218800292e-19,9.542085950838170849e-04,-4.470292309353557925e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.674901539537596662e+01,-3.909229895766517870e+01,3.867603059565273838e-01
-4.000000000000000083e-02,-3.999226462934155069e-02,4.897407748454672416e-01,9.137025896259917986e-19,9.988064197144867762e-04,-4.571790801746429822e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.674901539537596662e+01,-3.909229895766517870e+01,3.867603059565273838e-01
-4.000000000000000083e-02,-3.999173842022174519e-02,4.892791274952689173e-01,9.131506750696153648e-19,1.044507564279005540e-03,-4.673279090049224926e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.999213487671788059e+01,-3.872765363654671944e+01,4.573874407031051637e-01
-4.000000000000000083e-02,-3.999118836604674543e-02,4.888073269604842341e-01,9.176319377514641877e-19,1.091323529052386915e-03,-4.774756563555103694e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.999213487671788059e+01,-3.872765363654671944e+01,4.573874407031051637e-01
-4.000000000000000083e-02,-3.999061386412890856e-02,4.883253740126302089e-01,9.409742227566669664e-19,1.139266618359540545e-03,-4.876222584209649602e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.294555096832805319e+01,-3.832935358625086053e+01,5.196117353390286020e-01
-4.000000000000000083e-02,-3.999001430243447758e-02,4.878332694713744533e-01,9.421431385137124260e-19,1.188349983145299549e-03,-4.977676485379416427e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.294555096832805319e+01,-3.832935358625086053e+01,5.196117353390286020e-01
-4.000000000000000083e-02,-3.998938905898491436e-02,4.873310142068105755e-01,9.367613182623053648e-19,1.238587665616852629e-03,-5.079117570530252701e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.562028931859203595e+01,-3.795658639694877934e+01,5.746027228297745371e-01
-4.000000000000000083e-02,-3.998873750122802079e-02,4.868186091418384986e-01,9.483399378974216578e-19,1.289994646106566722e-03,-5.180545111807545178e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.562028931859203595e+01,-3.795658639694877934e+01,5.746027228297745371e-01
-4.000000000000000083e-02,-3.998805898537709930e-02,4.862960552546569670e-01,9.568117960181502812e-19,1.342586892316359470e-03,-5.281958348509863121e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.825842244596654496e+01,-3.754763775269616133e+01,6.270168091006375066e-01
-4.000000000000000083e-02,-3.998735285571659165e-02,4.857633535813773995e-01,9.462039722916258525e-19,1.396381411119904103e-03,-5.383356485446681994e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.825842244596654496e+01,-3.754763775269616133e+01,6.270168091006375066e-01
-4.000000000000000083e-02,-3.998661844387248893e-02,4.852205052187671952e-01,9.778324321996136915e-19,1.451396303114645125e-03,-5.484738691170040203e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.088002061323433622e+01,-3.712450379736035444e+01,6.775554404141050924e-01
-4.000000000000000083e-02,-3.998585506804554213e-02,4.846675113271339264e-01,9.680887370547844352e-19,1.507650820133141223e-03,-5.586104096068984504e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.088002061323433622e+01,-3.712450379736035444e+01,6.775554404141050924e-01
-4.000000000000000083e-02,-3.998506203220513616e-02,4.841043731333592448e-01,9.592185612826860855e-19,1.565165425942677269e-03,-5.687451790314670408e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.346546666645041768e+01,-3.671179127529630648e+01,7.262275060661305126e-01
-4.000000000000000083e-02,-3.998423862524191907e-02,4.835310919340963798e-01,9.626321721701879084e-19,1.623961860382716615e-03,-5.788780821642746099e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.346546666645041768e+01,-3.671179127529630648e+01,7.262275060661305126e-01
-4.000000000000000083e-02,-3.998338412007645948e-02,4.829476690991428289e-01,9.616279372336116170e-19,1.684063207213024049e-03,-5.890090192958387094e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.614655029667887476e+01,-3.627161327902609855e+01,7.751334907438330868e-01
-4.000000000000000083e-02,-3.998249777272155914e-02,4.823541060750028420e-01,9.720234533090186042e-19,1.745493965970547345e-03,-5.991378859747868990e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.614655029667887476e+01,-3.627161327902609855e+01,7.751334907438330868e-01
-4.000000000000000083e-02,-3.998157882129540347e-02,4.817504043886548515e-01,9.873927004417279224e-19,1.808280128160796862e-03,-6.092645727278955814e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.889907057452295192e+01,-3.581686554589810356e+01,8.238559083519568782e-01
-4.000000000000000083e-02,-3.998062648498247607e-02,4.811365656515418920e-01,9.903996425154000522e-19,1.872449258140215789e-03,-6.193889647570548496e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.889907057452295192e+01,-3.581686554589810356e+01,8.238559083519568782e-01
-4.000000000000000083e-02,-3.997963996293910083e-02,4.805125915638014944e-01,1.000960857708064903e-18,1.938030579079708104e-03,-6.295109416110016287e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.172981008266263103e+01,-3.534949117346397429e+01,8.724602785963389007e-01
-4.000000000000000083e-02,-3.997861843313994801e-02,4.798784839187570928e-01,9.951078341922315484e-19,2.005055064436690737e-03,-6.396303768294355763e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.172981008266263103e+01,-3.534949117346397429e+01,8.724602785963389007e-01
-4.000000000000000083e-02,-3.997756105116172937e-02,4.792342446076925389e-01,9.918364442014202083e-19,2.073555535404031369e-03,-6.497471375568757423e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.463270278262648105e+01,-3.487636089874997225e+01,9.208794655355142522e-01
-4.000000000000000083e-02,-3.997646694889991914e-02,4.785798756249342589e-01,9.588079140575704420e-19,2.143566764850390882e-03,-6.598610841233285562e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.463270278262648105e+01,-3.487636089874997225e+01,9.208794655355142522e-01
-4.000000000000000083e-02,-3.997533523321400439e-02,4.779153790732674212e-01,9.628886972449441028e-19,2.215125588315727811e-03,-6.699720695885136301e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.763316491898851979e+01,-3.438612018228596412e+01,9.692267921521590113e-01
-4.000000000000000083e-02,-3.997416498449628264e-02,4.772407571697164785e-01,9.848523505947390023e-19,2.288271022683183165e-03,-6.800799392460326054e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.763316491898851979e+01,-3.438612018228596412e+01,9.692267921521590113e-01
-4.000000000000000083e-02,-3.997295525515889847e-02,4.765560122517219499e-01,9.875462121684123865e-19,2.363044393209431937e-03,-6.901845300834488217e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.074364469113658060e+01,-3.387309350172676403e+01,1.017412308717292380e+00
-4.000000000000000083e-02,-3.997170506803325585e-02,4.758611467837496334e-01,9.638041276176114436e-19,2.439489469665712118e-03,-7.002856701937837380e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.074364469113658060e+01,-3.387309350172676403e+01,1.017412308717292380e+00
-4.000000000000000083e-02,-3.997041341467549858e-02,4.751561633643720528e-01,9.623485412286266110e-19,2.517652612418375124e-03,-7.103831781334091211e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.394391026259383182e+01,-3.334915262394834912e+01,1.065195009633638001e+00
