-1.948976853522548215e-19,3.705825805070527001e-02,4.583902402405559129e-01,-8.832880493850012355e-18,-1.476318362783344273e-01,-1.648659980563188743e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.999991903404573998e-19,3.690552428808080432e-02,4.567547903379069463e-01,-7.954666584818461575e-18,-1.485706796808191066e-01,-1.651278371539224521e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.049284891497173681e-19,3.675212970733926499e-02,4.551161262256889217e-01,-7.550977203268802927e-18,-1.494350176559545162e-01,-1.653699229714502561e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.098933896455288567e-19,3.659812336084077716e-02,4.534745047838383836e-01,-7.568181759487171313e-18,-1.502353060620342795e-01,-1.655956043202621464e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.149493046118487498e-19,3.644354765545546049e-02,4.518301414876579880e-01,-7.698388753194197472e-18,-1.509801198004084299e-01,-1.658075386487463554e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.824557909667078093e+02,6.920949502150590394e-05,-3.804071418859147387e-05
-2.198519476647313651e-19,3.628843948896837146e-02,4.501832185890109472e-01,-7.336252916068583005e-18,-1.516765583945008933e-01,-1.660078601478142790e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.824557909667078093e+02,6.920949502150590394e-05,-3.804071418859147387e-05
-2.244621208741773863e-19,3.613283115447643579e-02,4.485338913922797821e-01,-6.695581017386807178e-18,-1.523305510193304624e-01,-1.661983014201593445e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.765651231778392685e+02,-1.389209420254339989e-05,6.731832969262214427e-06
-2.292067775917718691e-19,3.597675106715447768e-02,4.468822931295038936e-01,-6.918988558147012972e-18,-1.529470888252484340e-01,-1.663802829271690431e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.765651231778392685e+02,-1.389209420254339989e-05,6.731832969262214427e-06
-2.337311109458114392e-19,3.582022435354625944e-02,4.452285387910256964e-01,-6.425862500278855820e-18,-1.535304039613800686e-01,-1.665549796906769853e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.660757589577855811e+02,3.216550137692516717e-05,-1.402244727822179851e-05
-2.382005587413422424e-19,3.566327333338269179e-02,4.435727281672436351e-01,-6.268811767310052030e-18,-1.540841090226329202e-01,-1.667233716860502479e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.660757589577855811e+02,3.216550137692516717e-05,-1.402244727822179851e-05
-2.426635211862050366e-19,3.550591791658855301e-02,4.419149482874257240e-01,-6.212648998789988611e-18,-1.546113067596772139e-01,-1.668862823725264954e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.536899691655301012e+02,3.837479331304867767e-05,-1.529968561773083956e-05
-2.470481553239296359e-19,3.534817593277228553e-02,4.402552753926419760e-01,-6.009903974585535015e-18,-1.551146771970405291e-01,-1.670444084798895945e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.536899691655301012e+02,3.837479331304867767e-05,-1.529968561773083956e-05
-2.515237641602721594e-19,3.519006340652392623e-02,4.385937765450597658e-01,-6.151511940533224700e-18,-1.555965474102779522e-01,-1.671983432713445294e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.409563603845103330e+02,1.349467055588945889e-05,-4.986553532120521176e-06
-2.559910052291183806e-19,3.503159478888194511e-02,4.369305109507352070e-01,-6.092072357928259153e-18,-1.560589478644492101e-01,-1.673485948835817361e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.409563603845103330e+02,1.349467055588945889e-05,-4.986553532120521176e-06
-2.604539471670458240e-19,3.487278315309312593e-02,4.352655310546924561e-01,-6.040597141593409595e-18,-1.565036582442985713e-01,-1.674956009129842327e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.286582418836544548e+02,-1.355955259730751748e-05,4.694186013596394910e-06
-2.648334498414304173e-19,3.471364036108703921e-02,4.335988834535460246e-01,-5.829723591845111479e-18,-1.569322449983618917e-01,-1.676397401113086882e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.286582418836544548e+02,-1.355955259730751748e-05,4.694186013596394910e-06
-2.691850567742281415e-19,3.455417720577890622e-02,4.319306096608120371e-01,-5.732116586558886938e-18,-1.573460922977438226e-01,-1.677813418352863906e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.171402011778451424e+02,4.225319776541484711e-05,-1.382369974100503742e-05
-2.734690327328209179e-19,3.439440353330265598e-02,4.302607467524358076e-01,-5.555268183395773226e-18,-1.577464277224752409e-01,-1.679206937360198992e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.171402011778451424e+02,4.225319776541484711e-05,-1.382369974100503742e-05
-2.776895228236898259e-19,3.423432834848538775e-02,4.285893279142718448e-01,-5.387054518482274036e-18,-1.581343436972291183e-01,-1.680580480579236813e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.065797164326207849e+02,4.282328731477803851e-03,-1.333785339395887788e-03
-2.819594955316863880e-19,3.407395990625437104e-02,4.269163829088000739e-01,-5.448876092060605084e-18,-1.585108154776955214e-01,-1.681936268310587845e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.065797164326207849e+02,4.282328731477803851e-03,-1.333785339395887788e-03
-2.861455486627697462e-19,3.391330579117531746e-02,4.252419384749273612e-01,-5.239919895327009839e-18,-1.588767163205670463e-01,-1.683276261765626725e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.969167103335543629e+02,1.919393777016324958e-04,-5.724317590022536884e-05
-2.903603103306716374e-19,3.375237298693033877e-02,4.235660186720365261e-01,-5.261088402511910571e-18,-1.592328303405174394e-01,-1.684602198965445163e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.969167103335543629e+02,1.919393777016324958e-04,-5.724317590022536884e-05
-2.945059795330650691e-19,3.359116793722892458e-02,4.218886451773403157e-01,-5.083192052618731155e-18,-1.595798634571049535e-01,-1.685915624830937265e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.881795074517134481e+02,5.362670871813048773e-03,-1.539322262157148940e-03
-2.986452044231366814e-19,3.342969659939332844e-02,4.202098375439327627e-01,-5.033379810671595736e-18,-1.599184527560937874e-01,-1.687217916529269557e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.881795074517134481e+02,5.362670871813048773e-03,-1.539322262157148940e-03
-3.028123776578090971e-19,3.326796449165360381e-02,4.185296134256031864e-01,-5.053451618005557889e-18,-1.602491745280416324e-01,-1.688510304925001204e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.802676791988088212e+02,1.627094052091730225e-04,-4.514267854403244718e-05
-3.069748034163322088e-19,3.310597673502106014e-02,4.168479887734172218e-01,-5.006931367175295425e-18,-1.605725511982335207e-01,-1.689793892815495635e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.802676791988088212e+02,1.627094052091730225e-04,-4.514267854403244718e-05
-3.111338820103781138e-19,3.294373809047101281e-02,4.151649780082145025e-01,-4.962766881799172962e-18,-1.608890573232408250e-01,-1.691069670498368538e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.731141514169652851e+02,1.158766446693195275e-04,-3.118758358610135062e-05
-3.152646144557715066e-19,3.278125299205350562e-02,4.134805941724796208e-01,-4.867723145683029661e-18,-1.611991247983280973e-01,-1.692338529114854495e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.731141514169652851e+02,1.158766446693195275e-04,-3.118758358610135062e-05
-3.194151322628433511e-19,3.261852557645683603e-02,4.117948490644788850e-01,-4.872282926309900996e-18,-1.615031473949386509e-01,-1.693601272130726088e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.670207718665079710e+02,-9.056351816682835232e-02,2.375758364887736729e-02
-3.235863558700420277e-19,3.245555970947126834e-02,4.101077533570944844e-01,-4.878481147785980749e-18,-1.618014847272793988e-01,-1.694858625250861950e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.670207718665079710e+02,-9.056351816682835232e-02,2.375758364887736729e-02
-3.277721773890244670e-19,3.229235900973594781e-02,4.084193167034083638e-01,-4.871437465303437905e-18,-1.620944657305894987e-01,-1.696111245011070690e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.636100495335606411e+02,-8.616866196351440077e-02,2.228412650950117174e-02
-3.319667073299727412e-19,3.212892687009697573e-02,4.067295478307733081e-01,-4.852448615769028592e-18,-1.623823917202613099e-01,-1.697359726248505840e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.636100495335606411e+02,-8.616866196351440077e-02,2.228412650950117174e-02
-3.361756749878255826e-19,3.196526647685989098e-02,4.050384546248512185e-01,-4.845852297017537033e-18,-1.626655390899670872e-01,-1.698604608617800160e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.575343728400205805e+02,-8.351587839198815200e-02,2.105760569741536165e-02
-3.403710633125869229e-19,3.180138082718070996e-02,4.033460442048790173e-01,-4.780389955956544304e-18,-1.629441616978731244e-01,-1.699846382292232283e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.575343728400205805e+02,-8.351587839198815200e-02,2.105760569741536165e-02
-3.445626251925656729e-19,3.163727274480732099e-02,4.016523229912442039e-01,-4.735471089778535006e-18,-1.632184929825160613e-01,-1.701085492966516011e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.253495673726675363e+02,-7.567432294426644501e-02,1.669527695275381182e-02
-3.487682600559856315e-19,3.147294489435508574e-02,3.999572967662979317e-01,-4.727383962557937485e-18,-1.634887478436769515e-01,-1.702322346259163455e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.253495673726675363e+02,-7.567432294426644501e-02,1.669527695275381182e-02
-3.530051232351775344e-19,3.130839979427735981e-02,3.982609707292059653e-01,-4.754536658236208735e-18,-1.637551243183877903e-01,-1.703557311597008406e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.499648173674659688e+02,-5.271819310757801941e-02,8.373670165717078673e-03
-3.572694087106347126e-19,3.114363982867071612e-02,3.965633495455308521e-01,-4.773706388519586823e-18,-1.640178050778529628e-01,-1.704790725651776473e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.499648173674659688e+02,-5.271819310757801941e-02,8.373670165717078673e-03
-3.615322244590589581e-19,3.097866725803770371e-02,3.948644373921432749e-01,-4.732426033415809718e-18,-1.642769587674088871e-01,-1.706022895388037641e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.794454727877827338e+02,-2.989700135928283556e-02,3.280301000343154982e-03
-3.658300871811270314e-19,3.081348422911533297e-02,3.931642379979863322e-01,-4.766484775051844359e-18,-1.645327412085652585e-01,-1.707254100773082373e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.794454727877827338e+02,-2.989700135928283556e-02,3.280301000343154982e-03
-3.701496417499420533e-19,3.064809278386371877e-02,3.914627546811461078e-01,-4.773408373148626573e-18,-1.647852964795633313e-01,-1.708484597191904708e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.348858926391449131e+02,-1.580104094186418964e-02,1.282026340427006592e-03
-3.744975045183158878e-19,3.048249486769900179e-02,3.897599903826274859e-01,-4.793306228231404291e-18,-1.650347578886772471e-01,-1.709714617604305209e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.348858926391449131e+02,-1.580104094186418964e-02,1.282026340427006592e-03
-3.788637759812763743e-19,3.031669233704478023e-02,3.880559476971820465e-01,-4.792336840021215492e-18,-1.652812488526033130e-01,-1.710944374475930285e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.075007883033630520e+02,-8.533686513042952268e-03,5.477016662702822655e-04
-3.832465173396472960e-19,3.015068696626729827e-02,3.863506289014956852e-01,-4.786092619734874457e-18,-1.655248836906767218e-01,-1.712174061510661538e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.075007883033630520e+02,-8.533686513042952268e-03,5.477016662702822655e-04
-3.876427142259311027e-19,2.998448045405344847e-02,3.846440359800040731e-01,-4.773794898812302576e-18,-1.657657683442825824e-01,-1.713403855208062598e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.946161222941896085e+01,-4.594087659560805448e-03,2.444119455938072909e-04
-3.920628288676529224e-19,2.981807442928263024e-02,3.829361706485739369e-01,-4.783385018806279033e-18,-1.660040010296491841e-01,-1.714633916266412594e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.946161222941896085e+01,-4.594087659560805448e-03,2.444119455938072909e-04
-3.965278481914975962e-19,2.965147045643982265e-02,3.812270343762611535e-01,-4.835860832430236988e-18,-1.662396728311982819e-01,-1.715864390849169974e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.660095735024515307e+01,-2.339907568147147829e-03,1.063411971617076997e-04
-4.010235083187321005e-19,2.948467004061041535e-02,3.795166284053305694e-01,-4.858496410491797402e-18,-1.664728682417513650e-01,-1.717095411730401588e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.660095735024515307e+01,-2.339907568147147829e-03,1.063411971617076997e-04
-4.055399508401254876e-19,2.931767463209426772e-02,3.778049537697030225e-01,-4.860145360899049733e-18,-1.667036656551365570e-01,-1.718327099332737529e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.676098590649539233e+01,-1.088208167773528374e-03,4.303631053825803063e-05
-4.100916091440686416e-19,2.915048563067238613e-02,3.760920113119784469e-01,-4.890940125633292535e-18,-1.669321378160845137e-01,-1.719559562669715991e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.676098590649539233e+01,-1.088208167773528374e-03,4.303631053825803063e-05
-4.146627555346426038e-19,2.898310438955551543e-02,3.743778016991627933e-01,-4.888537292542162887e-18,-1.671583522317326709e-01,-1.720792900202920528e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.876921379973440196e+01,-2.838638547035097115e-04,9.871584873569224072e-06
-4.192647207378060208e-19,2.881553221904227524e-02,3.726623254372182226e-01,-4.909357416450565357e-18,-1.673823715485606711e-01,-1.722027200623051257e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.876921379973440196e+01,-2.838638547035097115e-04,9.871584873569224072e-06
-4.238987847264828359e-19,2.864777038991021818e-02,3.709455828845409919e-01,-4.933114898245615266e-18,-1.676042538981500352e-01,-1.723262543562978699e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.195065638550368448e+01,1.722418735011479931e-04,-5.290557625423560230e-06
-4.285818575841925757e-19,2.847982013656243094e-02,3.692275742644584580e-01,-4.992027902067353938e-18,-1.678240532147791675e-01,-1.724499000249880787e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.195065638550368448e+01,1.722418735011479931e-04,-5.290557625423560230e-06
-4.332917474505044184e-19,2.831168265994912780e-02,3.675082996768323507e-01,-5.003770502008862855e-18,-1.680418195275369952e-01,-1.725736634102742251e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.589491648082517372e+01,4.478400615866055205e-04,-1.214453858569729535e-05
-4.380441570153310141e-19,2.814335913028194469e-02,3.657877591088410374e-01,-5.048205944899175868e-18,-1.682575992293447453e-01,-1.726975501280774816e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.589491648082517372e+01,4.478400615866055205e-04,-1.214453858569729535e-05
-4.428373823032146697e-19,2.797485068955751081e-02,3.640659524450101658e-01,-5.088947851928985777e-18,-1.684714353250226226e-01,-1.728215651187694935e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.033775787137950886e+01,6.041045934490503738e-04,-1.439105959246475524e-05
-4.476728662398208709e-19,2.780615845390495972e-02,3.623428794765524152e-01,-5.132325305303785970e-18,-1.686833676603091414e-01,-1.729457126936240430e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.033775787137950886e+01,6.041045934490503738e-04,-1.439105959246475524e-05
-4.525466799568164314e-19,2.763728351577070946e-02,3.606185399100718669e-01,-5.167197739793431488e-18,-1.688934331335448791e-01,-1.730699965776837601e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.510117552088662052e+01,6.751211036089019377e-04,-1.398902200444986175e-05
-4.574685445293030245e-19,2.746822694595265485e-02,3.588929333756817885e-01,-5.221307436112744023e-18,-1.691016658915543980e-01,-1.731944199493896885e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.510117552088662052e+01,6.751211036089019377e-04,-1.398902200444986175e-05
-4.624303704036930204e-19,2.729898979549537363e-02,3.571660594345827389e-01,-5.258444202041945491e-18,-1.693080975111053155e-01,-1.733189854772853256e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.005857995250184800e+01,7.051119196690497012e-04,-1.250710781077197167e-05
-4.674234550094333266e-19,2.712957309745582524e-02,3.554379175861395179e-01,-5.275736142231456087e-18,-1.695127571671835587e-01,-1.734436953540735571e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.005857995250184800e+01,7.051119196690497012e-04,-1.250710781077197167e-05
-4.724579204052289668e-19,2.695997786854944372e-02,3.537085072744961534e-01,-5.314727452766207174e-18,-1.697156717892029376e-01,-1.735685513282759551e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.511540313681823378e+01,7.579752097017695457e-04,-1.123047653091882288e-05
-4.775441088312020038e-19,2.679020511068487542e-02,3.519778278947607864e-01,-5.375694355041855378e-18,-1.699168662061554258e-01,-1.736935547337191910e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.511540313681823378e+01,7.579752097017695457e-04,-1.123047653091882288e-05
-4.826857265562034507e-19,2.662025581239528538e-02,3.502458787987925426e-01,-5.444254279912500025e-18,-1.701163632816118931e-01,-1.738187065170491374e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.019597765416524027e+01,7.854230103561300616e-04,-9.355510180663978664e-06
-4.878755415844612868e-19,2.645013095017336585e-02,3.485126593006163676e-01,-5.496814197104369008e-18,-1.703141840393965212e-01,-1.739440072634547141e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.019597765416524027e+01,7.854230103561300616e-04,-9.355510180663978664e-06
-4.931054327468026272e-19,2.627983148971656246e-02,3.467781686814924158e-01,-5.531057194623187278e-18,-1.705103477806779733e-01,-1.740694572207650559e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.523747768108054856e+01,8.701087082570535623e-04,-7.818142984481619352e-06
-4.983763023814503528e-19,2.610935838708875606e-02,3.450424061946628096e-01,-5.566365050617110571e-18,-1.707048721931527790e-01,-1.741950563220670212e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.523747768108054856e+01,8.701087082570535623e-04,-7.818142984481619352e-06
-5.036930897312888229e-19,2.593871258980398609e-02,3.433053710697957506e-01,-5.611989329046059919e-18,-1.708977734529321946e-01,-1.743208042069775532e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.018368698755501534e+01,9.113971400875139515e-04,-5.472299904029599323e-06
-5.090519233398055006e-19,2.576789503783725316e-02,3.415670625171478014e-01,-5.648093862444357829e-18,-1.710890663196879269e-01,-1.744467002416906221e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.018368698755501534e+01,9.113971400875139515e-04,-5.472299904029599323e-06
