1.168422531918622553e-04,7.724625524133443832e-03,-4.876849427819252014e-02
1.168422531918622553e-04,7.724625524133443832e-03,-4.876849427819252014e-02
9.550288086757063866e-05,9.171463549137115479e-03,-5.377674475312232971e-02
9.550288086757063866e-05,9.171463549137115479e-03,-5.377674475312232971e-02
7.424128125421702862e-05,1.082184631377458572e-02,-5.883066356182098389e-02
7.424128125421702862e-05,1.082184631377458572e-02,-5.883066356182098389e-02
5.612668610410764813e-05,1.267833542078733444e-02,-6.393429636955261230e-02
5.612668610410764813e-05,1.267833542078733444e-02,-6.393429636955261230e-02
3.874141111737117171e-05,1.474760379642248154e-02,-6.909139454364776611e-02
3.874141111737117171e-05,1.474760379642248154e-02,-6.909139454364776611e-02
2.152919478248804808e-05,1.703957840800285339e-02,-7.430566102266311646e-02
2.152919478248804808e-05,1.703957840800285339e-02,-7.430566102266311646e-02
3.062472387682646513e-06,1.956678181886672974e-02,-7.958103716373443604e-02
3.062472387682646513e-06,1.956678181886672974e-02,-7.958103716373443604e-02
-1.729379073367454112e-05,2.234401926398277283e-02,-8.492122590541839600e-02
-1.729379073367454112e-05,2.234401926398277283e-02,-8.492122590541839600e-02
-4.619432729668915272e-05,2.538828365504741669e-02,-9.033021330833435059e-02
-4.619432729668915272e-05,2.538828365504741669e-02,-9.033021330833435059e-02
-6.951598334126174450e-05,2.871874533593654633e-02,-9.581225365400314331e-02
-6.951598334126174450e-05,2.871874533593654633e-02,-9.581225365400314331e-02
-9.914104884956032038e-05,3.235686197876930237e-02,-1.013715416193008423e-01
-9.914104884956032038e-05,3.235686197876930237e-02,-1.013715416193008423e-01
-1.348027290077880025e-04,3.632660955190658569e-02,-1.070127040147781372e-01
-1.348027290077880025e-04,3.632660955190658569e-02,-1.070127040147781372e-01
-1.818968885345384479e-04,4.065482318401336670e-02,-1.127407550811767578e-01
-1.818968885345384479e-04,4.065482318401336670e-02,-1.127407550811767578e-01
-2.385983389103785157e-04,4.537152871489524841e-02,-1.185608357191085815e-01
-2.385983389103785157e-04,4.537152871489524841e-02,-1.185608357191085815e-01
-3.146532399114221334e-04,5.051055550575256348e-02,-1.244786083698272705e-01
-3.146532399114221334e-04,5.051055550575256348e-02,-1.244786083698272705e-01
-4.163242701906710863e-04,5.610985308885574341e-02,-1.305000782012939453e-01
-4.163242701906710863e-04,5.610985308885574341e-02,-1.305000782012939453e-01
-4.907070542685687542e-04,6.221319735050201416e-02,-1.366315484046936035e-01
-4.907070542685687542e-04,6.221319735050201416e-02,-1.366315484046936035e-01
-6.012046942487359047e-04,6.886953115463256836e-02,-1.428802609443664551e-01
-6.012046942487359047e-04,6.886953115463256836e-02,-1.428802609443664551e-01
-7.713955128565430641e-04,7.613514363765716553e-02,-1.492540538311004639e-01
-7.713955128565430641e-04,7.613514363765716553e-02,-1.492540538311004639e-01
-8.673050324432551861e-04,8.407682180404663086e-02,-1.557604819536209106e-01
-8.673050324432551861e-04,8.407682180404663086e-02,-1.557604819536209106e-01
-1.006949343718588352e-03,9.276981651782989502e-02,-1.624092161655426025e-01
-1.006949343718588352e-03,9.276981651782989502e-02,-1.624092161655426025e-01
-8.512238273397088051e-04,1.022970378398895264e-01,-1.692140698432922363e-01
-8.512238273397088051e-04,1.022970378398895264e-01,-1.692140698432922363e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.849593047609232599e-07,3.175232708454132080e-01,2.499994589015841484e-04
1.849593047609232599e-07,3.175232708454132080e-01,2.499994589015841484e-04
-2.981611757491009485e-08,2.893627285957336426e-01,2.565660106483846903e-04
-2.981611757491009485e-08,2.893627285957336426e-01,2.565660106483846903e-04
5.776455225259269355e-08,2.635502815246582031e-01,2.700251934584230185e-04
5.776455225259269355e-08,2.635502815246582031e-01,2.700251934584230185e-04
5.910607470127615670e-08,2.394901067018508911e-01,2.931525232270359993e-04
5.910607470127615670e-08,2.394901067018508911e-01,2.931525232270359993e-04
1.806871985365887667e-08,2.167673557996749878e-01,2.904479624703526497e-04
1.806871985365887667e-08,2.167673557996749878e-01,2.904479624703526497e-04
-1.586572651035567105e-08,1.950131356716156006e-01,2.835976192727684975e-04
-1.586572651035567105e-08,1.950131356716156006e-01,2.835976192727684975e-04
4.314357227030996000e-08,1.739101856946945190e-01,3.073334519285708666e-04
4.314357227030996000e-08,1.739101856946945190e-01,3.073334519285708666e-04
3.790759365074336529e-06,1.533312499523162842e-01,2.708081738092005253e-04
3.790759365074336529e-06,1.533312499523162842e-01,2.708081738092005253e-04
1.452953881653229473e-07,1.329226791858673096e-01,3.156492311973124743e-04
1.452953881653229473e-07,1.329226791858673096e-01,3.156492311973124743e-04
3.401733692953712307e-06,1.126806437969207764e-01,3.081162576563656330e-04
3.401733692953712307e-06,1.126806437969207764e-01,3.081162576563656330e-04
8.376945004329172662e-08,9.239109605550765991e-02,3.102122282143682241e-04
8.376945004329172662e-08,9.239109605550765991e-02,3.102122282143682241e-04
4.602619441129718325e-08,7.194860279560089111e-02,3.080405585933476686e-04
4.602619441129718325e-08,7.194860279560089111e-02,3.080405585933476686e-04
-2.577909435785841197e-05,5.201465636491775513e-02,-2.217256551375612617e-04
-2.577909435785841197e-05,5.201465636491775513e-02,-2.217256551375612617e-04
-1.711550066829659045e-05,3.641531616449356079e-02,-3.770239185541868210e-03
-1.711550066829659045e-05,3.641531616449356079e-02,-3.770239185541868210e-03
-1.133714431489352137e-05,2.398347295820713043e-02,-9.293308481574058533e-03
-1.133714431489352137e-05,2.398347295820713043e-02,-9.293308481574058533e-03
-7.508096587116597220e-06,1.385663356631994247e-02,-1.607838273048400879e-02
-7.508096587116597220e-06,1.385663356631994247e-02,-1.607838273048400879e-02
-4.950512902723858133e-06,5.434256978332996368e-03,-2.366267330944538116e-02
-4.950512902723858133e-06,5.434256978332996368e-03,-2.366267330944538116e-02
-3.284476179032935761e-06,-1.703987363725900650e-03,-3.174517303705215454e-02
-3.284476179032935761e-06,-1.703987363725900650e-03,-3.174517303705215454e-02
-2.110073410221957602e-06,-7.854666560888290405e-03,-4.013070091605186462e-02
-2.110073410221957602e-06,-7.854666560888290405e-03,-4.013070091605186462e-02
-1.354767618977348320e-06,-1.322881784290075302e-02,-4.869191348552703857e-02
-1.354767618977348320e-06,-1.322881784290075302e-02,-4.869191348552703857e-02
-8.419315804530924652e-07,-1.797893829643726349e-02,-5.734634026885032654e-02
-8.419315804530924652e-07,-1.797893829643726349e-02,-5.734634026885032654e-02
-4.825413384423882235e-07,-2.221688814461231232e-02,-6.604027003049850464e-02
-4.825413384423882235e-07,-2.221688814461231232e-02,-6.604027003049850464e-02
-2.473458664553618291e-07,-2.602633275091648102e-02,-7.473868876695632935e-02
-2.473458664553618291e-07,-2.602633275091648102e-02,-7.473868876695632935e-02
-6.993278844902306446e-08,-2.947162277996540070e-02,-8.341923356056213379e-02
-6.993278844902306446e-08,-2.947162277996540070e-02,-8.341923356056213379e-02
4.536485675998847000e-08,-3.260318562388420105e-02,-9.206712245941162109e-02
4.536485675998847000e-08,-3.260318562388420105e-02,-9.206712245941162109e-02
1.246608860583364731e-07,-3.546171262860298157e-02,-1.006731465458869934e-01
1.246608860583364731e-07,-3.546171262860298157e-02,-1.006731465458869934e-01
1.759965897463189322e-07,-3.808115422725677490e-02,-1.092314720153808594e-01
1.759965897463189322e-07,-3.808115422725677490e-02,-1.092314720153808594e-01
2.041172422195813851e-07,-4.049034789204597473e-02,-1.177386045455932617e-01
2.041172422195813851e-07,-4.049034789204597473e-02,-1.177386045455932617e-01
2.195905466351177893e-07,-4.271448403596878052e-02,-1.261925250291824341e-01
2.195905466351177893e-07,-4.271448403596878052e-02,-1.261925250291824341e-01
2.415182223103329306e-07,-4.477587342262268066e-02,-1.345920264720916748e-01
2.415182223103329306e-07,-4.477587342262268066e-02,-1.345920264720916748e-01
2.544910557844559662e-07,-4.669516161084175110e-02,-1.429370939731597900e-01
2.544910557844559662e-07,-4.669516161084175110e-02,-1.429370939731597900e-01
2.850636633411340881e-07,-4.849096015095710754e-02,-1.512275040149688721e-01
2.850636633411340881e-07,-4.849096015095710754e-02,-1.512275040149688721e-01
3.002906510118918959e-07,-5.018077418208122253e-02,-1.594637185335159302e-01
3.002906510118918959e-07,-5.018077418208122253e-02,-1.594637185335159302e-01
2.890600967475620564e-07,-5.178121849894523621e-02,-1.676463633775711060e-01
2.890600967475620564e-07,-5.178121849894523621e-02,-1.676463633775711060e-01
2.816831567997724051e-07,-5.330786854028701782e-02,-1.757759749889373779e-01
2.816831567997724051e-07,-5.330786854028701782e-02,-1.757759749889373779e-01
2.750238081716815941e-07,-5.477577447891235352e-02,-1.838536262512207031e-01
2.750238081716815941e-07,-5.477577447891235352e-02,-1.838536262512207031e-01
2.833436099081154680e-07,-5.619917809963226318e-02,-1.918797940015792847e-01
2.833436099081154680e-07,-5.619917809963226318e-02,-1.918797940015792847e-01
2.855016703051660443e-07,-5.759208276867866516e-02,-1.998553723096847534e-01
2.855016703051660443e-07,-5.759208276867866516e-02,-1.998553723096847534e-01
2.932811185019090772e-07,-5.896792560815811157e-02,-2.077811658382415771e-01
2.932811185019090772e-07,-5.896792560815811157e-02,-2.077811658382415771e-01
2.848771032404329162e-07,-6.033988669514656067e-02,-2.156580090522766113e-01
2.848771032404329162e-07,-6.033988669514656067e-02,-2.156580090522766113e-01
2.794747331336111529e-07,-6.172074005007743835e-02,-2.234864383935928345e-01
2.794747331336111529e-07,-6.172074005007743835e-02,-2.234864383935928345e-01
2.808409362842212431e-07,-6.312294304370880127e-02,-2.312671542167663574e-01
2.808409362842212431e-07,-6.312294304370880127e-02,-2.312671542167663574e-01
2.899130890909873415e-07,-6.455878913402557373e-02,-2.390007525682449341e-01
2.899130890909873415e-07,-6.455878913402557373e-02,-2.390007525682449341e-01
2.880524334614165127e-07,-6.604038923978805542e-02,-2.466877251863479614e-01
2.880524334614165127e-07,-6.604038923978805542e-02,-2.466877251863479614e-01
2.833840255789255025e-07,-6.757951527833938599e-02,-2.543283402919769287e-01
2.833840255789255025e-07,-6.757951527833938599e-02,-2.543283402919769287e-01
2.793163957903743722e-07,-6.918794661760330200e-02,-2.619230151176452637e-01
2.793163957903743722e-07,-6.918794661760330200e-02,-2.619230151176452637e-01
2.686682876174018020e-07,-7.087732851505279541e-02,-2.694717943668365479e-01
2.686682876174018020e-07,-7.087732851505279541e-02,-2.694717943668365479e-01
2.419111240214988356e-07,-7.265909761190414429e-02,-2.769748270511627197e-01
2.419111240214988356e-07,-7.265909761190414429e-02,-2.769748270511627197e-01
2.426703815672226483e-07,-7.454469054937362671e-02,-2.844319343566894531e-01
2.426703815672226483e-07,-7.454469054937362671e-02,-2.844319343566894531e-01
2.501277833744097734e-07,-7.654540985822677612e-02,-2.918430864810943604e-01
2.501277833744097734e-07,-7.654540985822677612e-02,-2.918430864810943604e-01
2.518706310183915775e-07,-7.867247611284255981e-02,-2.992077171802520752e-01
2.518706310183915775e-07,-7.867247611284255981e-02,-2.992077171802520752e-01
2.575729638465418248e-07,-8.093707263469696045e-02,-3.065253496170043945e-01
2.575729638465418248e-07,-8.093707263469696045e-02,-3.065253496170043945e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
