1.145855950876633056e-01,1.231162455052355331e-01,1.185193216783606562e-01,1.074482570173757590e-01
1.161610431026793705e-01,1.244604344603705282e-01,1.193133323692396330e-01,1.082048981098552437e-01
1.161610431026793705e-01,1.244604344603705282e-01,1.193133323692396330e-01,1.082048981098552437e-01
1.177566434416481012e-01,1.258243773096428542e-01,1.201337985318806367e-01,1.090023168614664695e-01
1.177566434416481012e-01,1.258243773096428542e-01,1.201337985318806367e-01,1.090023168614664695e-01
1.193766306036311287e-01,1.272151392399267222e-01,1.209828018690319584e-01,1.098355063361162454e-01
1.193766306036311287e-01,1.272151392399267222e-01,1.209828018690319584e-01,1.098355063361162454e-01
1.210216132832463015e-01,1.286368902242020495e-01,1.218641136100452882e-01,1.107023539384908856e-01
1.210216132832463015e-01,1.286368902242020495e-01,1.218641136100452882e-01,1.107023539384908856e-01
1.227179700061350048e-01,1.301024414867092416e-01,1.227672400514361328e-01,1.115986015265508918e-01
1.227179700061350048e-01,1.301024414867092416e-01,1.227672400514361328e-01,1.115986015265508918e-01
1.244624633555221072e-01,1.316135894504634474e-01,1.236985168303597893e-01,1.125266262235637416e-01
1.244624633555221072e-01,1.316135894504634474e-01,1.236985168303597893e-01,1.125266262235637416e-01
1.262595260302079025e-01,1.331748646286194382e-01,1.246605853329734032e-01,1.134884728950706079e-01
1.262595260302079025e-01,1.331748646286194382e-01,1.246605853329734032e-01,1.134884728950706079e-01
1.281124471313615232e-01,1.347901422838179986e-01,1.256567015542683630e-01,1.144868044017984671e-01
1.281124471313615232e-01,1.347901422838179986e-01,1.256567015542683630e-01,1.144868044017984671e-01
1.300316190371271496e-01,1.364664979774478648e-01,1.266873904419053010e-01,1.155249365170609305e-01
1.300316190371271496e-01,1.364664979774478648e-01,1.266873904419053010e-01,1.155249365170609305e-01
1.320213932671304990e-01,1.382087884203061501e-01,1.277568576693756119e-01,1.166073367303765013e-01
1.320213932671304990e-01,1.382087884203061501e-01,1.277568576693756119e-01,1.166073367303765013e-01
1.340822827695073993e-01,1.400202010931538288e-01,1.288714097659161006e-01,1.177386608262261380e-01
1.340822827695073993e-01,1.400202010931538288e-01,1.288714097659161006e-01,1.177386608262261380e-01
1.362171058468575890e-01,1.419049950845354680e-01,1.300366593744783361e-01,1.189236233267885190e-01
1.362171058468575890e-01,1.419049950845354680e-01,1.300366593744783361e-01,1.189236233267885190e-01
1.384400327742008607e-01,1.438726203813898152e-01,1.312540613135530498e-01,1.201701701248198972e-01
1.384400327742008607e-01,1.438726203813898152e-01,1.312540613135530498e-01,1.201701701248198972e-01
1.407580600096888790e-01,1.459324857117525187e-01,1.325323281939640163e-01,1.214831645596312071e-01
1.407580600096888790e-01,1.459324857117525187e-01,1.325323281939640163e-01,1.214831645596312071e-01
1.431762156019161236e-01,1.480896048152016697e-01,1.338776306748177269e-01,1.228721433904863408e-01
1.431762156019161236e-01,1.480896048152016697e-01,1.338776306748177269e-01,1.228721433904863408e-01
1.457039982069060213e-01,1.503540403070342812e-01,1.352986299153175198e-01,1.243458986712670800e-01
1.457039982069060213e-01,1.503540403070342812e-01,1.352986299153175198e-01,1.243458986712670800e-01
1.483497086878609872e-01,1.527350531476614759e-01,1.368048087586865857e-01,1.259142810102526211e-01
1.483497086878609872e-01,1.527350531476614759e-01,1.368048087586865857e-01,1.259142810102526211e-01
1.511251069825307047e-01,1.552447727503597219e-01,1.384070856194274113e-01,1.275892126834182461e-01
1.511251069825307047e-01,1.552447727503597219e-01,1.384070856194274113e-01,1.275892126834182461e-01
1.540370001196371408e-01,1.578932020964859684e-01,1.401194153289839484e-01,1.293804600076883526e-01
1.540370001196371408e-01,1.578932020964859684e-01,1.401194153289839484e-01,1.293804600076883526e-01
1.571127560758258379e-01,1.607024132272461547e-01,1.419528257283931838e-01,1.313116572779525482e-01
1.571127560758258379e-01,1.607024132272461547e-01,1.419528257283931838e-01,1.313116572779525482e-01
1.603674402284843148e-01,1.636906001507796860e-01,1.439275516799554122e-01,1.333989284714812706e-01
1.603674402284843148e-01,1.636906001507796860e-01,1.439275516799554122e-01,1.333989284714812706e-01
1.638138552322764840e-01,1.668733073632429342e-01,1.460636912767140638e-01,1.356603471279801409e-01
1.638138552322764840e-01,1.668733073632429342e-01,1.460636912767140638e-01,1.356603471279801409e-01
1.674837183635575488e-01,1.702809194480745247e-01,1.483858922839387529e-01,1.381262271447245837e-01
1.674837183635575488e-01,1.702809194480745247e-01,1.483858922839387529e-01,1.381262271447245837e-01
1.713982764131175840e-01,1.739375386128171330e-01,1.509228812516802964e-01,1.408224499626193615e-01
1.713982764131175840e-01,1.739375386128171330e-01,1.509228812516802964e-01,1.408224499626193615e-01
1.756094119367424822e-01,1.778924695392670174e-01,1.537136745118727887e-01,1.437988316196921745e-01
1.756094119367424822e-01,1.778924695392670174e-01,1.537136745118727887e-01,1.437988316196921745e-01
1.801641440392292570e-01,1.821939131875435769e-01,1.568055287285072263e-01,1.471067892964899593e-01
1.801641440392292570e-01,1.821939131875435769e-01,1.568055287285072263e-01,1.471067892964899593e-01
1.850483965630412009e-01,1.868396469086266165e-01,1.602315749165716674e-01,1.507475509919485035e-01
1.850483965630412009e-01,1.868396469086266165e-01,1.602315749165716674e-01,1.507475509919485035e-01
1.904790836608998839e-01,1.920259892610353125e-01,1.641142533820946214e-01,1.549233491911178873e-01
1.904790836608998839e-01,1.920259892610353125e-01,1.641142533820946214e-01,1.549233491911178873e-01
1.964007567068730975e-01,1.977194350722107363e-01,1.684919683813142499e-01,1.596050420261863889e-01
1.964007567068730975e-01,1.977194350722107363e-01,1.684919683813142499e-01,1.596050420261863889e-01
2.027016741829843760e-01,2.038261284135040596e-01,1.733534408820679440e-01,1.646835281736653001e-01
2.027016741829843760e-01,2.038261284135040596e-01,1.733534408820679440e-01,1.646835281736653001e-01
2.100592863636414620e-01,2.109749250712334712e-01,1.791159884725684603e-01,1.708444633310819971e-01
2.100592863636414620e-01,2.109749250712334712e-01,1.791159884725684603e-01,1.708444633310819971e-01
2.182427181069221400e-01,2.189736890948114634e-01,1.857557936782535113e-01,1.778718724156061470e-01
2.182427181069221400e-01,2.189736890948114634e-01,1.857557936782535113e-01,1.778718724156061470e-01
2.275662475686873742e-01,2.281307258571686203e-01,1.935589952986838391e-01,1.860993727099389261e-01
2.275662475686873742e-01,2.281307258571686203e-01,1.935589952986838391e-01,1.860993727099389261e-01
2.381730509482993530e-01,2.385955284509114482e-01,2.027285100782978688e-01,1.956728433647459686e-01
2.381730509482993530e-01,2.385955284509114482e-01,2.027285100782978688e-01,1.956728433647459686e-01
2.506999774971906958e-01,2.509987130216541629e-01,2.138627232585870730e-01,2.072859167927890156e-01
2.506999774971906958e-01,2.509987130216541629e-01,2.138627232585870730e-01,2.072859167927890156e-01
2.655345192521971764e-01,2.657341869023711611e-01,2.274294977150618513e-01,2.213406178276049463e-01
2.655345192521971764e-01,2.657341869023711611e-01,2.274294977150618513e-01,2.213406178276049463e-01
2.837142535054851256e-01,2.838390267035730274e-01,2.444882082499419684e-01,2.389606563545375317e-01
2.837142535054851256e-01,2.838390267035730274e-01,2.444882082499419684e-01,2.389606563545375317e-01
3.062528634710333098e-01,3.063299116361806185e-01,2.661586163102611646e-01,2.611970822840019579e-01
3.062528634710333098e-01,3.063299116361806185e-01,2.661586163102611646e-01,2.611970822840019579e-01
3.358630001033324208e-01,3.359198117474764267e-01,2.952239281548713068e-01,2.909920841138877168e-01
3.358630001033324208e-01,3.359198117474764267e-01,2.952239281548713068e-01,2.909920841138877168e-01
3.753657253601974109e-01,3.754285594208119914e-01,3.347231203338715266e-01,3.312400592939935828e-01
3.753657253601974109e-01,3.754285594208119914e-01,3.347231203338715266e-01,3.312400592939935828e-01
4.309647938902370079e-01,4.310533730465214708e-01,3.911159771410868125e-01,3.884397618669789276e-01
4.309647938902370079e-01,4.310533730465214708e-01,3.911159771410868125e-01,3.884397618669789276e-01
5.133928658262458811e-01,5.135142873357154691e-01,4.755567777381645711e-01,4.736796676563925224e-01
5.133928658262458811e-01,5.135142873357154691e-01,4.755567777381645711e-01,4.736796676563925224e-01
6.432923863890585015e-01,6.434379670672483176e-01,6.093507240000617386e-01,6.081828004122837861e-01
6.432923863890585015e-01,6.434379670672483176e-01,6.093507240000617386e-01,6.081828004122837861e-01
8.606837792161176059e-01,8.608256903291177098e-01,8.336145118570922330e-01,8.330240879793863185e-01
8.606837792161176059e-01,8.608256903291177098e-01,8.336145118570922330e-01,8.330240879793863185e-01
1.187217501439437939e+00,1.187328345680753516e+00,1.171240706313029678e+00,1.171006506869513242e+00
1.187217501439437939e+00,1.187328345680753516e+00,1.171240706313029678e+00,1.171006506869513242e+00
1.305136853689862431e+00,1.305231709979328469e+00,1.303379356651553467e+00,1.303276406003718524e+00
1.305136853689862431e+00,1.305231709979328469e+00,1.303379356651553467e+00,1.303276406003718524e+00
9.151038746517488054e-01,9.152349210340692265e-01,9.252950114342958221e-01,9.252116919185824351e-01
9.151038746517488054e-01,9.152349210340692265e-01,9.252950114342958221e-01,9.252116919185824351e-01
5.938912842457222396e-01,5.940733588251247976e-01,6.128840893509339693e-01,6.128094096680627434e-01
5.938912842457222396e-01,5.940733588251247976e-01,6.128840893509339693e-01,6.128094096680627434e-01
4.184713956023168313e-01,4.186937455266957486e-01,4.444402484257524155e-01,4.443803759023883249e-01
4.184713956023168313e-01,4.186937455266957486e-01,4.444402484257524155e-01,4.443803759023883249e-01
3.171872472779389551e-01,3.174141682321361402e-01,3.489049579578125670e-01,3.488661727280962244e-01
3.171872472779389551e-01,3.174141682321361402e-01,3.489049579578125670e-01,3.488661727280962244e-01
2.518801543237001450e-01,2.520924916779499481e-01,2.885055944333650424e-01,2.884850135398994153e-01
2.518801543237001450e-01,2.520924916779499481e-01,2.885055944333650424e-01,2.884850135398994153e-01
2.064199317801346245e-01,2.066069908141344447e-01,2.473168826292566902e-01,2.473096457423555883e-01
2.064199317801346245e-01,2.066069908141344447e-01,2.473168826292566902e-01,2.473096457423555883e-01
1.728667986079730767e-01,1.730249178330506288e-01,2.175339175561974980e-01,2.175352834756181519e-01
1.728667986079730767e-01,1.730249178330506288e-01,2.175339175561974980e-01,2.175352834756181519e-01
1.470222834664547951e-01,1.471516922896432267e-01,1.950446836499354075e-01,1.950508880564299496e-01
1.470222834664547951e-01,1.471516922896432267e-01,1.950446836499354075e-01,1.950508880564299496e-01
1.264112691157087687e-01,1.265148606926918828e-01,1.774397982827838061e-01,1.774482050760823881e-01
1.264112691157087687e-01,1.265148606926918828e-01,1.774397982827838061e-01,1.774482050760823881e-01
1.095553252174116532e-01,1.096366151446040993e-01,1.632828747038650441e-01,1.632917769598760394e-01
1.095553252174116532e-01,1.096366151446040993e-01,1.632828747038650441e-01,1.632917769598760394e-01
9.546098115196113842e-02,9.552402177088845092e-02,1.516155807561599400e-01,1.516240242654789960e-01
9.546098115196113842e-02,9.552402177088845092e-02,1.516155807561599400e-01,1.516240242654789960e-01
8.349673982413154116e-02,8.354477637725681027e-02,1.418264048994243576e-01,1.418338520658437851e-01
8.349673982413154116e-02,8.354477637725681027e-02,1.418264048994243576e-01,1.418338520658437851e-01
7.318553614023361187e-02,7.322209298430328028e-02,1.334571335038965967e-01,1.334634677525784741e-01
7.318553614023361187e-02,7.322209298430328028e-02,1.334571335038965967e-01,1.334634677525784741e-01
6.420345735200845561e-02,6.423116730738566427e-02,1.261930378566890887e-01,1.261982742781977973e-01
6.420345735200845561e-02,6.423116730738566427e-02,1.261930378566890887e-01,1.261982742781977973e-01
5.632317627779077907e-02,5.634397872519854300e-02,1.198093797896812446e-01,1.198135889084250144e-01
5.632317627779077907e-02,5.634397872519854300e-02,1.198093797896812446e-01,1.198135889084250144e-01
4.936344476468009640e-02,4.937911062128564482e-02,1.141244085163556077e-01,1.141277532188029187e-01
4.936344476468009640e-02,4.937911062128564482e-02,1.141244085163556077e-01,1.141277532188029187e-01
4.317875875341637554e-02,4.319293884918452148e-02,1.089876274106668097e-01,1.089907828949812085e-01
4.317875875341637554e-02,4.319293884918452148e-02,1.089876274106668097e-01,1.089907828949812085e-01
3.769766542049555330e-02,3.770652492611836076e-02,1.043105726245174558e-01,1.043126048591451194e-01
3.769766542049555330e-02,3.770652492611836076e-02,1.043105726245174558e-01,1.043126048591451194e-01
3.281755878061014264e-02,3.282551459692943652e-02,9.997566782475493519e-02,9.997752935892374737e-02
3.281755878061014264e-02,3.282551459692943652e-02,9.997566782475493519e-02,9.997752935892374737e-02
2.850116371371746310e-02,2.850751536003996028e-02,9.591597060253598261e-02,9.591747049429985572e-02
2.850116371371746310e-02,2.850751536003996028e-02,9.591597060253598261e-02,9.591747049429985572e-02
2.471072244099362103e-02,2.471536592405548793e-02,9.205721280046398614e-02,9.205830669123739318e-02
2.471072244099362103e-02,2.471536592405548793e-02,9.205721280046398614e-02,9.205830669123739318e-02
2.147500804524621332e-02,2.147839599382883602e-02,8.840000699188682587e-02,8.840079312305271220e-02
2.147500804524621332e-02,2.147839599382883602e-02,8.840000699188682587e-02,8.840079312305271220e-02
1.904047281969818706e-02,1.904292339525449906e-02,8.532558584802023283e-02,8.532614121373759131e-02
1.904047281969818706e-02,1.904292339525449906e-02,8.532558584802023283e-02,8.532614121373759131e-02
1.720746844272515869e-02,1.720923240469519194e-02,8.267334330120798547e-02,8.267373072319783578e-02
1.720746844272515869e-02,1.720923240469519194e-02,8.267334330120798547e-02,8.267373072319783578e-02
1.584193264345250957e-02,1.584321210213571890e-02,8.033151773060759337e-02,8.033178794609116546e-02
1.584193264345250957e-02,1.584321210213571890e-02,8.033151773060759337e-02,8.033178794609116546e-02
1.485175431057390166e-02,1.485269153624340505e-02,7.822184799065909355e-02,7.822203673179087269e-02
1.485175431057390166e-02,1.485269153624340505e-02,7.822184799065909355e-02,7.822203673179087269e-02
1.417166796489753230e-02,1.417237454565352731e-02,7.628914330929775778e-02,7.628927771641369482e-02
1.417166796489753230e-02,1.417237454565352731e-02,7.628914330929775778e-02,7.628927771641369482e-02
1.375384948809213470e-02,1.375439329397815102e-02,7.449439607865535051e-02,7.449449272534919286e-02
1.375384948809213470e-02,1.375439329397815102e-02,7.449439607865535051e-02,7.449449272534919286e-02
1.356152988960375103e-02,1.356196671917754906e-02,7.281009219816278466e-02,7.281016379181842746e-02
1.356152988960375103e-02,1.356196671917754906e-02,7.281009219816278466e-02,7.281016379181842746e-02
1.356536808727538956e-02,1.356574073917257012e-02,7.121701827429044451e-02,7.121707370492565137e-02
1.356536808727538956e-02,1.356574073917257012e-02,7.121701827429044451e-02,7.121707370492565137e-02
1.374069262238804268e-02,1.374102699637699820e-02,6.970208173108242977e-02,6.970212596967920171e-02
1.374069262238804268e-02,1.374102699637699820e-02,6.970208173108242977e-02,6.970212596967920171e-02
1.406592138461016869e-02,1.406624227429430565e-02,6.825672825556379497e-02,6.825676502885295871e-02
1.406592138461016869e-02,1.406624227429430565e-02,6.825672825556379497e-02,6.825676502885295871e-02
1.452154243040860646e-02,1.452185911928262699e-02,6.687588454610607358e-02,6.687591484814953136e-02
1.452154243040860646e-02,1.452185911928262699e-02,6.687588454610607358e-02,6.687591484814953136e-02
1.508955289460104515e-02,1.508986685973428415e-02,6.555710606709905242e-02,6.555712981249200988e-02
1.508955289460104515e-02,1.508986685973428415e-02,6.555710606709905242e-02,6.555712981249200988e-02
1.575297900890479039e-02,1.575327416821705948e-02,6.429996386385886109e-02,6.429997995856914783e-02
1.575297900890479039e-02,1.575327416821705948e-02,6.429996386385886109e-02,6.429997995856914783e-02
1.649571631358605350e-02,1.649598490375391718e-02,6.310542541922140036e-02,6.310543414587119204e-02
1.649571631358605350e-02,1.649598490375391718e-02,6.310542541922140036e-02,6.310543414587119204e-02
1.730254092591040557e-02,1.730280458449331635e-02,6.197566094771914114e-02,6.197566349236235950e-02
1.730254092591040557e-02,1.730280458449331635e-02,6.197566094771914114e-02,6.197566349236235950e-02
1.815899524165573431e-02,1.815924334689668351e-02,6.091338020662831476e-02,6.091337677500206771e-02
1.815899524165573431e-02,1.815924334689668351e-02,6.091338020662831476e-02,6.091337677500206771e-02
1.905154876831107943e-02,1.905180681145247565e-02,5.992180665303833975e-02,5.992179690511466317e-02
1.905154876831107943e-02,1.905180681145247565e-02,5.992180665303833975e-02,5.992179690511466317e-02
1.996750439098359323e-02,1.996776336874194965e-02,5.900427419178004562e-02,5.900425814023788074e-02
1.996750439098359323e-02,1.996776336874194965e-02,5.900427419178004562e-02,5.900425814023788074e-02
2.089510691128747613e-02,2.089536315787556345e-02,5.816401921446236190e-02,5.816399712079355078e-02
2.089510691128747613e-02,2.089536315787556345e-02,5.816401921446236190e-02,5.816399712079355078e-02
2.182375260473566614e-02,2.182400387809076137e-02,5.740416426584595000e-02,5.740413656143199261e-02
2.182375260473566614e-02,2.182400387809076137e-02,5.740416426584595000e-02,5.740413656143199261e-02
2.274366405977902225e-02,2.274390234603700447e-02,5.672744089736121709e-02,5.672740900713311996e-02
2.274366405977902225e-02,2.274390234603700447e-02,5.672744089736121709e-02,5.672740900713311996e-02
2.364625801816442469e-02,2.364649258704586837e-02,5.613617373932357907e-02,5.613613698626141596e-02
2.364625801816442469e-02,2.364649258704586837e-02,5.613617373932357907e-02,5.613613698626141596e-02
2.452385700699311055e-02,2.452408011117915981e-02,5.563221373883161375e-02,5.563217390534047624e-02
2.452385700699311055e-02,2.452408011117915981e-02,5.563221373883161375e-02,5.563217390534047624e-02
2.536988267611163528e-02,2.537009454450461429e-02,5.521700233785703515e-02,5.521696014642173134e-02
2.536988267611163528e-02,2.537009454450461429e-02,5.521700233785703515e-02,5.521696014642173134e-02
2.617857528544143692e-02,2.617878228498581733e-02,5.489147635358315042e-02,5.489143118314444153e-02
2.617857528544143692e-02,2.617878228498581733e-02,5.489147635358315042e-02,5.489143118314444153e-02
2.694513572115340982e-02,2.694534917459417978e-02,5.465611183634445924e-02,5.465606156353935985e-02
2.694513572115340982e-02,2.694534917459417978e-02,5.465611183634445924e-02,5.465606156353935985e-02
2.766556386264341222e-02,2.766577623858382934e-02,5.451098976376333310e-02,5.451093649338497465e-02
2.766556386264341222e-02,2.766577623858382934e-02,5.451098976376333310e-02,5.451093649338497465e-02
2.833664795011418130e-02,2.833684905601088072e-02,5.445585816476435775e-02,5.445580508454270913e-02
2.833664795011418130e-02,2.833684905601088072e-02,5.445585816476435775e-02,5.445580508454270913e-02
2.895580586919367302e-02,2.895599961000680164e-02,5.449006031065349587e-02,5.449000709298904011e-02
2.895580586919367302e-02,2.895599961000680164e-02,5.449006031065349587e-02,5.449000709298904011e-02
2.952114330493589567e-02,2.952134153179514220e-02,5.461281298509106097e-02,5.461275690191752519e-02
2.952114330493589567e-02,2.952134153179514220e-02,5.461281298509106097e-02,5.461275690191752519e-02
3.003118812539584681e-02,3.003138824568675480e-02,5.482293371990938635e-02,5.482287597258375667e-02
3.003118812539584681e-02,3.003138824568675480e-02,5.482293371990938635e-02,5.482287597258375667e-02
3.048522468525992346e-02,3.048542555854735769e-02,5.511922281206461938e-02,5.511916424805266002e-02
3.048522468525992346e-02,3.048542555854735769e-02,5.511922281206461938e-02,5.511916424805266002e-02
3.088277489840882128e-02,3.088297952072139446e-02,5.550024207420673622e-02,5.550018235302230096e-02
3.088277489840882128e-02,3.088297952072139446e-02,5.550024207420673622e-02,5.550018235302230096e-02
3.122389838018938338e-02,3.122409190636696655e-02,5.596441829959250547e-02,5.596436226784742840e-02
3.122389838018938338e-02,3.122409190636696655e-02,5.596441829959250547e-02,5.596436226784742840e-02
3.150900166925971191e-02,3.150919369563665029e-02,5.651015166604540785e-02,5.651009701126404050e-02
3.150900166925971191e-02,3.150919369563665029e-02,5.651015166604540785e-02,5.651009701126404050e-02
3.173889363266346741e-02,3.173908490968378737e-02,5.713572747761086479e-02,5.713567444936408501e-02
3.173889363266346741e-02,3.173908490968378737e-02,5.713572747761086479e-02,5.713567444936408501e-02
3.191475411286445740e-02,3.191495278280097325e-02,5.783940439806525835e-02,5.783935125452523140e-02
3.191475411286445740e-02,3.191495278280097325e-02,5.783940439806525835e-02,5.783935125452523140e-02
3.203812035117225426e-02,3.203833113751347605e-02,5.861933340633537770e-02,5.861927953521570839e-02
3.203812035117225426e-02,3.203833113751347605e-02,5.861933340633537770e-02,5.861927953521570839e-02
3.211088188136621696e-02,3.211110805415939851e-02,5.947371482285311595e-02,5.947366017082048734e-02
3.211088188136621696e-02,3.211110805415939851e-02,5.947371482285311595e-02,5.947366017082048734e-02
3.213523438746070104e-02,3.213546097776943944e-02,6.040057599926046406e-02,6.040052481432714448e-02
3.213523438746070104e-02,3.213546097776943944e-02,6.040057599926046406e-02,6.040052481432714448e-02
3.211372827781442535e-02,3.211396033834431479e-02,6.139797737654708459e-02,6.139792898276567185e-02
3.211372827781442535e-02,3.211396033834431479e-02,6.139797737654708459e-02,6.139792898276567185e-02
3.204940008253680250e-02,3.204963945750223531e-02,6.246392668697937911e-02,6.246388125470918318e-02
3.204940008253680250e-02,3.204963945750223531e-02,6.246392668697937911e-02,6.246388125470918318e-02
3.194545755241241791e-02,3.194571082104080001e-02,6.359633921148269420e-02,6.359629618799042539e-02
3.194545755241241791e-02,3.194571082104080001e-02,6.359633921148269420e-02,6.359629618799042539e-02
3.180566793976356138e-02,3.180593080676938356e-02,6.479315086515574640e-02,6.479311170213120086e-02
3.180566793976356138e-02,3.180593080676938356e-02,6.479315086515574640e-02,6.479311170213120086e-02
3.163405585365713230e-02,3.163432269683808667e-02,6.605212590547099305e-02,6.605209192712857558e-02
3.163405585365713230e-02,3.163432269683808667e-02,6.605212590547099305e-02,6.605209192712857558e-02
3.143514011559812860e-02,3.143542261274800964e-02,6.737110725892454799e-02,6.737107756273999493e-02
3.143514011559812860e-02,3.143542261274800964e-02,6.737110725892454799e-02,6.737107756273999493e-02
3.121381613805993341e-02,3.121410123020276414e-02,6.874782564081348413e-02,6.874780211307042477e-02
3.121381613805993341e-02,3.121410123020276414e-02,6.874782564081348413e-02,6.874780211307042477e-02
3.097529007716387159e-02,3.097558185968651498e-02,7.017998792230123462e-02,7.017997049553892364e-02
3.097529007716387159e-02,3.097558185968651498e-02,7.017998792230123462e-02,7.017997049553892364e-02
3.072533261908916985e-02,3.072564808026358174e-02,7.166540081944419716e-02,7.166538918737980213e-02
3.072533261908916985e-02,3.072564808026358174e-02,7.166540081944419716e-02,7.166538918737980213e-02
3.046994987672039731e-02,3.047028520372162610e-02,7.320175595179434502e-02,7.320175121915981076e-02
3.046994987672039731e-02,3.047028520372162610e-02,7.320175595179434502e-02,7.320175121915981076e-02
3.021559606825356334e-02,3.021593274933185094e-02,7.478694290565857106e-02,7.478694574291964992e-02
3.021559606825356334e-02,3.021593274933185094e-02,7.478694290565857106e-02,7.478694574291964992e-02
2.996911122492178572e-02,2.996945411178686056e-02,7.641892332965126433e-02,7.641893383425044095e-02
2.996911122492178572e-02,2.996945411178686056e-02,7.641892332965126433e-02,7.641893383425044095e-02
2.973769239265762129e-02,2.973804484191864758e-02,7.809582053794376921e-02,7.809583901130869033e-02
