2.303111534905881978e-18,9.059756417295616870e-11,5.503453314304351807e-02
2.318209649036506116e-18,3.248612212569668145e-10,5.502451211214065552e-02
2.318209649036506116e-18,3.248612212569668145e-10,5.502451211214065552e-02
2.332693374767156492e-18,-1.995660442455360339e-10,5.501482635736465454e-02
2.332693374767156492e-18,-1.995660442455360339e-10,5.501482635736465454e-02
2.346557335423851512e-18,-1.316148440233533279e-10,5.500548705458641052e-02
2.346557335423851512e-18,-1.316148440233533279e-10,5.500548705458641052e-02
2.359796774718068997e-18,9.686329516256364514e-11,5.499649047851562500e-02
2.359796774718068997e-18,9.686329516256364514e-11,5.499649047851562500e-02
2.372406729566133627e-18,3.274118476337406491e-10,5.498782917857170105e-02
2.372406729566133627e-18,3.274118476337406491e-10,5.498782917857170105e-02
2.384383270860135776e-18,-1.485311873494765678e-10,5.497952178120613098e-02
2.384383270860135776e-18,-1.485311873494765678e-10,5.497952178120613098e-02
2.395721228721246989e-18,3.149453753348296914e-10,5.497155338525772095e-02
2.395721228721246989e-18,3.149453753348296914e-10,5.497155338525772095e-02
2.406415846860945083e-18,1.654408970930276723e-10,5.496391281485557556e-02
2.406415846860945083e-18,1.654408970930276723e-10,5.496391281485557556e-02
2.416463816556779849e-18,1.162862774822803758e-11,5.495662614703178406e-02
2.416463816556779849e-18,1.162862774822803758e-11,5.495662614703178406e-02
2.425860174725075967e-18,-5.929415292094120105e-11,5.494965985417366028e-02
2.425860174725075967e-18,-5.929415292094120105e-11,5.494965985417366028e-02
2.434601405848230087e-18,-9.816127077844072346e-11,5.494304746389389038e-02
2.434601405848230087e-18,-9.816127077844072346e-11,5.494304746389389038e-02
2.442683580818332582e-18,1.881099304101851999e-10,5.493677034974098206e-02
2.442683580818332582e-18,1.881099304101851999e-10,5.493677034974098206e-02
2.450102770527473825e-18,-1.288841672275609085e-10,5.493082106113433838e-02
2.450102770527473825e-18,-1.288841672275609085e-10,5.493082106113433838e-02
2.456855045867744190e-18,5.030995064991827803e-11,5.492519214749336243e-02
2.456855045867744190e-18,5.030995064991827803e-11,5.492519214749336243e-02
2.462937098116693464e-18,1.813158789776281310e-10,5.491992086172103882e-02
2.462937098116693464e-18,1.813158789776281310e-10,5.491992086172103882e-02
2.468345618551871436e-18,-2.873610897846656798e-11,5.491495877504348755e-02
2.468345618551871436e-18,-2.873610897846656798e-11,5.491495877504348755e-02
2.473077505245981031e-18,-7.960202635937108084e-11,5.491032451391220093e-02
2.473077505245981031e-18,-7.960202635937108084e-11,5.491032451391220093e-02
2.477129449476572037e-18,-2.073244492750703216e-10,5.490602180361747742e-02
2.477129449476572037e-18,-2.073244492750703216e-10,5.490602180361747742e-02
2.480497935726041104e-18,5.220539278649738435e-11,5.490203574299812317e-02
2.480497935726041104e-18,5.220539278649738435e-11,5.490203574299812317e-02
2.483181309633163125e-18,6.630101329063720073e-11,5.489837378263473511e-02
2.483181309633163125e-18,6.630101329063720073e-11,5.489837378263473511e-02
2.485175642090028475e-18,-2.552345002015954378e-10,5.489502102136611938e-02
2.485175642090028475e-18,-2.552345002015954378e-10,5.489502102136611938e-02
2.486479278735412047e-18,-1.266108485414862983e-11,5.489198490977287292e-02
2.486479278735412047e-18,-1.266108485414862983e-11,5.489198490977287292e-02
2.487089324437169905e-18,6.446677913718446007e-11,5.488925054669380188e-02
2.487089324437169905e-18,6.446677913718446007e-11,5.488925054669380188e-02
2.487003297653464390e-18,2.997365203261104227e-11,5.488683655858039856e-02
2.487003297653464390e-18,2.997365203261104227e-11,5.488683655858039856e-02
2.486219337227917258e-18,1.127614876472726735e-10,5.488470569252967834e-02
2.486219337227917258e-18,1.127614876472726735e-10,5.488470569252967834e-02
2.484735995594456541e-18,-2.934378217842037451e-12,5.488289147615432739e-02
2.484735995594456541e-18,-2.934378217842037451e-12,5.488289147615432739e-02
2.482549964030632027e-18,-6.620761577869060943e-11,5.488136783242225647e-02
2.482549964030632027e-18,-6.620761577869060943e-11,5.488136783242225647e-02
2.479660828946137440e-18,-7.404683810552370460e-11,5.488013476133346558e-02
2.479660828946137440e-18,-7.404683810552370460e-11,5.488013476133346558e-02
2.476067142774900811e-18,2.409134558511993873e-10,5.487919226288795471e-02
2.476067142774900811e-18,2.409134558511993873e-10,5.487919226288795471e-02
2.471767251155697035e-18,-1.905480911945645062e-10,5.487853661179542542e-02
2.471767251155697035e-18,-1.905480911945645062e-10,5.487853661179542542e-02
2.466759913317607282e-18,-5.724222831848813087e-11,5.487816780805587769e-02
2.466759913317607282e-18,-5.724222831848813087e-11,5.487816780805587769e-02
2.461044508875172137e-18,-2.657897513191898042e-10,5.487806722521781921e-02
2.461044508875172137e-18,-2.657897513191898042e-10,5.487806722521781921e-02
2.454620003852625909e-18,1.835138152550541690e-10,5.487823486328125000e-02
2.454620003852625909e-18,1.835138152550541690e-10,5.487823486328125000e-02
2.447485571069356046e-18,1.684836124782318478e-11,5.487868562340736389e-02
2.447485571069356046e-18,1.684836124782318478e-11,5.487868562340736389e-02
2.439641003730209408e-18,2.839865842485522762e-10,5.487939342856407166e-02
2.439641003730209408e-18,2.839865842485522762e-10,5.487939342856407166e-02
2.431085888244879719e-18,7.728158391007156069e-11,5.488035827875137329e-02
2.431085888244879719e-18,7.728158391007156069e-11,5.488035827875137329e-02
2.421820224613366980e-18,-8.906375636996699541e-11,5.488159880042076111e-02
2.421820224613366980e-18,-8.906375636996699541e-11,5.488159880042076111e-02
2.411844012835671189e-18,-1.784227071643940121e-10,5.488306656479835510e-02
2.411844012835671189e-18,-1.784227071643940121e-10,5.488306656479835510e-02
2.401157873297251763e-18,-1.763799870047044749e-11,5.488478764891624451e-02
2.401157873297251763e-18,-1.763799870047044749e-11,5.488478764891624451e-02
2.389762426383568115e-18,1.209259498091697083e-10,5.488675832748413086e-02
2.389762426383568115e-18,1.209259498091697083e-10,5.488675832748413086e-02
2.377657051709160832e-18,-5.921733242653104412e-11,5.488895997405052185e-02
2.377657051709160832e-18,-5.921733242653104412e-11,5.488895997405052185e-02
2.364844024020714433e-18,6.351880132982046234e-11,5.489138513803482056e-02
2.364844024020714433e-18,6.351880132982046234e-11,5.489138513803482056e-02
2.351323963703688334e-18,3.596734854394156855e-10,5.489404872059822083e-02
2.351323963703688334e-18,3.596734854394156855e-10,5.489404872059822083e-02
2.337098318324154502e-18,1.463601462248220741e-10,5.489693582057952881e-02
2.337098318324154502e-18,1.463601462248220741e-10,5.489693582057952881e-02
2.322168121857878629e-18,-8.352809416356521410e-11,5.490003898739814758e-02
2.322168121857878629e-18,-8.352809416356521410e-11,5.490003898739814758e-02
2.306535028666085821e-18,1.703920476936460204e-10,5.490335077047348022e-02
2.306535028666085821e-18,1.703920476936460204e-10,5.490335077047348022e-02
2.290201933880920013e-18,2.018355066413235477e-10,5.490688234567642212e-02
2.290201933880920013e-18,2.018355066413235477e-10,5.490688234567642212e-02
2.273169251092687482e-18,-3.933389725041536167e-10,5.491060391068458557e-02
2.273169251092687482e-18,-3.933389725041536167e-10,5.491060391068458557e-02
2.255441116204450993e-18,-5.999224034214378776e-11,5.491452664136886597e-02
2.255441116204450993e-18,-5.999224034214378776e-11,5.491452664136886597e-02
2.237018769987129375e-18,8.170555898523446103e-11,5.491863936185836792e-02
2.237018769987129375e-18,8.170555898523446103e-11,5.491863936185836792e-02
2.217906141548632256e-18,1.296362184266541817e-10,5.492293834686279297e-02
2.217906141548632256e-18,1.296362184266541817e-10,5.492293834686279297e-02
2.198104678455031603e-18,-2.224039147291634322e-10,5.492742359638214111e-02
2.198104678455031603e-18,-2.224039147291634322e-10,5.492742359638214111e-02
2.177619136994849596e-18,-1.677269260980107646e-11,5.493209883570671082e-02
2.177619136994849596e-18,-1.677269260980107646e-11,5.493209883570671082e-02
2.156451585119617618e-18,-1.663928578254925128e-10,5.493692308664321899e-02
2.156451585119617618e-18,-1.663928578254925128e-10,5.493692308664321899e-02
2.134606158732398434e-18,7.804496632290991442e-11,5.494192615151405334e-02
2.134606158732398434e-18,7.804496632290991442e-11,5.494192615151405334e-02
2.112087407326561085e-18,1.166497870519478397e-10,5.494709312915802002e-02
2.112087407326561085e-18,1.166497870519478397e-10,5.494709312915802002e-02
2.088898639624555784e-18,-1.540736288552224664e-10,5.495241284370422363e-02
2.088898639624555784e-18,-1.540736288552224664e-10,5.495241284370422363e-02
2.065044818710057848e-18,-2.882291627592792338e-11,5.495788529515266418e-02
2.065044818710057848e-18,-2.882291627592792338e-11,5.495788529515266418e-02
2.040530080486130043e-18,2.342074589822829012e-10,5.496350303292274475e-02
2.040530080486130043e-18,2.342074589822829012e-10,5.496350303292274475e-02
2.015358974446141411e-18,1.232982327348253193e-10,5.496926605701446533e-02
2.015358974446141411e-18,1.232982327348253193e-10,5.496926605701446533e-02
1.989537290854379823e-18,2.410057179866309518e-12,5.497515201568603516e-02
1.989537290854379823e-18,2.410057179866309518e-12,5.497515201568603516e-02
1.963069785999367458e-18,-1.269491317623661075e-10,5.498117581009864807e-02
1.963069785999367458e-18,-1.269491317623661075e-10,5.498117581009864807e-02
1.935962043350239050e-18,3.297602746421546271e-10,5.498733371496200562e-02
1.935962043350239050e-18,3.297602746421546271e-10,5.498733371496200562e-02
1.908220059966435608e-18,9.552528906775492601e-11,5.499360337853431702e-02
1.908220059966435608e-18,9.552528906775492601e-11,5.499360337853431702e-02
1.879849212521938726e-18,2.208510596624080335e-10,5.499999225139617920e-02
1.879849212521938726e-18,2.208510596624080335e-10,5.499999225139617920e-02
1.850856738847108244e-18,1.774034669166368872e-10,5.500648543238639832e-02
1.850856738847108244e-18,1.774034669166368872e-10,5.500648543238639832e-02
1.821248015615925757e-18,-1.897162010822128764e-10,5.501308664679527283e-02
1.821248015615925757e-18,-1.897162010822128764e-10,5.501308664679527283e-02
1.791030487453904241e-18,-1.127634999265048066e-10,5.501978844404220581e-02
1.791030487453904241e-18,-1.127634999265048066e-10,5.501978844404220581e-02
1.760210565010790983e-18,-3.642635845735320288e-11,5.502658709883689880e-02
1.760210565010790983e-18,-3.642635845735320288e-11,5.502658709883689880e-02
1.728796209899981805e-18,1.653530784517798224e-10,5.503347143530845642e-02
1.728796209899981805e-18,1.653530784517798224e-10,5.503347143530845642e-02
1.696794246361530271e-18,2.681570243634467943e-10,5.504044517874717712e-02
1.696794246361530271e-18,2.681570243634467943e-10,5.504044517874717712e-02
1.664212429213679064e-18,-1.538019850366723063e-10,5.504750087857246399e-02
1.664212429213679064e-18,-1.538019850366723063e-10,5.504750087857246399e-02
1.631058720069824007e-18,-1.274365474257521669e-10,5.505463480949401855e-02
1.631058720069824007e-18,-1.274365474257521669e-10,5.505463480949401855e-02
1.597341287338514062e-18,-1.480594952196767622e-10,5.506182089447975159e-02
1.597341287338514062e-18,-1.480594952196767622e-10,5.506182089447975159e-02
1.563068196030721621e-18,-2.357398720675973891e-10,5.506909638643264771e-02
1.563068196030721621e-18,-2.357398720675973891e-10,5.506909638643264771e-02
1.528248648530761336e-18,-9.017951663192746992e-11,5.507641658186912537e-02
1.528248648530761336e-18,-9.017951663192746992e-11,5.507641658186912537e-02
1.492891226837488444e-18,1.135697438869875953e-10,5.508380755782127380e-02
1.492891226837488444e-18,1.135697438869875953e-10,5.508380755782127380e-02
1.457005029937641030e-18,-1.120761747297471800e-10,5.509123951196670532e-02
1.457005029937641030e-18,-1.120761747297471800e-10,5.509123951196670532e-02
1.420599156817957176e-18,-5.039383840776956447e-11,5.509871616959571838e-02
1.420599156817957176e-18,-5.039383840776956447e-11,5.509871616959571838e-02
1.383683843838517226e-18,8.174755317114090758e-11,5.510625243186950684e-02
1.383683843838517226e-18,8.174755317114090758e-11,5.510625243186950684e-02
1.346268189986059263e-18,5.389950291645462244e-11,5.511381477117538452e-02
1.346268189986059263e-18,5.389950291645462244e-11,5.511381477117538452e-02
1.308362535018240201e-18,2.005581395403410738e-10,5.512142553925514221e-02
1.308362535018240201e-18,2.005581395403410738e-10,5.512142553925514221e-02
1.269976805102410675e-18,-1.807348576354783631e-10,5.512904748320579529e-02
1.269976805102410675e-18,-1.807348576354783631e-10,5.512904748320579529e-02
1.231121960381687014e-18,-6.461284285386170723e-11,5.513670295476913452e-02
1.231121960381687014e-18,-6.461284285386170723e-11,5.513670295476913452e-02
1.191808547408879267e-18,9.928604466358237346e-11,5.514438077807426453e-02
1.191808547408879267e-18,9.928604466358237346e-11,5.514438077807426453e-02
1.152047319531950626e-18,-1.084602130330125647e-10,5.515207722783088684e-02
1.152047319531950626e-18,-1.084602130330125647e-10,5.515207722783088684e-02
1.111849650484323693e-18,-8.671132561977046294e-11,5.515979230403900146e-02
1.111849650484323693e-18,-8.671132561977046294e-11,5.515979230403900146e-02
1.071226810601844504e-18,5.848060230517759805e-11,5.516751483082771301e-02
1.071226810601844504e-18,5.848060230517759805e-11,5.516751483082771301e-02
1.030190483810665370e-18,-4.856821542165157268e-11,5.517524853348731995e-02
1.030190483810665370e-18,-4.856821542165157268e-11,5.517524853348731995e-02
9.887520438442088954e-19,1.777226144028531962e-10,5.518296733498573303e-02
9.887520438442088954e-19,1.777226144028531962e-10,5.518296733498573303e-02
9.469241052068165141e-19,1.879162797591149570e-10,5.519069731235504150e-02
9.469241052068165141e-19,1.879162797591149570e-10,5.519069731235504150e-02
9.047184552222171065e-19,1.882416444942691669e-11,5.519842356443405151e-02
9.047184552222171065e-19,1.882416444942691669e-11,5.519842356443405151e-02
8.621477083947521064e-19,-1.719323433624353470e-10,5.520612746477127075e-02
8.621477083947521064e-19,-1.719323433624353470e-10,5.520612746477127075e-02
8.192244792287629473e-19,1.106198032480021354e-12,5.521384254097938538e-02
8.192244792287629473e-19,1.106198032480021354e-12,5.521384254097938538e-02
7.759611754334379247e-19,-1.191048926152404874e-10,5.522152036428451538e-02
7.759611754334379247e-19,-1.191048926152404874e-10,5.522152036428451538e-02
7.323712903925193099e-19,-6.718340467282146733e-11,5.522919818758964539e-02
7.323712903925193099e-19,-6.718340467282146733e-11,5.522919818758964539e-02
6.884677488030782439e-19,-4.004604634011421638e-11,5.523684620857238770e-02
6.884677488030782439e-19,-4.004604634011421638e-11,5.523684620857238770e-02
6.442640440488569980e-19,-1.677526867416290202e-10,5.524446815252304077e-02
6.442640440488569980e-19,-1.677526867416290202e-10,5.524446815252304077e-02
5.997734627184447052e-19,1.656726145160547503e-10,5.525206401944160461e-02
5.997734627184447052e-19,1.656726145160547503e-10,5.525206401944160461e-02
5.550100151834664823e-19,-1.730281196099525687e-11,5.525962635874748230e-02
5.550100151834664823e-19,-1.730281196099525687e-11,5.525962635874748230e-02
5.099874016228177390e-19,1.171425595414277154e-10,5.526715144515037537e-02
5.099874016228177390e-19,1.171425595414277154e-10,5.526715144515037537e-02
4.647198392032767304e-19,-5.237857370055110096e-10,5.527464672923088074e-02
4.647198392032767304e-19,-5.237857370055110096e-10,5.527464672923088074e-02
4.192213641458627156e-19,-3.165584183673075813e-10,5.528210103511810303e-02
4.192213641458627156e-19,-3.165584183673075813e-10,5.528210103511810303e-02
3.735064004125070881e-19,2.018291263283789050e-11,5.528951808810234070e-02
3.735064004125070881e-19,2.018291263283789050e-11,5.528951808810234070e-02
3.275894753627178105e-19,5.983621150645879183e-12,5.529689043760299683e-02
3.275894753627178105e-19,5.983621150645879183e-12,5.529689043760299683e-02
2.814853490005501258e-19,-2.043187008471392119e-10,5.530421435832977295e-02
2.814853490005501258e-19,-2.043187008471392119e-10,5.530421435832977295e-02
2.352086262336944234e-19,-2.935815757165727291e-10,5.531148612499237061e-02
2.352086262336944234e-19,-2.935815757165727291e-10,5.531148612499237061e-02
1.887743514095415115e-19,2.083023892263113908e-10,5.531870946288108826e-02
1.887743514095415115e-19,2.083023892263113908e-10,5.531870946288108826e-02
1.421976205742704829e-19,-1.359740237072415425e-10,5.532588064670562744e-02
1.421976205742704829e-19,-1.359740237072415425e-10,5.532588064670562744e-02
9.549360732224285710e-20,-1.219968986942987499e-10,5.533300340175628662e-02
9.549360732224285710e-20,-1.219968986942987499e-10,5.533300340175628662e-02
4.867753694660843838e-20,-1.377174589645147051e-11,5.534005165100097656e-02
4.867753694660843838e-20,-1.377174589645147051e-11,5.534005165100097656e-02
1.764996632035022801e-21,-1.001382171628151241e-10,5.534705519676208496e-02
1.764996632035022801e-21,-1.001382171628151241e-10,5.534705519676208496e-02
-4.522858153317444721e-20,-2.207093119377390167e-10,5.535398796200752258e-02
-4.522858153317444721e-20,-2.207093119377390167e-10,5.535398796200752258e-02
-9.228786885829359835e-20,8.928431605159659057e-11,5.536086112260818481e-02
-9.228786885829359835e-20,8.928431605159659057e-11,5.536086112260818481e-02
-1.393966319238010775e-19,2.489798124616360298e-11,5.536768212914466858e-02
-1.393966319238010775e-19,2.489798124616360298e-11,5.536768212914466858e-02
-1.865393093944232307e-19,1.439485891596703482e-10,5.537442117929458618e-02
-1.865393093944232307e-19,1.439485891596703482e-10,5.537442117929458618e-02
-2.336998229470035586e-19,3.891586775051081304e-10,5.538111552596092224e-02
-2.336998229470035586e-19,3.891586775051081304e-10,5.538111552596092224e-02
-2.808627663426332610e-19,2.802435193627328402e-11,5.538772419095039368e-02
