1.158947556804291413e-18,4.180917143821716309e-02,4.120970964431762695e-01
1.158947556804291413e-18,4.180917143821716309e-02,4.120970964431762695e-01
1.174110501215424395e-18,4.138838499784469604e-02,4.119907617568969727e-01
1.174110501215424395e-18,4.138838499784469604e-02,4.119907617568969727e-01
1.188140725175242573e-18,4.096017777919769287e-02,4.118827879428863525e-01
1.188140725175242573e-18,4.096017777919769287e-02,4.118827879428863525e-01
1.201025717576981086e-18,4.052471369504928589e-02,4.117732048034667969e-01
1.201025717576981086e-18,4.052471369504928589e-02,4.117732048034667969e-01
1.212765064830333654e-18,4.008209705352783203e-02,4.116619825363159180e-01
1.212765064830333654e-18,4.008209705352783203e-02,4.116619825363159180e-01
1.223344291274580602e-18,3.963252156972885132e-02,4.115493893623352051e-01
1.223344291274580602e-18,3.963252156972885132e-02,4.115493893623352051e-01
1.232759674596965439e-18,3.917605429887771606e-02,4.114352166652679443e-01
1.232759674596965439e-18,3.917605429887771606e-02,4.114352166652679443e-01
1.241005114340470588e-18,3.871287405490875244e-02,4.113196134567260742e-01
1.241005114340470588e-18,3.871287405490875244e-02,4.113196134567260742e-01
1.248068823181367168e-18,3.824309259653091431e-02,4.112026095390319824e-01
1.248068823181367168e-18,3.824309259653091431e-02,4.112026095390319824e-01
1.253950904517231748e-18,3.776687383651733398e-02,4.110841751098632812e-01
1.253950904517231748e-18,3.776687383651733398e-02,4.110841751098632812e-01
1.258644740903163903e-18,3.728435188531875610e-02,4.109643697738647461e-01
1.258644740903163903e-18,3.728435188531875610e-02,4.109643697738647461e-01
1.262146299833677439e-18,3.679565340280532837e-02,4.108432829380035400e-01
1.262146299833677439e-18,3.679565340280532837e-02,4.108432829380035400e-01
1.264445138153538872e-18,3.630094230175018311e-02,4.107208847999572754e-01
1.264445138153538872e-18,3.630094230175018311e-02,4.107208847999572754e-01
1.265544047597315569e-18,3.580031543970108032e-02,4.105971455574035645e-01
1.265544047597315569e-18,3.580031543970108032e-02,4.105971455574035645e-01
1.265435066551611708e-18,3.529394418001174927e-02,4.104722738265991211e-01
1.265435066551611708e-18,3.529394418001174927e-02,4.104722738265991211e-01
1.264110336800608034e-18,3.478197008371353149e-02,4.103462398052215576e-01
1.264110336800608034e-18,3.478197008371353149e-02,4.103462398052215576e-01
1.261580301499538030e-18,3.426454216241836548e-02,4.102190136909484863e-01
1.261580301499538030e-18,3.426454216241836548e-02,4.102190136909484863e-01
1.257831622361024277e-18,3.374177217483520508e-02,4.100907444953918457e-01
1.257831622361024277e-18,3.374177217483520508e-02,4.100907444953918457e-01
1.252869779456624941e-18,3.321383148431777954e-02,4.099613428115844727e-01
1.252869779456624941e-18,3.321383148431777954e-02,4.099613428115844727e-01
1.246686707775367628e-18,3.268080204725265503e-02,4.098308086395263672e-01
1.246686707775367628e-18,3.268080204725265503e-02,4.098308086395263672e-01
1.239287473798504226e-18,3.214289993047714233e-02,4.096994102001190186e-01
1.239287473798504226e-18,3.214289993047714233e-02,4.096994102001190186e-01
1.230665770273864019e-18,3.160023689270019531e-02,4.095670878887176514e-01
1.230665770273864019e-18,3.160023689270019531e-02,4.095670878887176514e-01
1.220823458357825250e-18,3.105292469263076782e-02,4.094337821006774902e-01
1.220823458357825250e-18,3.105292469263076782e-02,4.094337821006774902e-01
1.209767465688018051e-18,3.050112724304199219e-02,4.092996120452880859e-01
1.209767465688018051e-18,3.050112724304199219e-02,4.092996120452880859e-01
1.197488589880127770e-18,2.994497120380401611e-02,4.091646671295166016e-01
1.197488589880127770e-18,2.994497120380401611e-02,4.091646671295166016e-01
1.184002237173063207e-18,2.938462793827056885e-02,4.090288877487182617e-01
1.184002237173063207e-18,2.938462793827056885e-02,4.090288877487182617e-01
1.169291036773960748e-18,2.882020175457000732e-02,4.088923037052154541e-01
1.169291036773960748e-18,2.882020175457000732e-02,4.088923037052154541e-01
1.153374324029638820e-18,2.825183421373367310e-02,4.087551534175872803e-01
1.153374324029638820e-18,2.825183421373367310e-02,4.087551534175872803e-01
1.136248790217647212e-18,2.767968177795410156e-02,4.086172282695770264e-01
1.136248790217647212e-18,2.767968177795410156e-02,4.086172282695770264e-01
1.117923017336841160e-18,2.710385620594024658e-02,4.084787666797637939e-01
1.117923017336841160e-18,2.710385620594024658e-02,4.084787666797637939e-01
1.098396074809031543e-18,2.652452141046524048e-02,4.083396196365356445e-01
1.098396074809031543e-18,2.652452141046524048e-02,4.083396196365356445e-01
1.077672822320317110e-18,2.594178915023803711e-02,4.082000255584716797e-01
1.077672822320317110e-18,2.594178915023803711e-02,4.082000255584716797e-01
1.055766287965345571e-18,2.535580843687057495e-02,4.080598354339599609e-01
1.055766287965345571e-18,2.535580843687057495e-02,4.080598354339599609e-01
1.032672335841054160e-18,2.476672083139419556e-02,4.079193174839019775e-01
1.032672335841054160e-18,2.476672083139419556e-02,4.079193174839019775e-01
1.008404924620279711e-18,2.417463064193725586e-02,4.077782928943634033e-01
1.008404924620279711e-18,2.417463064193725586e-02,4.077782928943634033e-01
9.829691207842741098e-19,2.357971668243408203e-02,4.076370000839233398e-01
9.829691207842741098e-19,2.357971668243408203e-02,4.076370000839233398e-01
9.563725757537034727e-19,2.298206835985183716e-02,4.074952900409698486e-01
9.563725757537034727e-19,2.298206835985183716e-02,4.074952900409698486e-01
9.286212865880088090e-19,2.238185703754425049e-02,4.073533117771148682e-01
9.286212865880088090e-19,2.238185703754425049e-02,4.073533117771148682e-01
8.997342784412788383e-19,2.177919447422027588e-02,4.072111546993255615e-01
8.997342784412788383e-19,2.177919447422027588e-02,4.072111546993255615e-01
8.697032795073880303e-19,2.117419242858886719e-02,4.070687890052795410e-01
8.697032795073880303e-19,2.117419242858886719e-02,4.070687890052795410e-01
8.385553799513974967e-19,2.056702226400375366e-02,4.069262444972991943e-01
8.385553799513974967e-19,2.056702226400375366e-02,4.069262444972991943e-01
8.062907865684603757e-19,1.995779573917388916e-02,4.067836999893188477e-01
8.062907865684603757e-19,1.995779573917388916e-02,4.067836999893188477e-01
7.729289381029716635e-19,1.934663206338882446e-02,4.066410660743713379e-01
7.729289381029716635e-19,1.934663206338882446e-02,4.066410660743713379e-01
7.384756248192192313e-19,1.873368024826049805e-02,4.064983427524566650e-01
7.384756248192192313e-19,1.873368024826049805e-02,4.064983427524566650e-01
7.029451155827696188e-19,1.811905205249786377e-02,4.063557684421539307e-01
7.029451155827696188e-19,1.811905205249786377e-02,4.063557684421539307e-01
6.663508520785768128e-19,1.750286668539047241e-02,4.062132835388183594e-01
6.663508520785768128e-19,1.750286668539047241e-02,4.062132835388183594e-01
6.287064827867479380e-19,1.688528060913085938e-02,4.060708284378051758e-01
6.287064827867479380e-19,1.688528060913085938e-02,4.060708284378051758e-01
5.900262765728495344e-19,1.626639813184738159e-02,4.059285521507263184e-01
5.900262765728495344e-19,1.626639813184738159e-02,4.059285521507263184e-01
5.503255362782138329e-19,1.564636826515197754e-02,4.057865142822265625e-01
5.503255362782138329e-19,1.564636826515197754e-02,4.057865142822265625e-01
5.096139812750383316e-19,1.502527296543121338e-02,4.056447148323059082e-01
5.096139812750383316e-19,1.502527296543121338e-02,4.056447148323059082e-01
4.679174609574653126e-19,1.440326124429702759e-02,4.055032730102539062e-01
4.679174609574653126e-19,1.440326124429702759e-02,4.055032730102539062e-01
4.252461082879985504e-19,1.378045603632926941e-02,4.053621292114257812e-01
4.252461082879985504e-19,1.378045603632926941e-02,4.053621292114257812e-01
3.816210163722581473e-19,1.315698027610778809e-02,4.052213430404663086e-01
3.816210163722581473e-19,1.315698027610778809e-02,4.052213430404663086e-01
3.370498366309102189e-19,1.253296062350273132e-02,4.050810933113098145e-01
3.370498366309102189e-19,1.253296062350273132e-02,4.050810933113098145e-01
2.915637951320786418e-19,1.190850883722305298e-02,4.049412012100219727e-01
2.915637951320786418e-19,1.190850883722305298e-02,4.049412012100219727e-01
2.451742656091860203e-19,1.128374040126800537e-02,4.048018455505371094e-01
2.451742656091860203e-19,1.128374040126800537e-02,4.048018455505371094e-01
1.979062702757620833e-19,1.065875962376594543e-02,4.046631157398223877e-01
1.979062702757620833e-19,1.065875962376594543e-02,4.046631157398223877e-01
1.497676673476260848e-19,1.003370434045791626e-02,4.045249521732330322e-01
1.497676673476260848e-19,1.003370434045791626e-02,4.045249521732330322e-01
1.007956799523429108e-19,9.408704936504364014e-03,4.043874144554138184e-01
1.007956799523429108e-19,9.408704936504364014e-03,4.043874144554138184e-01
5.099982066695692129e-20,8.783858269453048706e-03,4.042505621910095215e-01
5.099982066695692129e-20,8.783858269453048706e-03,4.042505621910095215e-01
4.057320904572600745e-22,8.159283548593521118e-03,4.041143953800201416e-01
4.057320904572600745e-22,8.159283548593521118e-03,4.041143953800201416e-01
-5.096342472000458808e-20,7.535077631473541260e-03,4.039790928363800049e-01
-5.096342472000458808e-20,7.535077631473541260e-03,4.039790928363800049e-01
-1.030952420552403277e-19,6.911400705575942993e-03,4.038445651531219482e-01
-1.030952420552403277e-19,6.911400705575942993e-03,4.038445651531219482e-01
-1.559491880652348606e-19,6.288319826126098633e-03,4.037107825279235840e-01
-1.559491880652348606e-19,6.288319826126098633e-03,4.037107825279235840e-01
-2.095165773535563798e-19,5.665965378284454346e-03,4.035780429840087891e-01
-2.095165773535563798e-19,5.665965378284454346e-03,4.035780429840087891e-01
-2.637696993696843589e-19,5.044437944889068604e-03,4.034461379051208496e-01
-2.637696993696843589e-19,5.044437944889068604e-03,4.034461379051208496e-01
-3.186804299727919950e-19,4.423864185810089111e-03,4.033152163028717041e-01
-3.186804299727919950e-19,4.423864185810089111e-03,4.033152163028717041e-01
-3.742243673348089739e-19,3.804333508014678955e-03,4.031853079795837402e-01
-3.742243673348089739e-19,3.804333508014678955e-03,4.031853079795837402e-01
-4.303771096276649811e-19,3.185965120792388916e-03,4.030564725399017334e-01
-4.303771096276649811e-19,3.185965120792388916e-03,4.030564725399017334e-01
-4.871167365651273614e-19,2.568859606981277466e-03,4.029286801815032959e-01
-4.871167365651273614e-19,2.568859606981277466e-03,4.029286801815032959e-01
-5.444118152839190998e-19,1.953147351741790771e-03,4.028019607067108154e-01
-5.444118152839190998e-19,1.953147351741790771e-03,4.028019607067108154e-01
-6.022296721498443517e-19,1.338895410299301147e-03,4.026764631271362305e-01
-6.022296721498443517e-19,1.338895410299301147e-03,4.026764631271362305e-01
-6.605566586827959922e-19,7.262304425239562988e-04,4.025521576404571533e-01
-6.605566586827959922e-19,7.262304425239562988e-04,4.025521576404571533e-01
-7.193592740679656235e-19,1.152455806732177734e-04,4.024290442466735840e-01
-7.193592740679656235e-19,1.152455806732177734e-04,4.024290442466735840e-01
-7.786056718517699542e-19,-4.939474165439605713e-04,4.023070931434631348e-01
-7.786056718517699542e-19,-4.939474165439605713e-04,4.023070931434631348e-01
-8.382743453382826055e-19,-1.101236790418624878e-03,4.021866619586944580e-01
-8.382743453382826055e-19,-1.101236790418624878e-03,4.021866619586944580e-01
-8.983297257611637973e-19,-1.706555485725402832e-03,4.020674228668212891e-01
-8.983297257611637973e-19,-1.706555485725402832e-03,4.020674228668212891e-01
-9.587445161601992796e-19,-2.309754490852355957e-03,4.019495844841003418e-01
-9.587445161601992796e-19,-2.309754490852355957e-03,4.019495844841003418e-01
-1.019487697262418314e-18,-2.910785377025604248e-03,4.018330276012420654e-01
-1.019487697262418314e-18,-2.910785377025604248e-03,4.018330276012420654e-01
-1.080537762371894521e-18,-3.509528934955596924e-03,4.017179608345031738e-01
-1.080537762371894521e-18,-3.509528934955596924e-03,4.017179608345031738e-01
-1.141852525277387698e-18,-4.105877131223678589e-03,4.016043543815612793e-01
-1.141852525277387698e-18,-4.105877131223678589e-03,4.016043543815612793e-01
-1.203410065692665188e-18,-4.699740558862686157e-03,4.014922678470611572e-01
-1.203410065692665188e-18,-4.699740558862686157e-03,4.014922678470611572e-01
-1.265172746899855829e-18,-5.291037261486053467e-03,4.013816118240356445e-01
-1.265172746899855829e-18,-5.291037261486053467e-03,4.013816118240356445e-01
-1.327115339890276753e-18,-5.879674106836318970e-03,4.012726247310638428e-01
-1.327115339890276753e-18,-5.879674106836318970e-03,4.012726247310638428e-01
-1.389203930258813287e-18,-6.465554237365722656e-03,4.011650681495666504e-01
-1.389203930258813287e-18,-6.465554237365722656e-03,4.011650681495666504e-01
-1.451411221045251180e-18,-7.048580795526504517e-03,4.010592103004455566e-01
-1.451411221045251180e-18,-7.048580795526504517e-03,4.010592103004455566e-01
-1.513695439628656505e-18,-7.628634572029113770e-03,4.009549021720886230e-01
-1.513695439628656505e-18,-7.628634572029113770e-03,4.009549021720886230e-01
-1.576029289048815012e-18,-8.205659687519073486e-03,4.008522629737854004e-01
-1.576029289048815012e-18,-8.205659687519073486e-03,4.008522629737854004e-01
-1.638384231574593620e-18,-8.779570460319519043e-03,4.007512331008911133e-01
-1.638384231574593620e-18,-8.779570460319519043e-03,4.007512331008911133e-01
-1.700718908175364680e-18,-9.350262582302093506e-03,4.006519913673400879e-01
-1.700718908175364680e-18,-9.350262582302093506e-03,4.006519913673400879e-01
-1.763010571384282982e-18,-9.917654097080230713e-03,4.005544483661651611e-01
-1.763010571384282982e-18,-9.917654097080230713e-03,4.005544483661651611e-01
-1.825222411664089917e-18,-1.048167422413825989e-02,4.004586935043334961e-01
-1.825222411664089917e-18,-1.048167422413825989e-02,4.004586935043334961e-01
-1.887318033067833151e-18,-1.104220747947692871e-02,4.003646373748779297e-01
-1.887318033067833151e-18,-1.104220747947692871e-02,4.003646373748779297e-01
-1.949268484274073329e-18,-1.159918308258056641e-02,4.002724289894104004e-01
-1.949268484274073329e-18,-1.159918308258056641e-02,4.002724289894104004e-01
-2.011036542155245565e-18,-1.215254515409469604e-02,4.001819789409637451e-01
-2.011036542155245565e-18,-1.215254515409469604e-02,4.001819789409637451e-01
-2.072594909751135608e-18,-1.270217075943946838e-02,4.000934064388275146e-01
-2.072594909751135608e-18,-1.270217075943946838e-02,4.000934064388275146e-01
-2.133897264947440489e-18,-1.324799284338951111e-02,4.000065922737121582e-01
-2.133897264947440489e-18,-1.324799284338951111e-02,4.000065922737121582e-01
-2.194924168999765212e-18,-1.378993317484855652e-02,3.999217748641967773e-01
-2.194924168999765212e-18,-1.378993317484855652e-02,3.999217748641967773e-01
-2.255634676467788401e-18,-1.432790979743003845e-02,3.998387157917022705e-01
-2.255634676467788401e-18,-1.432790979743003845e-02,3.998387157917022705e-01
-2.315993218585170278e-18,-1.486184448003768921e-02,3.997576236724853516e-01
-2.315993218585170278e-18,-1.486184448003768921e-02,3.997576236724853516e-01
-2.375971257620777762e-18,-1.539167761802673340e-02,3.996784090995788574e-01
-2.375971257620777762e-18,-1.539167761802673340e-02,3.996784090995788574e-01
-2.435532397627658519e-18,-1.591729372739791870e-02,3.996011018753051758e-01
-2.435532397627658519e-18,-1.591729372739791870e-02,3.996011018753051758e-01
-2.494641069839472771e-18,-1.643867418169975281e-02,3.995257616043090820e-01
-2.494641069839472771e-18,-1.643867418169975281e-02,3.995257616043090820e-01
-2.553269977296006266e-18,-1.695568487048149109e-02,3.994523584842681885e-01
-2.553269977296006266e-18,-1.695568487048149109e-02,3.994523584842681885e-01
-2.611375279424793695e-18,-1.746828854084014893e-02,3.993809819221496582e-01
-2.611375279424793695e-18,-1.746828854084014893e-02,3.993809819221496582e-01
-2.668932160807458467e-18,-1.797641813755035400e-02,3.993115723133087158e-01
-2.668932160807458467e-18,-1.797641813755035400e-02,3.993115723133087158e-01
-2.725900089593985483e-18,-1.847996376454830170e-02,3.992440402507781982e-01
-2.725900089593985483e-18,-1.847996376454830170e-02,3.992440402507781982e-01
-2.782253423185385599e-18,-1.897889748215675354e-02,3.991786539554595947e-01
-2.782253423185385599e-18,-1.897889748215675354e-02,3.991786539554595947e-01
-2.837948321009193506e-18,-1.947313919663429260e-02,3.991151452064514160e-01
-2.837948321009193506e-18,-1.947313919663429260e-02,3.991151452064514160e-01
-2.892960794827645164e-18,-1.996261067688465118e-02,3.990537226200103760e-01
-2.892960794827645164e-18,-1.996261067688465118e-02,3.990537226200103760e-01
-2.947256930235625901e-18,-2.044723555445671082e-02,3.989943861961364746e-01
-2.947256930235625901e-18,-2.044723555445671082e-02,3.989943861961364746e-01
-3.000796195383120617e-18,-2.092696540057659149e-02,3.989368677139282227e-01
-3.000796195383120617e-18,-2.092696540057659149e-02,3.989368677139282227e-01
-3.053550466129302510e-18,-2.140174806118011475e-02,3.988815248012542725e-01
-3.053550466129302510e-18,-2.140174806118011475e-02,3.988815248012542725e-01
-3.105490791152732224e-18,-2.187149971723556519e-02,3.988281786441802979e-01
-3.105490791152732224e-18,-2.187149971723556519e-02,3.988281786441802979e-01
-3.156579120145232319e-18,-2.233617939054965973e-02,3.987769484519958496e-01
-3.156579120145232319e-18,-2.233617939054965973e-02,3.987769484519958496e-01
-3.206787328965975993e-18,-2.279568649828433990e-02,3.987276852130889893e-01
-3.206787328965975993e-18,-2.279568649828433990e-02,3.987276852130889893e-01
-3.256076540126173253e-18,-2.324999310076236725e-02,3.986804783344268799e-01
-3.256076540126173253e-18,-2.324999310076236725e-02,3.986804783344268799e-01
-3.304423592568672615e-18,-2.369903773069381714e-02,3.986353278160095215e-01
-3.304423592568672615e-18,-2.369903773069381714e-02,3.986353278160095215e-01
-3.351791263165909191e-18,-2.414274588227272034e-02,3.985922336578369141e-01
-3.351791263165909191e-18,-2.414274588227272034e-02,3.985922336578369141e-01
-3.398151427777056180e-18,-2.458107098937034607e-02,3.985511660575866699e-01
-3.398151427777056180e-18,-2.458107098937034607e-02,3.985511660575866699e-01
-3.443472653538836567e-18,-2.501394413411617279e-02,3.985121548175811768e-01
-3.443472653538836567e-18,-2.501394413411617279e-02,3.985121548175811768e-01
-3.487722680407360782e-18,-2.544134296476840973e-02,3.984750807285308838e-01
-3.487722680407360782e-18,-2.544134296476840973e-02,3.984750807285308838e-01
-3.530873384241802024e-18,-2.586318179965019226e-02,3.984401226043701172e-01
-3.530873384241802024e-18,-2.586318179965019226e-02,3.984401226043701172e-01
-3.572891677817658171e-18,-2.627941593527793884e-02,3.984072804450988770e-01
-3.572891677817658171e-18,-2.627941593527793884e-02,3.984072804450988770e-01
-3.613752745716552632e-18,-2.668999880552291870e-02,3.983762860298156738e-01
-3.613752745716552632e-18,-2.668999880552291870e-02,3.983762860298156738e-01
-3.653423500713983286e-18,-2.709489315748214722e-02,3.983474969863891602e-01
-3.653423500713983286e-18,-2.709489315748214722e-02,3.983474969863891602e-01
-3.691878300210960990e-18,-2.749401703476905823e-02,3.983206152915954590e-01
-3.691878300210960990e-18,-2.749401703476905823e-02,3.983206152915954590e-01
-3.729089020066658940e-18,-2.788736298680305481e-02,3.982958793640136719e-01
-3.729089020066658940e-18,-2.788736298680305481e-02,3.982958793640136719e-01
-3.765021745875962462e-18,-2.827483974397182465e-02,3.982729315757751465e-01
-3.765021745875962462e-18,-2.827483974397182465e-02,3.982729315757751465e-01
-3.799654143762332625e-18,-2.865643240511417389e-02,3.982520997524261475e-01
-3.799654143762332625e-18,-2.865643240511417389e-02,3.982520997524261475e-01
-3.832961398307392837e-18,-2.903209440410137177e-02,3.982332348823547363e-01
-3.832961398307392837e-18,-2.903209440410137177e-02,3.982332348823547363e-01
-3.864914558189703743e-18,-2.940177917480468750e-02,3.982163965702056885e-01
-3.864914558189703743e-18,-2.940177917480468750e-02,3.982163965702056885e-01
-3.895483844907213434e-18,-2.976542338728904724e-02,3.982014358043670654e-01
-3.895483844907213434e-18,-2.976542338728904724e-02,3.982014358043670654e-01
-3.924647751763995530e-18,-3.012300655245780945e-02,3.981884419918060303e-01
-3.924647751763995530e-18,-3.012300655245780945e-02,3.981884419918060303e-01
-3.952381463341673442e-18,-3.047449514269828796e-02,3.981773853302001953e-01
-3.952381463341673442e-18,-3.047449514269828796e-02,3.981773853302001953e-01
-3.978657682680032919e-18,-3.081984631717205048e-02,3.981682658195495605e-01
-3.978657682680032919e-18,-3.081984631717205048e-02,3.981682658195495605e-01
-4.003457384624985242e-18,-3.115902468562126160e-02,3.981610834598541260e-01
-4.003457384624985242e-18,-3.115902468562126160e-02,3.981610834598541260e-01
-4.026751617855091054e-18,-3.149196133017539978e-02,3.981557488441467285e-01
-4.026751617855091054e-18,-3.149196133017539978e-02,3.981557488441467285e-01
-4.048518048493811425e-18,-3.181868046522140503e-02,3.981523215770721436e-01
-4.048518048493811425e-18,-3.181868046522140503e-02,3.981523215770721436e-01
-4.068740132928895292e-18,-3.213909640908241272e-02,3.981508016586303711e-01
-4.068740132928895292e-18,-3.213909640908241272e-02,3.981508016586303711e-01
-4.087388919838903301e-18,-3.245320171117782593e-02,3.981510400772094727e-01
-4.087388919838903301e-18,-3.245320171117782593e-02,3.981510400772094727e-01
-4.104447038430971838e-18,-3.276095911860466003e-02,3.981531262397766113e-01
-4.104447038430971838e-18,-3.276095911860466003e-02,3.981531262397766113e-01
-4.119894636370399630e-18,-3.306233882904052734e-02,3.981571793556213379e-01
-4.119894636370399630e-18,-3.306233882904052734e-02,3.981571793556213379e-01
-4.133707725419422639e-18,-3.335731104016304016e-02,3.981628417968750000e-01
-4.133707725419422639e-18,-3.335731104016304016e-02,3.981628417968750000e-01
-4.145869761965789805e-18,-3.364585340023040771e-02,3.981703519821166992e-01
-4.145869761965789805e-18,-3.364585340023040771e-02,3.981703519821166992e-01
-4.156361720855412408e-18,-3.392793238162994385e-02,3.981796503067016602e-01
-4.156361720855412408e-18,-3.392793238162994385e-02,3.981796503067016602e-01
-4.165166231295426834e-18,-3.420351445674896240e-02,3.981906175613403320e-01
-4.165166231295426834e-18,-3.420351445674896240e-02,3.981906175613403320e-01
-4.172265095312356918e-18,-3.447260707616806030e-02,3.982033431529998779e-01
-4.172265095312356918e-18,-3.447260707616806030e-02,3.982033431529998779e-01
-4.177640942113339045e-18,-3.473516553640365601e-02,3.982177674770355225e-01
-4.177640942113339045e-18,-3.473516553640365601e-02,3.982177674770355225e-01
-4.181278055266734707e-18,-3.499115630984306335e-02,3.982338011264801025e-01
-4.181278055266734707e-18,-3.499115630984306335e-02,3.982338011264801025e-01
-4.183161545521517951e-18,-3.524058312177658081e-02,3.982515633106231689e-01
-4.183161545521517951e-18,-3.524058312177658081e-02,3.982515633106231689e-01
-4.183274869265437716e-18,-3.548342734575271606e-02,3.982708752155303955e-01
-4.183274869265437716e-18,-3.548342734575271606e-02,3.982708752155303955e-01
-4.181607273150530812e-18,-3.571964427828788757e-02,3.982918262481689453e-01
-4.181607273150530812e-18,-3.571964427828788757e-02,3.982918262481689453e-01
-4.178143867925771286e-18,-3.594923019409179688e-02,3.983143568038940430e-01
-4.178143867925771286e-18,-3.594923019409179688e-02,3.983143568038940430e-01
-4.172868937159520628e-18,-3.617218881845474243e-02,3.983385264873504639e-01
