2.224864583695307374e-04,1.995400786399841309e+00,-5.587418079376220703e-01,0.000000000000000000e+00
2.224864583695307374e-04,1.995400786399841309e+00,-5.587418079376220703e-01,0.000000000000000000e+00
2.258321619592607021e-04,1.994937181472778320e+00,-5.588495731353759766e-01,0.000000000000000000e+00
2.258321619592607021e-04,1.994937181472778320e+00,-5.588495731353759766e-01,0.000000000000000000e+00
2.288918185513466597e-04,1.994471549987792969e+00,-5.589526891708374023e-01,0.000000000000000000e+00
2.288918185513466597e-04,1.994471549987792969e+00,-5.589526891708374023e-01,0.000000000000000000e+00
2.322247746633365750e-04,1.994003534317016602e+00,-5.590539574623107910e-01,0.000000000000000000e+00
2.322247746633365750e-04,1.994003534317016602e+00,-5.590539574623107910e-01,0.000000000000000000e+00
2.349776041228324175e-04,1.993532538414001465e+00,-5.591549873352050781e-01,0.000000000000000000e+00
2.349776041228324175e-04,1.993532538414001465e+00,-5.591549873352050781e-01,0.000000000000000000e+00
2.381647645961493254e-04,1.993059277534484863e+00,-5.592501163482666016e-01,0.000000000000000000e+00
2.381647645961493254e-04,1.993059277534484863e+00,-5.592501163482666016e-01,0.000000000000000000e+00
2.414217451587319374e-04,1.992581844329833984e+00,-5.593450069427490234e-01,0.000000000000000000e+00
2.414217451587319374e-04,1.992581844329833984e+00,-5.593450069427490234e-01,0.000000000000000000e+00
2.436432987451553345e-04,1.992102146148681641e+00,-5.594417452812194824e-01,0.000000000000000000e+00
2.436432987451553345e-04,1.992102146148681641e+00,-5.594417452812194824e-01,0.000000000000000000e+00
2.474838111083954573e-04,1.991621136665344238e+00,-5.595299005508422852e-01,0.000000000000000000e+00
2.474838111083954573e-04,1.991621136665344238e+00,-5.595299005508422852e-01,0.000000000000000000e+00
2.496492234058678150e-04,1.991136789321899414e+00,-5.596188902854919434e-01,0.000000000000000000e+00
2.496492234058678150e-04,1.991136789321899414e+00,-5.596188902854919434e-01,0.000000000000000000e+00
2.532096114009618759e-04,1.990650057792663574e+00,-5.597080588340759277e-01,0.000000000000000000e+00
2.532096114009618759e-04,1.990650057792663574e+00,-5.597080588340759277e-01,0.000000000000000000e+00
2.555139071773737669e-04,1.990159988403320312e+00,-5.597923994064331055e-01,0.000000000000000000e+00
2.555139071773737669e-04,1.990159988403320312e+00,-5.597923994064331055e-01,0.000000000000000000e+00
2.587418712209910154e-04,1.989669561386108398e+00,-5.598752498626708984e-01,0.000000000000000000e+00
2.587418712209910154e-04,1.989669561386108398e+00,-5.598752498626708984e-01,0.000000000000000000e+00
2.614700933918356895e-04,1.989174962043762207e+00,-5.599585771560668945e-01,0.000000000000000000e+00
2.614700933918356895e-04,1.989174962043762207e+00,-5.599585771560668945e-01,0.000000000000000000e+00
2.649342932272702456e-04,1.988678932189941406e+00,-5.600402355194091797e-01,0.000000000000000000e+00
2.649342932272702456e-04,1.988678932189941406e+00,-5.600402355194091797e-01,0.000000000000000000e+00
2.676941803656518459e-04,1.988179683685302734e+00,-5.601202249526977539e-01,0.000000000000000000e+00
2.676941803656518459e-04,1.988179683685302734e+00,-5.601202249526977539e-01,0.000000000000000000e+00
2.699810720514506102e-04,1.987679481506347656e+00,-5.601985454559326172e-01,0.000000000000000000e+00
2.699810720514506102e-04,1.987679481506347656e+00,-5.601985454559326172e-01,0.000000000000000000e+00
2.726223610807210207e-04,1.987177133560180664e+00,-5.602733492851257324e-01,0.000000000000000000e+00
2.726223610807210207e-04,1.987177133560180664e+00,-5.602733492851257324e-01,0.000000000000000000e+00
2.751380670815706253e-04,1.986671686172485352e+00,-5.603495836257934570e-01,0.000000000000000000e+00
2.751380670815706253e-04,1.986671686172485352e+00,-5.603495836257934570e-01,0.000000000000000000e+00
2.771188155747950077e-04,1.986166119575500488e+00,-5.604209899902343750e-01,0.000000000000000000e+00
2.771188155747950077e-04,1.986166119575500488e+00,-5.604209899902343750e-01,0.000000000000000000e+00
2.801726805046200752e-04,1.985658168792724609e+00,-5.604897141456604004e-01,0.000000000000000000e+00
2.801726805046200752e-04,1.985658168792724609e+00,-5.604897141456604004e-01,0.000000000000000000e+00
2.823898103088140488e-04,1.985147833824157715e+00,-5.605623722076416016e-01,0.000000000000000000e+00
2.823898103088140488e-04,1.985147833824157715e+00,-5.605623722076416016e-01,0.000000000000000000e+00
2.851294702850282192e-04,1.984634399414062500e+00,-5.606324672698974609e-01,0.000000000000000000e+00
2.851294702850282192e-04,1.984634399414062500e+00,-5.606324672698974609e-01,0.000000000000000000e+00
2.880539395846426487e-04,1.984121561050415039e+00,-5.606988668441772461e-01,0.000000000000000000e+00
2.880539395846426487e-04,1.984121561050415039e+00,-5.606988668441772461e-01,0.000000000000000000e+00
2.896988880820572376e-04,1.983605384826660156e+00,-5.607664585113525391e-01,0.000000000000000000e+00
2.896988880820572376e-04,1.983605384826660156e+00,-5.607664585113525391e-01,0.000000000000000000e+00
2.914237265940755606e-04,1.983088135719299316e+00,-5.608321428298950195e-01,0.000000000000000000e+00
2.914237265940755606e-04,1.983088135719299316e+00,-5.608321428298950195e-01,0.000000000000000000e+00
2.945288142655044794e-04,1.982568740844726562e+00,-5.608972311019897461e-01,0.000000000000000000e+00
2.945288142655044794e-04,1.982568740844726562e+00,-5.608972311019897461e-01,0.000000000000000000e+00
2.972070360556244850e-04,1.982048630714416504e+00,-5.609612464904785156e-01,0.000000000000000000e+00
2.972070360556244850e-04,1.982048630714416504e+00,-5.609612464904785156e-01,0.000000000000000000e+00
2.985378378070890903e-04,1.981528043746948242e+00,-5.610208511352539062e-01,0.000000000000000000e+00
2.985378378070890903e-04,1.981528043746948242e+00,-5.610208511352539062e-01,0.000000000000000000e+00
3.005133185070008039e-04,1.981004238128662109e+00,-5.610811710357666016e-01,0.000000000000000000e+00
3.005133185070008039e-04,1.981004238128662109e+00,-5.610811710357666016e-01,0.000000000000000000e+00
3.032133972737938166e-04,1.980479240417480469e+00,-5.611416697502136230e-01,0.000000000000000000e+00
3.032133972737938166e-04,1.980479240417480469e+00,-5.611416697502136230e-01,0.000000000000000000e+00
3.055581473745405674e-04,1.979953646659851074e+00,-5.612008571624755859e-01,0.000000000000000000e+00
3.055581473745405674e-04,1.979953646659851074e+00,-5.612008571624755859e-01,0.000000000000000000e+00
3.064949123654514551e-04,1.979426383972167969e+00,-5.612578392028808594e-01,0.000000000000000000e+00
3.064949123654514551e-04,1.979426383972167969e+00,-5.612578392028808594e-01,0.000000000000000000e+00
3.094378043897449970e-04,1.978897094726562500e+00,-5.613163709640502930e-01,0.000000000000000000e+00
3.094378043897449970e-04,1.978897094726562500e+00,-5.613163709640502930e-01,0.000000000000000000e+00
3.123185015283524990e-04,1.978367209434509277e+00,-5.613716840744018555e-01,0.000000000000000000e+00
3.123185015283524990e-04,1.978367209434509277e+00,-5.613716840744018555e-01,0.000000000000000000e+00
3.136935702059417963e-04,1.977836251258850098e+00,-5.614275932312011719e-01,0.000000000000000000e+00
3.136935702059417963e-04,1.977836251258850098e+00,-5.614275932312011719e-01,0.000000000000000000e+00
3.151559503749012947e-04,1.977304458618164062e+00,-5.614802241325378418e-01,0.000000000000000000e+00
3.151559503749012947e-04,1.977304458618164062e+00,-5.614802241325378418e-01,0.000000000000000000e+00
3.179867053404450417e-04,1.976771593093872070e+00,-5.615324974060058594e-01,0.000000000000000000e+00
3.179867053404450417e-04,1.976771593093872070e+00,-5.615324974060058594e-01,0.000000000000000000e+00
3.190850839018821716e-04,1.976236581802368164e+00,-5.615870952606201172e-01,0.000000000000000000e+00
3.190850839018821716e-04,1.976236581802368164e+00,-5.615870952606201172e-01,0.000000000000000000e+00
3.219038771931082010e-04,1.975700855255126953e+00,-5.616408586502075195e-01,0.000000000000000000e+00
3.219038771931082010e-04,1.975700855255126953e+00,-5.616408586502075195e-01,0.000000000000000000e+00
3.235296171624213457e-04,1.975164175033569336e+00,-5.616914033889770508e-01,0.000000000000000000e+00
3.235296171624213457e-04,1.975164175033569336e+00,-5.616914033889770508e-01,0.000000000000000000e+00
3.255429037380963564e-04,1.974627852439880371e+00,-5.617405176162719727e-01,0.000000000000000000e+00
3.255429037380963564e-04,1.974627852439880371e+00,-5.617405176162719727e-01,0.000000000000000000e+00
3.272805188316851854e-04,1.974090218544006348e+00,-5.617895126342773438e-01,0.000000000000000000e+00
3.272805188316851854e-04,1.974090218544006348e+00,-5.617895126342773438e-01,0.000000000000000000e+00
3.288941807113587856e-04,1.973550915718078613e+00,-5.618394613265991211e-01,0.000000000000000000e+00
3.288941807113587856e-04,1.973550915718078613e+00,-5.618394613265991211e-01,0.000000000000000000e+00
3.306655271444469690e-04,1.973010659217834473e+00,-5.618900060653686523e-01,0.000000000000000000e+00
3.306655271444469690e-04,1.973010659217834473e+00,-5.618900060653686523e-01,0.000000000000000000e+00
3.326730802655220032e-04,1.972470998764038086e+00,-5.619382858276367188e-01,0.000000000000000000e+00
3.326730802655220032e-04,1.972470998764038086e+00,-5.619382858276367188e-01,0.000000000000000000e+00
3.341163392178714275e-04,1.971929788589477539e+00,-5.619856119155883789e-01,0.000000000000000000e+00
3.341163392178714275e-04,1.971929788589477539e+00,-5.619856119155883789e-01,0.000000000000000000e+00
3.358745889272540808e-04,1.971387624740600586e+00,-5.620332956314086914e-01,0.000000000000000000e+00
3.358745889272540808e-04,1.971387624740600586e+00,-5.620332956314086914e-01,0.000000000000000000e+00
3.373596118763089180e-04,1.970844626426696777e+00,-5.620803833007812500e-01,0.000000000000000000e+00
3.373596118763089180e-04,1.970844626426696777e+00,-5.620803833007812500e-01,0.000000000000000000e+00
3.397597465664148331e-04,1.970301628112792969e+00,-5.621266365051269531e-01,0.000000000000000000e+00
3.397597465664148331e-04,1.970301628112792969e+00,-5.621266365051269531e-01,0.000000000000000000e+00
3.409957280382514000e-04,1.969758510589599609e+00,-5.621694326400756836e-01,0.000000000000000000e+00
3.409957280382514000e-04,1.969758510589599609e+00,-5.621694326400756836e-01,0.000000000000000000e+00
3.424591268412768841e-04,1.969213843345642090e+00,-5.622165203094482422e-01,0.000000000000000000e+00
3.424591268412768841e-04,1.969213843345642090e+00,-5.622165203094482422e-01,0.000000000000000000e+00
3.452599339652806520e-04,1.968668460845947266e+00,-5.622621774673461914e-01,0.000000000000000000e+00
3.452599339652806520e-04,1.968668460845947266e+00,-5.622621774673461914e-01,0.000000000000000000e+00
3.466772614046931267e-04,1.968124270439147949e+00,-5.623082518577575684e-01,0.000000000000000000e+00
3.466772614046931267e-04,1.968124270439147949e+00,-5.623082518577575684e-01,0.000000000000000000e+00
3.479621955193579197e-04,1.967578172683715820e+00,-5.623526573181152344e-01,0.000000000000000000e+00
3.479621955193579197e-04,1.967578172683715820e+00,-5.623526573181152344e-01,0.000000000000000000e+00
3.492287360131740570e-04,1.967031836509704590e+00,-5.623981356620788574e-01,0.000000000000000000e+00
3.492287360131740570e-04,1.967031836509704590e+00,-5.623981356620788574e-01,0.000000000000000000e+00
3.512329421937465668e-04,1.966484546661376953e+00,-5.624417066574096680e-01,0.000000000000000000e+00
3.512329421937465668e-04,1.966484546661376953e+00,-5.624417066574096680e-01,0.000000000000000000e+00
3.533762937877327204e-04,1.965938210487365723e+00,-5.624851584434509277e-01,0.000000000000000000e+00
3.533762937877327204e-04,1.965938210487365723e+00,-5.624851584434509277e-01,0.000000000000000000e+00
3.541306068655103445e-04,1.965391278266906738e+00,-5.625301599502563477e-01,0.000000000000000000e+00
3.541306068655103445e-04,1.965391278266906738e+00,-5.625301599502563477e-01,0.000000000000000000e+00
3.562541678547859192e-04,1.964843511581420898e+00,-5.625715851783752441e-01,0.000000000000000000e+00
3.562541678547859192e-04,1.964843511581420898e+00,-5.625715851783752441e-01,0.000000000000000000e+00
3.570852859411388636e-04,1.964297413825988770e+00,-5.626137256622314453e-01,0.000000000000000000e+00
3.570852859411388636e-04,1.964297413825988770e+00,-5.626137256622314453e-01,0.000000000000000000e+00
3.594174631871283054e-04,1.963748812675476074e+00,-5.626578927040100098e-01,0.000000000000000000e+00
3.594174631871283054e-04,1.963748812675476074e+00,-5.626578927040100098e-01,0.000000000000000000e+00
3.599669144023209810e-04,1.963200211524963379e+00,-5.627009272575378418e-01,0.000000000000000000e+00
3.599669144023209810e-04,1.963200211524963379e+00,-5.627009272575378418e-01,0.000000000000000000e+00
3.617877373471856117e-04,1.962652444839477539e+00,-5.627437829971313477e-01,0.000000000000000000e+00
3.617877373471856117e-04,1.962652444839477539e+00,-5.627437829971313477e-01,0.000000000000000000e+00
3.634940658230334520e-04,1.962104201316833496e+00,-5.627845525741577148e-01,0.000000000000000000e+00
3.634940658230334520e-04,1.962104201316833496e+00,-5.627845525741577148e-01,0.000000000000000000e+00
3.653831954579800367e-04,1.961556673049926758e+00,-5.628260374069213867e-01,0.000000000000000000e+00
3.653831954579800367e-04,1.961556673049926758e+00,-5.628260374069213867e-01,0.000000000000000000e+00
3.665080002974718809e-04,1.961007833480834961e+00,-5.628684759140014648e-01,0.000000000000000000e+00
3.665080002974718809e-04,1.961007833480834961e+00,-5.628684759140014648e-01,0.000000000000000000e+00
3.689123550429940224e-04,1.960458993911743164e+00,-5.629101991653442383e-01,0.000000000000000000e+00
3.689123550429940224e-04,1.960458993911743164e+00,-5.629101991653442383e-01,0.000000000000000000e+00
3.707627183757722378e-04,1.959911227226257324e+00,-5.629533529281616211e-01,0.000000000000000000e+00
3.707627183757722378e-04,1.959911227226257324e+00,-5.629533529281616211e-01,0.000000000000000000e+00
3.714740741997957230e-04,1.959362983703613281e+00,-5.629957318305969238e-01,0.000000000000000000e+00
3.714740741997957230e-04,1.959362983703613281e+00,-5.629957318305969238e-01,0.000000000000000000e+00
3.726917202584445477e-04,1.958814978599548340e+00,-5.630382299423217773e-01,0.000000000000000000e+00
3.726917202584445477e-04,1.958814978599548340e+00,-5.630382299423217773e-01,0.000000000000000000e+00
3.741893451660871506e-04,1.958264946937561035e+00,-5.630816221237182617e-01,0.000000000000000000e+00
3.741893451660871506e-04,1.958264946937561035e+00,-5.630816221237182617e-01,0.000000000000000000e+00
3.760193649213761091e-04,1.957717776298522949e+00,-5.631243586540222168e-01,0.000000000000000000e+00
3.760193649213761091e-04,1.957717776298522949e+00,-5.631243586540222168e-01,0.000000000000000000e+00
3.772525233216583729e-04,1.957169532775878906e+00,-5.631669759750366211e-01,0.000000000000000000e+00
3.772525233216583729e-04,1.957169532775878906e+00,-5.631669759750366211e-01,0.000000000000000000e+00
3.788356261793524027e-04,1.956622958183288574e+00,-5.632073879241943359e-01,0.000000000000000000e+00
3.788356261793524027e-04,1.956622958183288574e+00,-5.632073879241943359e-01,0.000000000000000000e+00
3.798138932324945927e-04,1.956075668334960938e+00,-5.632495284080505371e-01,0.000000000000000000e+00
3.798138932324945927e-04,1.956075668334960938e+00,-5.632495284080505371e-01,0.000000000000000000e+00
3.815696109086275101e-04,1.955526947975158691e+00,-5.632944107055664062e-01,0.000000000000000000e+00
3.815696109086275101e-04,1.955526947975158691e+00,-5.632944107055664062e-01,0.000000000000000000e+00
3.832195070572197437e-04,1.954980850219726562e+00,-5.633346438407897949e-01,0.000000000000000000e+00
3.832195070572197437e-04,1.954980850219726562e+00,-5.633346438407897949e-01,0.000000000000000000e+00
3.853056696243584156e-04,1.954435110092163086e+00,-5.633761882781982422e-01,0.000000000000000000e+00
3.853056696243584156e-04,1.954435110092163086e+00,-5.633761882781982422e-01,0.000000000000000000e+00
3.867176128551363945e-04,1.953887224197387695e+00,-5.634218454360961914e-01,0.000000000000000000e+00
3.867176128551363945e-04,1.953887224197387695e+00,-5.634218454360961914e-01,0.000000000000000000e+00
3.887222264893352985e-04,1.953338980674743652e+00,-5.634674429893493652e-01,0.000000000000000000e+00
